score,pubdate,source,title,link
61,2025-12-21-01-59-17 +0000,wapo,Coast Guard boards oil tanker leaving Venezuela amid Trump’s blockade,https://www.washingtonpost.com/national-security/2025/12/20/venezuela-boats-coast-guard/
50,2025-12-21-19-56-00 +0000,wsj,A top Justice Department official said Sunday that the agency temporarily removed some newly public Jeffrey Epstein files to address complaints from victims about redacting their images or information,https://www.wsj.com/politics/policy/justice-department-official-says-it-pulled-some-epstein-files-to-redact-victims-1b1bfb2b
49,2025-12-21-20-20-00 +0000,wsj,"Before Charlie Kirk was fatally shot, he was readying for JD Vance to become the next president of the United States. Now, Erika Kirk is determined to make that happen.",https://www.wsj.com/politics/policy/charlie-kirks-empire-is-lining-up-behind-a-jd-vance-presidential-bid-cedeb9cc
37,2025-12-21-21-19-00 +0000,nypost,Cops raid 2 more NYC knock-off markets — scaring off absolutely no one: ‘I’m not afraid’,https://nypost.com/2025/12/21/us-news/cops-raid-2-more-nyc-knock-off-markets-scaring-off-no-one/
31,2025-12-21-11-01-08 +0000,nypost,Defiant sister of slain Bondi Beach rabbi — who battles Jew hate in her own Brooklyn nabe — says  ‘We’re not afraid’,https://nypost.com/2025/12/21/world-news/defiant-sister-of-slain-bondi-beach-rabbi-who-battles-jew-hate-in-her-own-nyc-nabe-says-were-not-afraid/
28,2025-12-21-09-52-21 +0000,nypost,"Australian PM Albanese booed, heckled as he sits stone-faced at Sydney terror attack memorial: ‘Blood on your hands!’",https://nypost.com/2025/12/21/world-news/australian-prime-minister-anthony-albanese-heckled-at-bondi-vigil-week-after-hanukkah-terrorist-attack/
27,2025-12-21-11-00-00 +0000,wsj,Cleveland Fed President Beth Hammack said she doesn’t see any need to change interest rates for several months in an interview with The Wall Street Journal,https://www.wsj.com/economy/central-banking/feds-hammack-is-inflation-wary-and-prefers-holding-rates-steady-into-the-spring-7c07f5d8
25,2025-12-21-20-03-14 +0000,nypost,"FBI mum on whether homeless tipster will get $50K reward for cracking Brown University, MIT shooting case",https://nypost.com/2025/12/21/us-news/fbi-wont-say-whether-homeless-tipster-will-get-50k-reward-for-cracking-brown-mit-shooting-case/
25,2025-12-21-20-52-26 +0000,nypost,"Epstein seen kissing, cuddling little girls in stomach-turning new photos released by DOJ",https://nypost.com/2025/12/21/us-news/epstein-seen-kissing-cuddling-little-girls-in-stomach-turning-new-photos-released-by-doj/
24,2025-12-21-01-03-23 +0000,missionlocal,PG&E outage leaves 1/3 of San Francisco without power,https://missionlocal.org/2025/12/sf-power-outage-pge-electricity/
