score,pubdate,source,title,link
80,2025-09-28-20-43-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
56,2025-09-29-02-40-06 +0000,wapo,"At least 4 dead, 8 injured in Michigan church shooting, police say",https://www.washingtonpost.com/nation/2025/09/28/shooting-church-michigan/
55,2025-09-28-23-53-00 +0000,wsj,"Eric Adams Ends Re-Election Bid, Reshaping Race for New York Mayor",https://www.wsj.com/us-news/new-york-city-mayor-eric-adams-ends-re-election-bid-018e6d0a
33,2025-09-28-23-26-36 +0000,nypost,"Mississippi man shows up drunk to bail out pal arrested for DUI, gets his own DUI month later then dies in jail cell",https://nypost.com/2025/09/28/us-news/mississippi-man-shows-up-drunk-to-bail-out-pal-arrested-for-dui-gets-his-own-dui-month-later-then-dies-in-jail-cell/
24,2025-09-29-04-03-54 +0000,nypost,Southport mass shooting suspect Nigel Edge was decorated Marine and Purple Heart recipient who did 2 Iraq tours,https://nypost.com/2025/09/29/us-news/southport-mass-shooting-suspect-nigel-edge-was-decorated-marine-and-purple-heart-recipient/
24,2025-09-28-21-46-12 +0000,nypost,"30K runners retrace 9/11 hero’s path in NYC Tunnel to Towers race, raising millions for vets, families of fallen first responders",https://nypost.com/2025/09/28/us-news/30k-runners-retrace-fallen-heros-path-in-nyc-tunnel-to-towers-race-raising-millions/
23,2025-09-28-15-48-56 +0000,nypost,James Comey’s ex-No. 2 gives mealy-mouthed answer about whether FBI director authorized leaks,https://nypost.com/2025/09/28/us-news/comeys-ex-no-2-andrew-mccabe-not-aware-of-him-authorizing-leaks/
22,2025-09-29-03-50-42 +0000,nypost,Trump’s Portland troop plan sparks fierce legal battle as Oregon officials fight back,https://nypost.com/2025/09/28/us-news/trumps-portland-troop-plan-sparks-fierce-legal-battle-as-oregon-officials-fight-back/
22,2025-09-28-10-00-00 +0000,latimes,AI chatbot safety bills under threat as Newsom ponders restrictions tech groups say would hurt California,https://www.latimes.com/business/story/2025-09-28/california-lawmakers-passed-bills-to-regulate-ai-chatbots-will-newsom-sign-them
21,2025-09-29-08-54-55 +0000,bbc,Moldova's pro-EU party wins vote mired in claims of Russian interference,https://www.bbc.com/news/articles/cx2rdlj8ejgo?at_medium=RSS&at_campaign=rss
