score,pubdate,source,title,link
224,2026-03-11-02-00-00 +0000,wsj,"Iran is exporting more oil through the Strait of Hormuz than before the war, showing it is in control of a strategic waterway that it has closed off to the rest of the region’s oil producers",https://www.wsj.com/world/middle-east/irans-control-of-hormuz-means-its-exporting-more-oil-today-than-before-the-war-ede3cd91
67,2026-03-11-04-17-34 +0000,nyt,"New Iranian Leader Was Wounded Early in the War, Iranian and Israeli Officials Say",https://www.nytimes.com/2026/03/11/world/middleeast/khamenei-iran-leader-injured.html
66,2026-03-10-20-44-38 +0000,nyt,Democrats Sued to Find Out Whether Trump Will Send Armed Officers to Election Sites,https://www.nytimes.com/2026/03/10/us/politics/democrats-sue-to-find-out-if-trump-will-send-armed-officers-to-election-sites.html
53,2026-03-10-22-24-14 +0000,nypost,GOP gubernatorial hopeful Steve Hilton issues impassioned plea to California’s gas execs: ‘Do not give up’,https://nypost.com/2026/03/10/us-news/steve-hilton-issues-impassioned-plea-to-californias-gas-execs-do-not-give-up/
45,2026-03-10-09-16-08 +0000,nypost,Five members of Iranian women’s soccer team granted asylum by Australia,https://nypost.com/2026/03/10/world-news/australia-grants-asylum-to-5-members-of-the-iranian-womens-soccer-team/
39,2026-03-10-11-43-50 +0000,cbc,"Dozens of Haitian civilians killed by police, security company drones in past year, Human Rights Watch says",https://www.cbc.ca/news/world/haiti-drones-human-rights-watch-report-9.7121807?cmp=rss
39,2026-03-10-22-31-00 +0000,wsj,OpenAI Faces Lawsuit Over Safety Protocols Ahead of Canada School Shooting,https://www.wsj.com/tech/openai-faces-lawsuit-over-safety-protocols-ahead-of-canada-school-shooting-65293e39
38,2026-03-10-17-55-14 +0000,nypost,Diesel prices are rising even faster than gas – the surprising ways it could hit your wallet,https://nypost.com/2026/03/10/business/diesel-prices-are-rising-even-faster-than-gas-the-surprising-ways-it-could-hit-your-wallet/
34,2026-03-11-00-28-30 +0000,nypost,Georgia special election to fill House seat vacated by Marjorie Taylor Greene heads to runoff,https://nypost.com/2026/03/10/us-news/georgia-special-election-to-fill-house-seat-vacated-by-marjorie-taylor-greene-heads-to-to-runoff/
31,2026-03-10-12-54-18 +0000,latimes,Hegseth threatens 'most intense day of strikes' as Iran war injures about 140 Americans,https://www.latimes.com/world-nation/story/2026-03-10/iran-war-intense-day-of-strikes
