score,pubdate,source,title,link
122,2026-06-10-11-56-23 +0000,nyt,"Iran War Live Updates: After U.S. and Iran Exchange Strikes, Trump Issues New Threat",https://www.nytimes.com/live/2026/06/10/world/iran-war-trump-us
119,2026-06-10-01-50-00 +0000,wsj,Former Fox News Host Steve Hilton advanced to the general election to succeed California Gov. Gavin Newsom. He will face-off against former HHS Secretary Xavier Becerra.,https://www.wsj.com/politics/elections/republican-steve-hilton-to-face-off-against-xavier-becerra-for-california-governor-ab2ee64f
83,2026-06-10-11-47-00 +0000,wsj,"Rep. Nancy Mace, a onetime rising star in the Republican Party, was knocked out of the race for South Carolina governor",https://www.wsj.com/politics/elections/nancy-mace-defeated-in-bid-for-south-carolina-governor-d8a4aa6b
73,2026-06-09-22-36-00 +0000,wsj,"Trump officials asked a government AI-testing unit to stop issuing public reports, the latest signal the White House is tightening control over AI models as national-security concerns grow",https://www.wsj.com/politics/policy/white-house-reins-in-ai-testing-unit-as-national-security-concerns-grow-8bd33fbb
71,2026-06-10-01-31-11 +0000,nypost,Scandal-plagued Graham Platner clinches Dem Maine Senate primary: ‘I’ve made mistakes’,https://nypost.com/2026/06/09/us-news/scandal-magnet-graham-platner-clinches-dem-nod-for-maine-senate/
61,2026-06-09-18-06-40 +0000,latimes,"SoFi Stadium workers union announces labor deal, averting strike during World Cup",https://www.latimes.com/sports/soccer/story/2026-06-09/sofi-stadium-workers-reach-deal-avert-strike-during-world-cup
38,2026-06-09-23-35-20 +0000,bbc,Sea drone rescues US army helicopter crew near Strait of Hormuz,https://www.bbc.com/news/articles/cwy0l44ex5wo?at_medium=RSS&at_campaign=rss
37,2026-06-09-20-05-10 +0000,cbc,Minister now open to trimming 1-year data retention period in lawful access bill,https://www.cbc.ca/news/politics/lawful-access-bill-metadata-9.7229020?cmp=rss
37,2026-06-10-04-17-02 +0000,bbc,Illegal mini-marts to shut for up to 12 months under law change prompted by BBC,https://www.bbc.com/news/articles/cqj1rkqqrgro?at_medium=RSS&at_campaign=rss
33,2026-06-10-00-37-54 +0000,nyt,Dallas Judge Blocks City Council Vote on Future of City Hall,https://www.nytimes.com/2026/06/09/us/dallas-city-hall.html
