score,word
17,trump
8,new
7,earthquake
7,california
7,her
6,iran
6,war
5,world
5,off
5,death
5,least
5,dead
5,indonesia
5,family
5,first
4,police
4,primary
4,party
4,shooting
4,will
4,battle
4,iranian
4,magnitude
4,strikes
4,hurricane
4,hawaii
4,race
4,ai
4,senate
4,hours
3,dem
3,qatar
3,shock
3,where
3,bizarre
3,hit
3,country
3,my
3,village
3,killed
3,russia
3,israeli
3,launch
3,ny
3,out
3,summer
3,lebanon
3,american
3,health
3,their
3,months
3,way
3,minnesota
3,democrats
3,aoc
3,ex
3,efforts
3,gun
3,you
3,news
3,cambridge
3,professor
3,europe
3,following
3,gets
3,dog
3,seen
3,university
3,virginia
3,fighter
3,seeks
3,jet
3,south
2,kill
2,video
2,canada
2,videos
2,like
2,crash
2,rule
2,learned
2,strategy
2,rival
2,two
2,wildfires
2,southern
2,led
2,navy
2,your
2,aircraft
2,top
2,me
2,brutal
2,migrants
2,morocco
2,pilots
2,shows
2,meet
2,ugliest
2,talks
2,loses
2,soldiers
2,ukraine
2,officially
2,uss
2,socialism
2,since
2,judge
2,ski
2,so
2,town
2,thailand
2,queen
2,missed
2,killer
2,former
2,against
2,one
2,most
2,palisades
2,step
2,fire
2,community
2,bears
2,was
2,embattled
2,colombian
2,immigrants
2,east
2,moment
2,abraham
2,lincoln
2,girl
2,run
2,behind
2,michigan
2,including
2,tragedy
2,reports
2,threat
2,ceuta
2,florida
2,commander
2,multiple
2,lala
2,western
2,history
2,shoplifting
2,ag
2,chaos
2,dream
2,flights
2,temporary
2,safety
2,past
2,nation
2,protect
2,prices
2,bank
2,power
2,through
2,up
2,hard
2,government
2,berlin
2,re
2,questions
2,funds
2,focuses
2,suspect
2,la
2,calls
2,five
2,asia
2,million
2,data
2,center
2,voters
2,far
2,rare
2,survivor
2,ohio
2,hormuz
2,help
2,strait
2,calendar
2,away
2,system
2,then
2,petition
2,canadian
2,carolina
2,plan
2,contest
2,when
2,dies
2,uk
2,line
2,ice
1,crackdown
1,rm
1,firefighters
1,art
1,wildfire
1,boiled
1,tearing
1,older
1,politics
1,curator
1,superstar
1,bts
1,proposes
1,soldier
1,egg
1,freezing
1,female
1,depicts
1,prez
1,vids
1,korea
1,feet
1,wet
1,lure
1,billboard
1,pollsters
1,bid
1,shore
1,park
1,future
1,fans
1,champions
1,tide
1,year
1,arrested
1,connection
1,boasts
1,tyler
1,ucla
1,islam
1,airstrikes
1,bonnie
1,ministry
1,cutthroat
1,wearables
1,tracking
1,centers
1,fitness
1,equipping
1,find
1,prove
1,end
1,north
1,stranded
1,sea
1,sides
1,spain
1,capsized
1,headed
1,arrests
1,court
1,streets
1,mushroom
1,winner
1,rocks
1,happening
1,australia
1,border
1,bend
1,brought
1,coffin
1,national
1,welsh
1,crowns
1,makes
1,initiative
1,conversations
1,superrich
