score,pubdate,source,title,link
125,2025-11-24-20-17-58 +0000,nypost,"US, Ukraine agree on new 19-point peace plan that’s vastly different from Trump’s previous one: reports",https://nypost.com/2025/11/24/world-news/us-ukraine-agree-on-new-19-point-peace-plan-thats-vastly-different-from-trumps-previous-one-reports/
58,2025-11-25-03-24-31 +0000,nypost,Initial Ukraine-Russia peace plan was hashed out over dinners in Miami –  Rubio was unaware of ‘full scope’ until the day draft leaked: report,https://nypost.com/2025/11/24/us-news/initial-ukraine-russia-peace-plan-was-hashed-out-over-dinners-in-miami-report/
57,2025-11-24-17-49-48 +0000,nypost,"Judge dismisses cases against ex-FBI Director James Comey, NY AG Tish James",https://nypost.com/2025/11/24/us-news/judge-dismisses-cases-against-ex-fbi-director-james-comey-ny-ag-tish-james/
54,2025-11-24-18-33-00 +0000,wsj,"President Trump’s advisers are discussing a proposal to head off sharp increases in health-insurance costs for millions of Americans next year, an issue at the heart of the recent government shutdown",https://www.wsj.com/politics/policy/trump-advisers-discuss-options-for-new-healthcare-proposal-9e285af2
49,2025-11-25-10-00-00 +0000,wsj,Speaker Mike Johnson cautioned the White House that most House Republicans don’t have an appetite for extending enhanced Affordable Care Act subsidies,https://www.wsj.com/politics/policy/speaker-johnson-flashes-red-on-trumps-healthcare-push-11b70dd5
41,2025-11-25-02-00-00 +0000,wsj,Allies of Federal Reserve Chair Jerome Powell have laid the groundwork for him to push a rate cut through a divided committee at December’s meeting even though it could draw multiple dissents,https://www.wsj.com/economy/central-banking/fed-interest-rate-cut-powell-december-e9207386
34,2025-11-25-00-04-26 +0000,cbc,Controversial aid group set up in Gaza as alternative to UN to cease operations,https://www.cbc.ca/news/world/gaza-humanitarian-foundation-operations-cease-aid-hostage-israel-hamas-9.6991005?cmp=rss
33,2025-11-25-01-03-37 +0000,nypost,"NYC DSA leaders get coveted roles in Zohran Mamdani transition as he crams de Blasio survivors, lefty advocates onto committees",https://nypost.com/2025/11/24/us-news/nyc-dsa-leaders-get-plum-roles-in-zohran-mamdani-transition-team/
31,2025-11-24-19-33-58 +0000,bbc,Pentagon to review Senator Mark Kelly misconduct allegations after video to US troops,https://www.bbc.com/news/articles/cqxqwrlp7r0o?at_medium=RSS&at_campaign=rss
31,2025-11-25-02-49-33 +0000,nypost,Unemployed son dressed as dead mom to collect her pension in ‘Mrs. Doubtfire’ scam while hiding her body at home,https://nypost.com/2025/11/24/world-news/unemployed-son-dressed-as-dead-mother-to-collect-her-pension-in-mrs-doubtfire-scam-while-hiding-her-body-at-home/
