score,word
51,trump
20,nepal
16,new
14,california
12,china
12,warsh
11,war
11,floods
11,oil
10,canada
10,he
9,iran
8,missing
8,administration
8,ice
7,house
7,up
7,was
7,dolly
7,talks
7,flood
7,nyc
6,military
6,inflation
6,will
6,fed
6,voting
6,market
6,king
6,parton
6,space
6,park
6,milo
6,their
6,control
6,year
6,yiannopoulos
6,trade
6,ex
6,here
5,norway
5,deal
5,court
5,rate
5,million
5,may
5,media
5,strike
5,settlement
5,kyiv
5,off
5,least
5,deadly
5,russian
5,el
5,america
5,kevin
5,fire
5,speech
5,asks
5,governor
5,judge
5,academy
5,dies
5,killed
4,search
4,death
4,there
4,hike
4,himself
4,operator
4,white
4,teleprompter
4,prices
4,school
4,data
4,iceland
4,border
4,died
4,bets
4,bank
4,threat
4,venezuela
4,first
4,do
4,chair
4,out
4,billion
4,calls
4,provocateur
4,help
4,found
4,detained
4,president
4,mail
4,top
4,lake
4,airport
4,roundup
4,tech
4,texas
4,talk
4,nepali
4,russia
4,chairman
4,barrels
4,west
4,pay
4,harald
4,senate
3,issues
3,industry
3,hits
3,eu
3,summer
3,close
3,cost
3,dead
3,hundreds
3,wildfire
3,sues
3,key
3,loss
3,lawsuit
3,meta
3,voters
3,guard
3,come
3,fight
3,personnel
3,jobs
3,tibet
3,futures
3,americans
3,race
3,east
3,middle
3,six
3,see
3,building
3,one
3,end
3,jackson
3,rescuers
3,force
3,air
3,months
3,life
3,today
3,against
3,shows
3,latest
3,national
3,deportation
3,time
3,newsom
3,appeals
3,rescued
3,long
3,wife
3,board
3,israel
3,under
3,spot
3,bill
3,had
3,hegseth
3,right
3,her
3,gas
3,developer
3,illinois
3,too
3,supreme
3,membership
3,potential
3,power
3,transgender
3,club
3,millions
3,support
2,continues
2,threats
2,greenland
2,museum
2,steal
2,thieves
2,security
2,scheme
2,alleged
2,stolen
2,train
2,point
2,ahead
2,lands
2,elevated
2,concerns
2,higher
2,offers
2,police
2,plan
2,milestone
2,agent
2,boo
2,santa
2,allow
2,ban
2,thousands
2,cash
2,buried
2,mamdani
2,union
2,lgbtq
2,inside
2,munitions
2,concerned
2,ability
2,according
2,focus
2,fall
2,blocks
2,fans
2,inspired
2,rules
2,role
2,struck
2,drain
2,raises
2,statue
2,yosemite
