score,word
56,trump
32,kirk
25,charlie
17,gaza
16,new
15,fed
14,visit
14,israel
14,her
14,uk
13,was
12,city
11,china
11,he
11,one
10,deal
10,killing
9,cuts
9,shooting
9,house
9,former
8,california
8,jerry
8,first
8,year
8,prison
8,will
8,under
7,she
7,court
7,against
7,suspect
7,force
7,rates
7,claims
7,rate
7,ai
7,report
6,cdc
6,royal
6,ban
6,cut
6,government
6,meeting
6,chinese
6,their
6,out
6,kennedy
6,king
5,war
5,plan
5,chief
5,murder
5,just
5,case
5,before
5,fired
5,nyc
5,crackdown
5,charles
5,director
5,navalny
5,amid
5,push
5,ex
5,interest
5,ben
4,attacks
4,election
4,fight
4,wife
4,time
4,young
4,trade
4,reserve
4,county
4,president
4,you
4,your
4,world
4,labour
4,inflation
4,food
4,point
4,political
4,museum
4,israeli
4,climate
4,company
4,left
4,fears
4,founder
4,bill
4,monarez
4,british
4,senate
4,here
4,robert
4,susan
4,faces
4,show
4,official
4,wins
4,vaccine
4,job
4,market
4,no
4,tiktok
4,charged
4,american
4,had
4,offensive
4,route
4,drug
4,free
4,staff
4,tech
4,poisoned
3,europe
3,donald
3,key
3,lawmaker
3,away
3,sale
3,noem
3,pod
3,minister
3,sources
3,ice
3,needs
3,end
3,kristi
3,engardio
3,car
3,own
3,like
3,agency
3,dead
3,central
3,credit
3,close
3,prosecutors
3,recalled
3,funding
3,best
3,worst
3,health
3,southern
3,assault
3,off
3,historic
3,between
3,family
3,help
3,governor
3,georgia
3,appearance
3,hours
3,rich
3,thousands
3,found
3,students
3,london
3,data
3,finds
3,jr
3,boss
3,speech
3,calls
3,life
3,head
3,all
3,quarter
3,other
3,co
3,security
3,evidence
3,refusing
3,study
3,led
3,groups
3,love
3,two
3,plans
3,kate
3,parent
3,told
3,netanyahu
3,mccann
3,global
3,spending
3,madeleine
3,horrific
3,canada
3,democrats
3,both
3,released
3,obama
3,up
3,tests
3,banker
3,fargo
3,wells
3,change
3,gold
3,text
3,messages
3,decision
3,did
3,powell
3,teen
3,behind
3,france
3,comments
3,star
3,since
3,bank
3,takes
3,group
3,high
3,tanks
3,air
3,school
3,protesters
3,bills
3,economy
