score,pubdate,source,title,link
142,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
81,2026-05-19-21-31-00 +0000,wsj,"President Trump on Tuesday endorsed Texas Attorney General Ken Paxton for Senate over incumbent Sen. John Cornyn, throwing an 11th-hour curveball into a tightly contested Republican primary",https://www.wsj.com/politics/elections/trump-texas-senate-endorsement-cornyn-paxton-8e7af62d
58,2026-05-19-21-35-38 +0000,nypost,Shocking manifesto reveals teen shooters’ vile motivations behind San Diego mosque shooting,https://nypost.com/2026/05/19/us-news/manifesto-reveals-motive-behind-islamic-center-of-san-diego-shooting/
54,2026-05-19-20-43-31 +0000,nypost,"Spencer Pratt calls out Karen Bass amid wildfires, says LA mayor is more worried about giving ‘meth-heads new grills’",https://nypost.com/2026/05/19/us-news/spencer-pratt-calls-out-karen-bass-amid-california-wildfires/
52,2026-05-19-11-01-00 +0000,wsj,"The nearly $1.8 billion “anti-weaponization fund” could be very consequential in Trump’s second term, but how might it actually work? Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/how-trumps-1-776-billion-anti-weaponization-fund-might-work-3ec6b12c
48,2026-05-19-19-32-22 +0000,bbc,"Ebola outbreak may be spreading faster than first thought, WHO doctor warns",https://www.bbc.com/news/articles/ceqp11gn1l8o?at_medium=RSS&at_campaign=rss
47,2026-05-19-18-03-38 +0000,latimes,"Hilton and Becerra lead in a tightening race in final weeks of California governor's campaign, poll shows",https://www.latimes.com/california/story/2026-05-19/hilton-becerra-in-tightening-race-in-final-weeks-of-california-governors-campaign
40,2026-05-19-20-33-16 +0000,nypost,"Wall Street titans fail to stand up to Mamdani madness, don’t mention Ken Griffin — as NYC mayor’s ‘apology tour’ flops",https://nypost.com/2026/05/19/business/wall-street-bigwigs-dimon-solomon-fail-to-stand-up-to-mamdanis-madness-as-nyc-mayors-apology-tour-flops/
37,2026-05-19-01-38-00 +0000,wsj,"Republican Sen. Bill Cassidy says he has no regrets about voting to convict President Trump in his impeachment trial for inciting insurrection on Jan. 6, 2021, even though it ultimately cost him his job",https://www.wsj.com/politics/policy/gop-senator-vanquished-by-trump-says-he-has-no-regrets-6dae57a3
37,2026-05-19-22-13-40 +0000,nypost,"Putin might ‘regret’ invading Ukraine, Xi allegedly tells Trump —as Russia faces dire turn in war",https://nypost.com/2026/05/19/world-news/putin-might-regret-invading-ukraine-xi-allegedly-tells-trump-as-russia-faces-dire-turn-in-war/
