score,pubdate,source,title,link
89,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
75,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
70,2026-02-17-17-49-41 +0000,nypost,Stephen Colbert rips CBS for pulling interview with Trump critic James Talarico over regulatory concerns: ‘FCC you’,https://nypost.com/2026/02/17/media/colbert-rips-cbs-for-pulling-james-talarico-interview-over-regulatory-concerns/
46,2026-02-17-16-27-00 +0000,wsj,"Shooter Killed Ex-Wife, Son at Rhode Island Hockey Game Attack, Mayor Says",https://www.wsj.com/us-news/two-killed-three-injured-in-rhode-island-ice-rink-shooting-aed7c555
42,2026-02-17-16-47-30 +0000,nyt,Lunar New Year in Photos and Video: Revelers Welcome Year of the Horse,https://www.nytimes.com/2026/02/17/world/asia/lunar-new-year-horse-celebrations.html
38,2026-02-17-16-07-32 +0000,nypost,Zohran Mamdani unveils record $127B budget — fueled by proposed NYC property tax hike,https://nypost.com/2026/02/17/us-news/zohran-mamdani-to-unveil-122b-budget-fueled-by-proposed-nyc-property-tax-hike/
36,2026-02-17-19-34-25 +0000,nypost,Former Marine created high-tech Bluetooth signal sniffer to find Nancy Guthrie — and now he is creating an app,https://nypost.com/2026/02/17/us-news/former-marine-created-high-tech-bluetooth-signal-sniffer-to-find-nancy-guthrie/
33,2026-02-17-21-00-00 +0000,wsj,Japan Plans $36 Billion in U.S. Investments Under Trump Administration Deal,https://www.wsj.com/world/asia/japan-plans-36-billion-in-u-s-investments-under-trump-administration-deal-14b6d052
31,2026-02-17-12-23-37 +0000,nypost,Top-performing fund warns software firms face ‘existential threat from AI’: report,https://nypost.com/2026/02/17/business/top-performing-fund-warns-software-firms-face-existential-threat-from-ai-report/
31,2026-02-17-15-39-53 +0000,nypost,Hyatt executive chair Tom Pritzker steps down over Jeffrey Epstein ties,https://nypost.com/2026/02/17/business/hyatt-executive-chair-tom-pritzker-steps-down-over-jeffrey-epstein-ties/
