score,pubdate,source,title,link
136,2025-10-22-20-58-00 +0000,wsj,"President Trump has privately told allies he believes Democrat Zohran Mamdani is unbeatable in the New York City mayor’s race, according to people familiar with the matter",https://www.wsj.com/politics/elections/trump-zohran-mamdani-nyc-mayor-election-ae987565
62,2025-10-22-23-45-17 +0000,nypost,Andrew Cuomo mocks Zohran Mamdani over anti-Israel stance during NYC mayoral debate: ‘You are the savior of the Jewish people?’,https://nypost.com/2025/10/22/us-news/andrew-cuomo-mocks-zohran-mamdani-over-anti-israel-stance-during-nyc-mayoral-debate/
60,2025-10-23-03-10-21 +0000,nypost,Entire White House East Wing will be demolished to make way for ballroom – as Trump reveals new price tag for the project,https://nypost.com/2025/10/22/us-news/entire-white-house-east-wing-will-be-demolished-to-make-way-for-ballroom-as-trump-reveals-new-price-tag-for-the-project/
47,2025-10-23-02-41-32 +0000,nypost,Mom of 4 shot dead by ‘obsessed’ ex-boyfriend who kidnapped 1-year-old daughter — before he was killed by cop,https://nypost.com/2025/10/22/world-news/young-mom-of-4-shot-dead-by-ex-boyfriend-who-kidnapped-1-year-old-daughter-before-he-was-killed-by-cop/
47,2025-10-22-22-47-41 +0000,wapo,U.S. imposes sanctions on Russian oil companies after strikes on Ukraine kill 7,https://www.washingtonpost.com/world/2025/10/22/ukraine-russia-war-summit-trump-suspension/
44,2025-10-22-20-16-45 +0000,nypost,"GM embraces AI with plans to use ‘eyes-off’ driving, other high-tech features for 2026 vehicle lineup",https://nypost.com/2025/10/22/business/gm-embraces-ai-with-plans-to-use-eyes-off-driving-other-high-tech-features-for-2026-vehicle-lineup/
42,2025-10-22-15-43-53 +0000,nypost,Why NJ gov poll that shows Mikie Sherrill up 5 points is actually really bad news for her,https://nypost.com/2025/10/22/us-news/why-nj-gov-poll-that-shows-mikie-sherrill-up-5-points-is-actually-really-bad-news-for-her/
41,2025-10-22-10-00-00 +0000,nypost,Sen. John Kennedy blasts Biden admin foreign policy on ‘Pod Force One’: ‘Quote Socrates instead of showing force’,https://nypost.com/2025/10/22/us-news/sen-john-kennedy-blasts-biden-admin-foreign-policy-on-pod-force-one-quote-socrates-instead-of-showing-force/
39,2025-10-22-22-08-46 +0000,nypost,"Elon Musk’s Tesla disappoints investors despite record sales as profit dented by higher costs, fading credits",https://nypost.com/2025/10/22/business/elon-musks-tesla-disappoints-investors-despite-record-sales/
38,2025-10-22-20-05-16 +0000,bbc,"No camera covered Louvre wall where jewel thieves broke in, director says",https://www.bbc.com/news/articles/c9d6e2wv884o?at_medium=RSS&at_campaign=rss
