score,pubdate,source,title,link
91,2026-02-05-22-38-00 +0000,wsj,"Under a new policy, the Trump administration is attempting to eliminate most opportunities for immigrants with deportation orders to appeal cases, the government’s latest step to strip immigrants of due process rights so they can be deported faster",https://www.wsj.com/politics/policy/trump-administration-to-curtail-immigrant-appeals-of-deportation-decisions-5e9b2d35
60,2026-02-06-03-39-02 +0000,nypost,Top Senator calls for investigation into Mayor Karen Bass over Palisades fire after-report: ‘fraud to cover-up a disaster’,https://nypost.com/2026/02/05/us-news/senator-rick-scott-calls-for-investigation-into-mayor-karen-bass-over-palisades-fire-report/
59,2026-02-05-17-50-42 +0000,nyt,LA Olympics Chief Keeps Low Profile in Milan Games After Appearing in Epstein Files,https://www.nytimes.com/2026/02/05/world/europe/la-olympic-games-wasserman-epstein-files.html
48,2026-02-05-23-29-46 +0000,nypost,"Russia, Ukraine exchange 300 prisoners as US peace talks end without breakthrough",https://nypost.com/2026/02/05/world-news/russia-ukraine-exchange-more-than-300-prisoners-after-us-peace-talks/
47,2026-02-06-04-26-26 +0000,nypost,"AOC touts money for her NYC district in funding bill she voted against, announces plans to train ICE ‘legal observers’",https://nypost.com/2026/02/05/us-news/aoc-touts-money-for-her-new-york-district-included-in-government-funding-bill-she-voted-against-announces-plans-to-train-ice-legal-observers-at-queens-town-hall/
43,2026-02-05-17-15-17 +0000,nypost,"Stocks plunge on AI spending fears, unemployment report as tech rout on Wall Street deepens",https://nypost.com/2026/02/05/business/stocks-plunge-on-ai-spending-fears-as-tech-rout-on-wall-street-deepens/
40,2026-02-05-15-27-00 +0000,wsj,"The Bank of England and ECB kept interest rates unchanged, but different outlooks for inflation are likely to send policymakers in different directions this year",https://www.wsj.com/economy/central-banking/bank-of-england-holds-rates-but-signals-it-is-likely-to-cut-again-77889c21
37,2026-02-05-22-55-54 +0000,nyt,Los Angeles Civic Leader Austin Beutner Drops Out of Mayor’s Race,https://www.nytimes.com/2026/02/05/us/los-angeles-mayor-beutner.html
34,2026-02-05-23-37-02 +0000,startribune,"In rare move, this northern Minnesota county is working with the feds to make arrests amid ICE surge",https://www.startribune.com/in-rare-move-this-northern-minnesota-county-is-working-with-the-feds-to-make-arrests-amid-ice-surge/601575555
30,2026-02-06-01-32-17 +0000,nypost,Nancy Guthrie’s neighbor reported suspicious white van parked on block days before 84-year-old went missing,https://nypost.com/2026/02/05/us-news/nancy-guthries-neighbor-reported-suspicious-white-van-parked-on-block-days-before-84-year-old-went-missing/
