score,pubdate,source,title,link
198,2026-04-02-16-18-14 +0000,latimes,"Trump speech on Iran war, recent remarks on oil, NATO, daycare costs land with a thud",https://www.latimes.com/politics/story/2026-04-02/trump-speech-on-iran-war-recent-remarks-on-oil-nato-daycare-costs-land-with-thud
79,2026-04-01-20-30-25 +0000,cbc,Artemis II astronauts lift off for NASA's 10-day mission around the moon in Canadian first,https://www.cbc.ca/news/science/livestory/artemis-ii-launch-nasa-live-coverage-canada-9.7149222?cmp=rss
64,2026-04-02-17-02-47 +0000,nyt,"In Supreme Court Birthright Citizenship Case, Trump’s Likely Loss May Not End the Fight",https://www.nytimes.com/2026/04/02/us/politics/birthright-citizenship-trump-supreme-court.html
57,2026-04-02-14-30-00 +0000,wsj,Former FTC Chair Lina Khan will launch an economic-policy center at Columbia University offering her style of antitrust-enforcement and economic policy to law students and progressive policymakers,https://www.wsj.com/us-news/law/lina-khan-to-launch-economic-policy-center-at-columbia-8144c853
41,2026-04-02-17-11-00 +0000,wsj,President Trump said he would sign an executive order to pay all Department of Homeland Security employees,https://www.wsj.com/politics/policy/trump-executive-order-dhs-pay-b1a4e9c9
41,2026-04-01-22-02-00 +0000,wsj,New DNA Testing Links Ted Bundy to 1974 Murder of Utah Teen,https://www.wsj.com/us-news/law/new-dna-testing-links-ted-bundy-to-1974-murder-of-utah-teen-aee4e722
36,2026-04-01-19-54-24 +0000,nypost,UK’s Starmer pushes talk over action on Hormuz — as Trump fumes allies won’t step up,https://nypost.com/2026/04/01/world-news/uks-starmer-pushes-talk-over-action-on-hormuz-as-trump-fumes-allies-wont-step-up/
32,2026-04-02-02-30-18 +0000,nypost,"Ilhan Omar admits Dems are to blame for DHS shutdown, blocking funding with terror threat ‘higher than usual’",https://nypost.com/2026/04/01/us-news/ilhan-omar-admits-dems-are-to-blame-for-dhs-shutdown/
32,2026-04-02-18-10-06 +0000,startribune,Pam Bondi is out as attorney general,https://www.startribune.com/trump-has-privately-discussed-possibility-of-firing-bondi-replacing-her-with-zeldin-ap-sources-say/601659218
31,2026-04-02-16-36-00 +0000,wsj,"President Trump has used tariffs to remake U.S. trade policy, moving from a model of cooperative trade agreements to one that relies on overt economic coercion",https://www.wsj.com/politics/policy/how-trump-rewrote-the-rules-of-global-trade-in-one-year-e37332fd
