score,pubdate,source,title,link
126,2026-02-11-15-19-00 +0000,wsj,House lawmakers rejected an attempt by Speaker Mike Johnson to block votes on resolutions disapproving of President Trump’s tariffs—paving the way for lawmakers to rebuke Trump’s signature economic policy,https://www.wsj.com/politics/policy/house-rejects-speaker-johnsons-effort-to-block-tariff-votes-f2669cca
120,2026-02-12-12-06-00 +0000,wsj,"California Gov. Gavin Newsom is on the road again, to the Munich Security Conference. Will he troll President Trump there—as he did at Davos? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/gavin-newsom-the-traveling-trump-troll-heads-to-germany-7539406d
108,2026-02-12-00-44-00 +0000,wsj,"The GOP-led House passed a resolution designed to roll back President Trump’s tariffs on Canada, as six Republicans joined Democrats in rebuking the administration’s signature economic policy",https://www.wsj.com/politics/policy/gop-led-house-rejects-trumps-tariffs-on-canada-f03c12d8
87,2026-02-11-23-37-50 +0000,nypost,Six House Republicans break with White House to repeal Trump’s  Canada tariffs,https://nypost.com/2026/02/11/us-news/six-house-republicans-break-with-white-house-to-repeal-trumps-canada-tariffs/
73,2026-02-11-19-48-00 +0000,wsj,"Trump-Led Trade Deal Review Poses ‘Important Risk’ to Outlook, Bank of Canada Minutes Say",https://www.wsj.com/economy/central-banking/trump-led-trade-deal-review-poses-important-risk-to-outlook-bank-of-canada-minutes-say-5a29ea18
72,2026-02-12-01-42-28 +0000,bbc,US House votes to overturn Trump's tariffs on Canada,https://www.bbc.com/news/articles/clyz2142e77o?at_medium=RSS&at_campaign=rss
71,2026-02-12-00-07-41 +0000,nyt,House Votes to Cancel Trump’s Canada Tariffs,https://www.nytimes.com/2026/02/11/us/politics/trump-canada-tariffs.html
71,2026-02-12-00-15-44 +0000,nypost,House passes Trump-backed bill requiring voters to show photo ID before casting ballot,https://nypost.com/2026/02/11/us-news/house-passes-trump-backed-voter-id-bill/
71,2026-02-11-17-27-07 +0000,nypost,Ex-Google CEO Eric Schmidt spent New Year’s with 27-year-old model — pair have traveled across the globe: report,https://nypost.com/2026/02/11/business/ex-google-ceo-eric-schmidt-spends-2026-with-gloria-sophie-burkandt/
70,2026-02-12-02-09-09 +0000,nyt,Trump Says He Will Now Invite Democrats to Governors’ Meeting,https://www.nytimes.com/2026/02/11/us/politics/trump-governors-meeting-democrats.html
69,2026-02-12-00-58-00 +0000,wsj,"President Trump lashed out at GOP Gov. Kevin Stitt of Oklahoma, lobbing his latest criticism of a fellow Republican",https://www.wsj.com/politics/policy/trump-lashes-out-at-gop-governor-ramping-up-criticism-of-fellow-republicans-c20a705a
65,2026-02-11-22-25-07 +0000,bbc,Trump tells Netanyahu Iran nuclear talks must continue,https://www.bbc.com/news/articles/c0k1j2j4607o?at_medium=RSS&at_campaign=rss
65,2026-02-11-23-14-50 +0000,nypost,Why Trump says another carrier group ‘might be going’ to the Middle East for Iran,https://nypost.com/2026/02/11/world-news/us-building-up-forces-in-the-middle-east-to-protect-bases-allies-for-possible-showdown-with-iran-expert-says/
64,2026-02-12-02-03-33 +0000,nyt,"House Passes Strict Voter ID Bill, Amplifying Trump’s Claims of Fraud",https://www.nytimes.com/2026/02/11/us/politics/house-passes-voter-id-bill.html
62,2026-02-12-10-02-26 +0000,nyt,"Laid-Off Battery Plant Workers Pin Blame on Ford, not Trump, for Lost Jobs",https://www.nytimes.com/2026/02/12/business/energy-environment/ford-trump-electric-vehicles-kentucky.html
62,2026-02-12-05-15-44 +0000,nyt,India’s Prime Minister Faces Blowback Over Trade Deal With Trump to Lower Tariffs,https://www.nytimes.com/2026/02/12/business/modi-india-trump-trade-deal-blowback.html
61,2026-02-12-02-15-54 +0000,nypost,12-year-old girl ID’d as victim in Canada school shooting that killed 6: ‘Completely devastated’,https://nypost.com/2026/02/11/world-news/girl-12-idd-as-victim-in-canada-school-shooting/
61,2026-02-11-20-37-40 +0000,nyt,Trump Says ‘Nothing Definitive’ Came Out of Meeting With Netanyahu on Iran,https://www.nytimes.com/2026/02/11/us/politics/trump-netanyahu-israel-iran.html
61,2026-02-11-21-42-00 +0000,wsj,"At a congressional hearing, Attorney General Pam Bondi declined to apologize directly to a group of Jeffrey Epstein’s victims who were seated behind her",https://www.wsj.com/politics/policy/pam-bondi-congressional-hearing-epstein-aefa328d
60,2026-02-12-10-06-49 +0000,nyt,"States Say No Thanks to Trump Tax Cuts, Drawing Republican Fire",https://www.nytimes.com/2026/02/12/business/states-taxes.html
60,2026-02-11-18-40-18 +0000,nypost,"Trump, Netanyahu plan for Iran war if ayatollah won’t be ‘reasonable and responsible’",https://nypost.com/2026/02/11/us-news/netanyahu-meeting-with-trump-at-white-house-to-discuss-iran-gaza-peace-process/
58,2026-02-11-18-53-53 +0000,nypost,"Jesse Van Rootselaar, 18, ID’d as transgender ex-student behind Tumbler Ridge mass shooting",https://nypost.com/2026/02/11/world-news/tumbler-ridge-mass-shooter-idd-as-18-year-old-van-rootselaar/
58,2026-02-12-00-32-32 +0000,latimes,"California, other states sue over Trump administration's latest cuts to HIV programs",https://www.latimes.com/politics/story/2026-02-11/california-other-states-sue-over-trump-administrations-latest-cuts-to-hiv-programs
56,2026-02-11-23-49-00 +0000,wsj,"The Republican-led House passed legislation that would tighten federal voter registration requirements, advancing one of the party’s longstanding election priorities over the objections of Democrats",https://www.wsj.com/politics/elections/save-act-passes-house-vote-e8e549ae
56,2026-02-12-10-08-10 +0000,nyt,Trump’s Director of Election Security Is an Election Denier,https://www.nytimes.com/2026/02/12/us/politics/trump-kurt-olsen-election-denialism.html
55,2026-02-11-20-55-49 +0000,wapo,"GOP tax law fuels steeper deficits, partly buffered by Trump’s tariff revenue",https://www.washingtonpost.com/business/2026/02/11/gop-tax-law-deficit-costs-cbo/
55,2026-02-11-19-35-00 +0000,wsj,LA28 Olympics Organizers Say Wasserman Will Remain Chair After Epstein Release,https://www.wsj.com/us-news/casey-wasserman-28-olympics-epstein-files-01f8f803
55,2026-02-11-20-02-28 +0000,nypost,Outraged Salesforce employees demand CEO Benioff end ICE business — after he jokes agents monitor workers: reports,https://nypost.com/2026/02/11/business/salesforce-employees-demand-marc-benioff-end-ice-business-after-off-color-joke-reports/
54,2026-02-11-22-05-19 +0000,cbc,Trump meets with Netanyahu as Iran marks 47 years of Islamic rule,https://www.cbc.ca/player/play/9.7085335?cmp=rss
53,2026-02-12-12-00-00 +0000,startribune,Minnesota’s suburbs are an election battleground. Trump’s immigration surge is unpopular there.,https://www.startribune.com/minnesotas-suburbs-are-an-election-battleground-trumps-immigration-surge-is-unpopular-there/601579336
52,2026-02-11-21-02-35 +0000,bbc,Casey Wasserman to stay as chair of LA 2028 Olympics after Epstein files fallout,https://www.bbc.com/news/articles/crl4nkg11zjo?at_medium=RSS&at_campaign=rss
52,2026-02-11-23-14-15 +0000,wapo,Trump orders Pentagon to buy coal power as the polluting fuel struggles to survive,https://www.washingtonpost.com/business/2026/02/11/trump-coal-pentagon-order/
52,2026-02-11-18-42-47 +0000,nypost,"Canada school shooting victim, 12, ‘fighting for her life’ after being shot in the head, neck",https://nypost.com/2026/02/11/world-news/canada-school-shooting-victim-12-fighting-for-her-life-after-being-shot-in-the-head-and-neck/
51,2026-02-11-19-15-53 +0000,latimes,LA28 Olympic Committee backs embattled Casey Wasserman over Epstein files,https://www.latimes.com/california/story/2026-02-11/la28-olympics-committee-backs-embatted-casey-wasserman-over-epte
51,2026-02-12-09-00-00 +0000,cbc,Trump is set to scrap a longstanding legal basis for U.S. climate action. Here's what that could mean,https://www.cbc.ca/news/science/endangerment-finding-trump-us-climate-emissions-9.7083649?cmp=rss
51,2026-02-11-22-59-06 +0000,nyt,"Casey Wasserman Will Stay as Head of 2028 Olympics Despite Epstein Ties, Organizers Say",https://www.nytimes.com/2026/02/11/us/wasserman-epstein-la-olympics-2028.html
50,2026-02-12-09-11-04 +0000,bbc,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.com/news/articles/ce8w95knp55o?at_medium=RSS&at_campaign=rss
50,2026-02-11-22-51-00 +0000,wsj,"Federal Reserve governor Stephen Miran said he still thinks there is an argument to be made in favor of cutting interest rates, after the better-than-expected January jobs report",https://www.wsj.com/economy/central-banking/feds-miran-says-rates-cuts-still-possible-following-strong-jobs-report-d408a31e
49,2026-02-12-03-58-40 +0000,nypost,US Capitol rioter pardoned by Trump found guilty of child sex abuse,https://nypost.com/2026/02/11/us-news/us-capitol-rioter-pardoned-by-trump-found-guilty-of-child-sex-abuse/
48,2026-02-12-02-02-00 +0000,wsj,Demand for healthcare workers is outstripping all other sectors. That means big changes in a U.S. labor market where retail and white-collar hiring have stalled,https://www.wsj.com/economy/jobs/healthcare-jobs-have-become-the-engine-of-americas-labor-market-114ffd34
48,2026-02-12-02-00-00 +0000,wsj,Savior or ‘Supervillain’? A Trump Ally’s Gamble to Unlock Venezuela’s Oil,https://www.wsj.com/world/americas/sargeant-trump-maduro-venezuela-oil-49aa3288
48,2026-02-11-17-58-58 +0000,latimes,"Two sisters killed in Hollywood house fire were victims of arson, police say",https://www.latimes.com/california/story/2026-02-11/hollywood-fatal-arson-fire
47,2026-02-12-13-00-00 +0000,wsj,"What a shutdown would mean for the Department of Homeland Security, which includes not only border agents but also airport security officers and emergency management functions",https://www.wsj.com/politics/policy/homeland-security-government-shutdown-e6ee00c5
47,2026-02-11-21-23-47 +0000,bbc,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.com/news/articles/cy8ln9jj92yo?at_medium=RSS&at_campaign=rss
47,2026-02-12-10-00-18 +0000,wapo,"For these clergy, Trump’s immigration blitz became a call to action",https://www.washingtonpost.com/nation/2026/02/12/rabbis-ice-trump-resist/
47,2026-02-11-23-44-58 +0000,latimes,"Get more electricity from coal, Trump tells Department of Defense",https://www.latimes.com/environment/story/2026-02-11/get-your-electricity-from-coal-trump-tells-department-of-defense
45,2026-02-11-18-56-22 +0000,latimes,Warner Bros. Discovery board faces pressure as activist investor threatens to vote no on Netflix deal,https://www.latimes.com/entertainment-arts/business/story/2026-02-11/warner-bros-discovery-activist-investor-ancora-opposes-netflix-deal
45,2026-02-12-02-19-44 +0000,nypost,"Ex-UFC champ Tito Ortiz slams Newsom, blames gov as reason he left California",https://nypost.com/2026/02/11/us-news/ufc-champ-tito-ortiz-slams-newsom-blames-gov-as-reason-he-left-california/
45,2026-02-11-18-51-01 +0000,nyt,"Newly Unbound, Trump Weighs More Nuclear Arms and Underground Tests",https://www.nytimes.com/2026/02/09/us/politics/trump-nuclear-arms-underground-tests.html
44,2026-02-12-10-08-14 +0000,nyt,Push for Body Cameras for D.H.S. Underscores Trump Administration’s Shift,https://www.nytimes.com/2026/02/12/us/body-cameras-ice-dhs-trump.html
44,2026-02-11-14-35-27 +0000,nypost,Warner Bros. Discovery faces activist investor who backs Paramount Skydance’s rival bid over Netflix deal,https://nypost.com/2026/02/11/business/wbd-faces-activist-investor-who-backs-paramount-skydances-rival-bid-over-netflix-deal/
43,2026-02-12-11-00-00 +0000,latimes,Arellano: Trump's deportations are losing him the 'Mexican Beverly Hills',https://www.latimes.com/california/story/2026-02-12/deportations-downey-mexican-beverly-hills
43,2026-02-11-18-39-23 +0000,bbc,'It was terrifying': Tumbler Ridge's tight-knit community in shock after shooting,https://www.bbc.com/news/articles/cddn078mnn5o?at_medium=RSS&at_campaign=rss
43,2026-02-11-16-59-45 +0000,nypost,"Pam Bondi explodes at Jamie Raskin, Dems during House Judiciary hearing in fiery clash: ‘Washed-up, loser lawyer’",https://nypost.com/2026/02/11/us-news/bondi-tears-into-dems-on-house-judiciary-panel-in-fiery-clash-washed-up-loser-lawyer/
43,2026-02-12-10-30-00 +0000,wsj,"The mixed jobs picture reflects surging demand for people in healthcare and social services but a bleaker environment for government employees, factory workers and cubicle dwellers",https://www.wsj.com/economy/jobs/what-sweeping-revisions-and-a-blowout-month-tell-us-about-the-u-s-job-market-929b1537
41,2026-02-11-20-03-52 +0000,bbc,South African Epstein survivor calls on UK Royal Family to search Andrew's files,https://www.bbc.com/news/articles/cvg5ww8lq9zo?at_medium=RSS&at_campaign=rss
41,2026-02-11-16-12-57 +0000,nypost,Fury as LA county faces extra tax hike on everything — as sole lawmaker votes against it,https://nypost.com/2026/02/11/us-news/la-sales-tax-hike-approved-will-go-to-voters-in-june/
40,2026-02-11-15-54-09 +0000,nyt,"9 Killed and 25 Injured in Shootings in Tumbler Ridge, Canada",https://www.nytimes.com/2026/02/11/world/canada/canada-shooting-tumbler-ridge-british-columbia.html
40,2026-02-11-21-14-00 +0000,wsj,"Accused Canada Shooter an 18-Year-Old Known to Police, Authorities Say",https://www.wsj.com/world/americas/accused-canada-shooter-an-18-year-old-known-to-police-authorities-say-53fbcaf6
40,2026-02-12-00-55-36 +0000,nypost,DHS slams ‘activist judge’ for releasing four illegal migrants with attempted murder and child sex crime convictions,https://nypost.com/2026/02/11/us-news/dhs-slams-activist-judge-for-releasing-four-illegal-immigrants-with-previous-homicide-and-child-sex-crime-convictions-inexcusably-reckless/
40,2026-02-12-00-01-41 +0000,nypost,Mother killed by transgender Canadian school shooter son had called out trans hate,https://nypost.com/2026/02/11/world-news/mother-killed-by-transgender-canadian-school-shooter-called-out-trans-hate-in-old-social-media-post/
40,2026-02-12-06-22-37 +0000,nypost,Former NYC girls basketball coach brought 14-year-old student to motel and raped her: prosecutors,https://nypost.com/2026/02/12/us-news/bronx-girls-basketball-coach-jayvone-johnson-indicted-for-raping-14-year-old-girl-at-jetset-motel/
39,2026-02-11-18-43-03 +0000,latimes,"Department of Homeland Security must provide 'constitutionally adequate healthcare' at ICE detention center, judge rules",https://www.latimes.com/california/story/2026-02-11/california-judge-orders-government-to-provide-constitutionally-adequate-healthcare-at-ice-detention-center
39,2026-02-11-22-38-00 +0000,wsj,Opinion | Trump’s Crony Canadian Bridgegate,https://www.wsj.com/opinion/donald-trump-gordie-howe-bridge-canada-michigan-howard-lutnick-472ef1aa
38,2026-02-11-20-31-27 +0000,nyt,U.K. Police Weigh Whether to Formally Investigate Former Prince Andrew Over Epstein Accusations,https://www.nytimes.com/2026/02/11/world/europe/epstein-prince-andrew-uk-investigation.html
38,2026-02-11-19-09-12 +0000,latimes,"Bondi clashes with Democrats over Epstein, political retribution claims",https://www.latimes.com/politics/story/2026-02-11/bondi-pressed-on-epstein-files-political-retribution-by-justice-department
38,2026-02-11-18-39-00 +0000,wsj,Canada Mourns Eight Dead in Mass Shooting,https://www.wsj.com/world/americas/nine-killed-at-least-25-injured-in-canadian-shooting-a67a8515
38,2026-02-11-20-52-00 +0000,wsj,The Famous Names in the Latest Release of Epstein Files,https://www.wsj.com/us-news/law/what-we-know-so-far-about-the-latest-release-of-epstein-files-260dafba
38,2026-02-12-12-09-03 +0000,nypost,"Arizona authorities received nearly 18,000 tips since Nancy Guthrie was allegedly kidnapped from her home",https://nypost.com/2026/02/12/us-news/arizona-authorities-received-nearly-18000-tips-since-nancy-guthrie-was-allegedly-kidnapped-from-her-home/
38,2026-02-11-21-04-26 +0000,bbc,Watch: How the Tumbler Ridge school shooting unfolded,https://www.bbc.com/news/videos/clyx2jq785no?at_medium=RSS&at_campaign=rss
37,2026-02-11-14-33-31 +0000,nyt,Revelations in Epstein Files Lead to Resignations and Investigations Around the World,https://www.nytimes.com/2026/02/11/world/europe/epstein-files-global-chaos-resignations.html
37,2026-02-11-19-03-55 +0000,nyt,"Job Growth Was Overstated, New Data Shows",https://www.nytimes.com/2026/02/11/business/economy/january-jobs-report-revisions.html
36,2026-02-11-18-45-00 +0000,wsj,Mamdani Expects Wall Street Taxes Will Ease NYC Budget Crisis by $5 Billion,https://www.wsj.com/us-news/mamdani-expects-wall-street-taxes-will-ease-nyc-budget-crisis-by-5-billion-084eb428
36,2026-02-11-18-47-31 +0000,nyt,U.K. Inquest Finds British Woman Was Killed ‘Unlawfully’ in Texas Shooting,https://www.nytimes.com/2026/02/11/world/europe/lucy-harrison-shooting-uk-texas-coroner.html
36,2026-02-12-12-26-06 +0000,nypost,Key giveaways in Nancy Guthrie case that show suspected kidnapper is not ‘a trained assassin’: former FBI special agent,https://nypost.com/2026/02/12/us-news/key-giveaways-in-nancy-guthrie-case-that-show-suspected-kidnapper-is-not-a-trained-assassin-former-fbi-special-agent/
36,2026-02-11-15-57-39 +0000,nyt,Students and Teachers Hid in School for Hours During British Columbia Shooting,https://www.nytimes.com/2026/02/11/world/canada/tumbler-ridge-shooting-school-teacher.html
36,2026-02-12-11-00-00 +0000,latimes,UCLA professor's emails to Epstein stir protest as academia is jolted by links to sex abuser,https://www.latimes.com/california/story/2026-02-12/ucla-mark-tramo-jeffrey-epstein-emails
