score,pubdate,source,title,link
95,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
63,2026-09-07-18-10-36 +0000,cbc,Investigators to focus on crucial landing moment in Amazon cargo plane crash in Miami,https://www.cbc.ca/news/world/amazon-cargo-plane-crash-investigation-miami-9.7334964?cmp=rss
63,2026-09-07-15-15-14 +0000,chitri,Fuel prices at record Labor Day high in US thanks to Iran War and refinery issues,https://www.chicagotribune.com/2026/09/07/fuel-prices-labor-day/
57,2026-09-07-15-03-22 +0000,chitri,AfD party’s landslide win in eastern Germany tests country’s ‘firewall’ against the far right,https://www.chicagotribune.com/2026/09/07/afd-party-eastern-germany-elections/
34,2026-09-07-08-46-42 +0000,nypost,North Korea and Russia open their first road bridge as Putin and Kim Jong Un deepen ties,https://nypost.com/2026/09/07/world-news/north-korea-and-russia-open-first-road-bridge-as-putin-and-kim-jong-un-deepen-ties/
32,2026-09-07-16-16-01 +0000,nypost,"Ukraine strikes Russian oil refineries after Kushner, Witkoff visit Moscow and Kyiv",https://nypost.com/2026/09/07/world-news/ukraine-strikes-russian-oil-refineries-after-kushner-witkoff-visit-moscow-and-kyiv/
31,2026-09-07-16-27-54 +0000,nypost,OpenAI hires Chuck Schumer’s daughter as Big Tech cozies up to Democrats ahead of midterms: report,https://nypost.com/2026/09/07/business/openai-hires-chuck-schumers-daughter-as-big-tech-cozies-up-to-democrats-ahead-of-midterms-report/
26,2026-09-07-10-00-00 +0000,wapo,"Ding! Ding! Ding! The long, strange fight over your car’s seat-belt chime.",https://www.washingtonpost.com/transportation/2026/09/07/seat-belt-chimes-are-meant-save-lives-some-people-still-resent-them/
24,2026-09-07-15-06-06 +0000,chitri,"Israeli airstrikes on Lebanese village kill 12, plus other key Mideast developments",https://www.chicagotribune.com/2026/09/07/israeli-airstrikes-lebanese-village/
24,2026-09-07-16-20-04 +0000,chitri,"King Charles clarifies status of Prince Harry and his wife, Meghan, after their return to the UK",https://www.chicagotribune.com/2026/09/07/king-charles-status-harry-meghan-uk/
