score,pubdate,source,title,link
146,2026-01-26-12-22-24 +0000,nypost,Powerful House Republican suggests Trump consider pulling ICE out of Minneapolis after Alex Pretti shooting,https://nypost.com/2026/01/26/us-news/powerful-house-republican-suggests-trump-consider-pulling-ice-out-of-minneapolis-after-alex-pretti-shooting/
64,2026-01-26-14-24-51 +0000,nypost,"Trump sending border czar Tom Homan to Minnesota amid unrest, sidelining DHS chief Kristi Noem",https://nypost.com/2026/01/26/us-news/trump-sending-border-czar-tom-homan-to-minnesota-amid-unrest/
56,2026-01-26-16-34-00 +0000,wsj,"Deadly Winter Storm Disrupts Air Travel, Leaves Hundreds of Thousands Without Power",https://www.wsj.com/us-news/climate-environment/deadly-winter-storm-disrupts-air-travel-leaves-thousands-without-power-8786db2d
50,2026-01-26-08-36-39 +0000,wsj,"Stock Market Today: Dow Rises; Gold Price Tops $5,000 for First Time",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-26-2026?mod=rss_markets_main
41,2026-01-26-18-26-00 +0000,wsj,Israel Says It Will Reopen Gaza Border Crossing as Last Hostage’s Remains Are Found,https://www.wsj.com/world/middle-east/israel-to-reopen-gaza-border-crossing-as-last-hostages-remains-are-found-1591913c
33,2026-01-26-22-35-24 +0000,nypost,"Sicko Long Island cop caught in FBI sting pressuring dad to rape daughter, 10, while he watched live: feds",https://nypost.com/2026/01/26/us-news/sicko-long-island-cop-caught-in-fbi-sting-pressuring-dad-to-rape-his-daughter-10-while-he-watched-live-feds/
33,2026-01-26-20-32-47 +0000,latimes,"A gunman is spotted near a grade school. O.C. residents ask why immigration agents, police gave no warning",https://www.latimes.com/california/story/2026-01-26/gunman-is-spotted-near-grade-school-o-c-residents-ask-why-immigration-agents-police-gave-no-warning
33,2026-01-26-17-54-24 +0000,nypost,At least 18 dead after ferry carrying over 350 people sinks off the Philippines,https://nypost.com/2026/01/26/world-news/at-least-18-dead-after-ferry-carrying-over-350-people-sinks-off-the-philippines/
28,2026-01-26-22-21-29 +0000,startribune,Judge hears arguments over whether federal government will preserve evidence in Pretti killing,https://www.startribune.com/judge-hears-arguments-over-whether-federal-government-will-preserve-evidence-in-pretti-killing/601571284
28,2026-01-26-09-09-00 +0000,wsj,Nvidia-Backed AI Startup Synthesia Raises Funding at $4 Billion Valuation,https://www.wsj.com/business/entrepreneurship/nvidia-backed-ai-startup-synthesia-raises-funding-at-4-billion-valuation-7941abae?mod=pls_whats_news_us_business_f
