score,pubdate,source,title,link
255,2026-04-07-19-52-00 +0000,wsj,"As Trump threatens a major escalation in Iran, some Republicans have set a deadline: They say by law he must seek the approval of Congress if military operations in Iran go beyond 60 to 90 days",https://www.wsj.com/politics/some-republicans-set-their-own-deadline-on-iran-war-its-getting-close-29425fa0
91,2026-04-07-08-15-00 +0000,wsj,China Caps Rise in Fuel Prices as Middle East War Drives Up Energy Costs,https://www.wsj.com/finance/commodities-futures/china-caps-rise-in-fuel-prices-as-middle-east-war-drives-up-energy-costs-43973645
62,2026-04-07-12-14-23 +0000,nypost,US strikes Iran’s oil-critical Kharg Island — as Trump warns ‘whole civilization will die’,https://nypost.com/2026/04/07/world-news/us-strikes-irans-oil-critical-kharg-island-regime-threatens-restraint-is-over/
47,2026-04-06-23-24-00 +0000,wsj,A new Goldman Sachs report analyzing past technology waves warns AI-displaced workers face potentially steep economic pain,https://www.wsj.com/economy/jobs/ai-displaced-workers-could-face-long-setbacks-report-finds-57ef1356
42,2026-04-07-04-26-59 +0000,nyt,Trump Calls Artemis II Astronauts After Their Historic Journey Around the Moon,https://www.nytimes.com/2026/04/07/us/politics/trump-nasa-artemis-astronauts-moon.html
42,2026-04-07-14-51-07 +0000,bbc,One gunman killed and two injured in shooting at Israeli consulate in Istanbul,https://www.bbc.com/news/articles/c3exp8j7yz4o?at_medium=RSS&at_campaign=rss
38,2026-04-07-18-11-38 +0000,bbc,JD Vance backs Orbán's re-election bid in Budapest visit and hits out at EU,https://www.bbc.com/news/articles/cyv16lq2rp1o?at_medium=RSS&at_campaign=rss
36,2026-04-07-17-47-20 +0000,nypost,"The secret, never-before-used CIA tool that helped find airman downed in Iran: ‘If your heart is beating, we will find you’",https://nypost.com/2026/04/07/us-news/ghost-murmur-a-never-used-secret-tool-deployed-to-find-lost-airman-in-iran-in-daring-mission/
34,2026-04-07-19-49-07 +0000,nypost,Chilling reason 11-year-old boy likely faces first-degree murder in death of 5-year-old brother: legal expert,https://nypost.com/2026/04/07/us-news/likely-reason-11-year-old-colorado-boy-was-charged-with-first-degree-murder-in-5-year-old-brothers-death/
34,2026-04-07-16-32-59 +0000,nypost,"Kidnapped American journalist Shelly Kittleson released, says Iran-backed Kataib Hezbollah",https://nypost.com/2026/04/07/world-news/kidnapped-american-journalist-shelly-kittleson-set-to-be-released-says-iran-backed-kataib-hezbollah/
