score,pubdate,source,title,link
116,2026-04-11-21-00-19 +0000,nyt,Iran War Live Updates: U.S. and Iran Hold Marathon Peace Talks Into the Early Morning,https://www.nytimes.com/live/2026/04/11/world/iran-war-trump-talks-pakistan
107,2026-04-11-04-38-00 +0000,wsj,"Powerful Democrats are calling for Rep. Eric Swalwell to end his campaign for California governor, citing allegations of sexual misconduct. Swalwell called the allegations “flat false.”",https://www.wsj.com/politics/elections/democrats-pressure-swalwell-to-exit-california-governors-race-after-allegations-8dc9f56e
43,2026-04-11-19-58-53 +0000,nypost,"Clout-chasing models turn NYC fire station into their own sorority house — as they hang off trucks, take photos for personal social media",https://nypost.com/2026/04/11/us-news/burning-down-the-houses-sirens-use-fdny-visits-to-pump-up-social-media/
41,2026-04-11-09-02-13 +0000,nyt,"As Election Looms, Will Alito Retire, Giving Trump a New Supreme Court Pick?",https://www.nytimes.com/2026/04/11/us/politics/alito-trump-retirement-supreme-court.html
38,2026-04-11-02-28-16 +0000,nypost,"Four women detail horrific sexual assault, misconduct claims against Eric Swalwell — including ex-staffer who alleges he raped her",https://nypost.com/2026/04/10/us-news/four-women-accuse-eric-swalwell-of-sexual-misconduct/
36,2026-04-11-14-14-36 +0000,nypost,Iran threatens to attack US Navy ships entering Strait of Hormuz after first American vessels moved through channel,https://nypost.com/2026/04/11/world-news/iran-threatens-to-attack-any-us-navy-ships-that-enter-the-strait-of-hormuz/
29,2026-04-11-17-37-03 +0000,startribune,Reusse: Can you stand them? Here’s one way to measure Minnesota fans’ tolerance of their favorite teams.,https://www.startribune.com/most-popular-minnesota-sports-teams-patrick-reusse-column/601661423
28,2026-04-11-00-38-44 +0000,bbc,Artemis II mission was a triumph - now comes the hard part,https://www.bbc.com/news/articles/cj0v119zp19o?at_medium=RSS&at_campaign=rss
27,2026-04-11-06-50-24 +0000,nypost,Vance arrives in Pakistan for talks with Iranian officials to shore up shaky cease-fire,https://nypost.com/2026/04/11/us-news/jd-vance-arrives-in-pakistan-for-talks-with-iranian-officials-to-shore-up-shaky-cease-fire/
25,2026-04-11-09-00-38 +0000,nyt,"No Doors, No Roof, No Worries: A Tiny Racecar Sets Its Sights on the U.S.",https://www.nytimes.com/2026/04/11/business/caterham-seven-racecar.html
