score,pubdate,source,title,link
83,2025-09-28-02-26-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown within days",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
67,2025-09-27-21-15-59 +0000,wapo,"Trump calls for troops in Portland, escalating use of military inside U.S.",https://www.washingtonpost.com/politics/2025/09/27/trump-military-portland-ice/
65,2025-09-27-22-19-00 +0000,wsj,"Trump Says He Is Ordering Troops to Portland, Escalating Domestic Use of Military",https://www.wsj.com/us-news/trump-says-he-is-ordering-troops-to-portland-escalating-domestic-use-of-military-0a473152
63,2025-09-27-23-18-16 +0000,nyt,"Trump Says He Has Ordered Troops to Portland, Oregon, to Protect ICE Facilities",https://www.nytimes.com/2025/09/27/us/politics/trump-portland-troops.html
63,2025-09-27-21-42-04 +0000,bbc,Trump authorises 'full force' as Portland becomes latest city to see troops deployed,https://www.bbc.com/news/articles/cddmn6ge6e2o?at_medium=RSS&at_campaign=rss
62,2025-09-27-15-06-00 +0000,wsj,"President Trump calls for firing of Microsoft Global Affairs Chief Lisa Monaco, who previously worked in the Biden administration",https://www.wsj.com/politics/policy/trump-calls-for-firing-of-microsoft-global-affairs-chief-7c826bf3
61,2025-09-27-17-01-42 +0000,nypost,Trump rages at bombshell report alleging FBI had 274 plainclothes agents in crowd during Capitol riot,https://nypost.com/2025/09/27/us-news/trump-rages-at-bombshell-report-alleging-fbi-had-274-plainclothes-agents-in-crowd-during-capitol-riot/
61,2025-09-27-14-47-55 +0000,nypost,Trump orders troop deployment to ‘war ravaged’ Portland to protect ICE facilities: ‘Authorizing full force’,https://nypost.com/2025/09/27/us-news/trump-orders-troop-deployment-to-war-ravaged-portland-to-protect-ice-facilities-authorizing-full-force/
58,2025-09-27-14-19-43 +0000,cbc,Trump administration asks U.S. Supreme Court to uphold order aimed at ending birthright citizenship,https://www.cbc.ca/news/world/trump-supreme-court-birthright-citizenship-fight-1.7645596?cmp=rss
57,2025-09-27-15-38-00 +0000,wsj,Trump Administration Asks Supreme Court to Uphold Ban on Birthright Citizenship,https://www.wsj.com/us-news/law/trump-administration-asks-supreme-court-to-uphold-ban-on-birthright-citizenship-31c71ffb
57,2025-09-27-20-06-43 +0000,nyt,"New Retail Leaders Confront Trump’s Tariffs, Policy Shifts and Weak Spending",https://www.nytimes.com/2025/09/27/business/trump-tariffs-policies-economy-retail.html
56,2025-09-27-19-05-46 +0000,nypost,Trump’s 21-point Gaza peace plan revealed — and it’s getting rave reviews from Arab allies,https://nypost.com/2025/09/27/us-news/leak-reveals-trumps-full-21-point-gaza-peace-plan-that-was-met-with-fanfare-from-arab-allies/
56,2025-09-28-01-46-22 +0000,nyt,Inside the Trump Administration’s Push to Prosecute James Comey,https://www.nytimes.com/2025/09/27/us/politics/trump-comey-justice-department.html
55,2025-09-27-09-30-00 +0000,wsj,Drug Tariffs Are a Sideshow. Trump’s Next Move Could Hit Pharma Harder.,https://www.wsj.com/health/pharma/trump-big-pharma-tariffs-drug-prices-d513475d?mod=rss_markets_main
55,2025-09-27-18-19-23 +0000,cbc,"Oregon officials, residents slam 'ridiculous' Trump order to send troops into Portland",https://www.cbc.ca/news/world/trump-portland-troops-deployment-1.7645661?cmp=rss
54,2025-09-27-22-24-42 +0000,nypost,Netanyahu expecting to make ‘painful and significant’ concessions under Trump’s ceasefire plan: report,https://nypost.com/2025/09/27/world-news/netanyahu-expecting-to-make-painful-and-significant-concessions-under-trumps-ceasefire-plan-report/
53,2025-09-27-12-25-10 +0000,nyt,Trump’s Repeated Attacks May Undercut Case Against Comey,https://www.nytimes.com/2025/09/27/us/politics/trump-comey-vindictive-prosecution.html
53,2025-09-27-22-38-55 +0000,nyt,Trump Displays Little Interest in Fostering Unity Amid Political Violence,https://www.nytimes.com/2025/09/27/us/politics/political-violence-kirk-trump.html
53,2025-09-27-15-00-00 +0000,wsj,President Trump’s skepticism over vaccines and warnings over the safety of Tylenol is calculated to appeal to his supporters,https://www.wsj.com/politics/policy/trump-stance-vaccines-autism-tylenol-maga-c2b792eb
52,2025-09-28-01-36-03 +0000,nypost,"No, Trump’s FCC is not going after free speech — but the left has been stifling open debate for years",https://nypost.com/2025/09/27/business/no-trumps-fcc-is-not-going-after-free-speech-but-the-left-has-been-stifling-open-debate-for-years/
52,2025-09-28-00-25-29 +0000,wapo,Trump’s Gaza peace plan leaves door ajar for Palestinian state,https://www.washingtonpost.com/national-security/2025/09/27/trump-21-point-gaza-peace-plan/
50,2025-09-27-10-00-00 +0000,wapo,Trump’s fresh tariffs could inflate consumer prices in months to come,https://www.washingtonpost.com/business/2025/09/27/trump-tariffs-inflation-elevated/
50,2025-09-27-14-38-51 +0000,nypost,South Korean diplomat says nation asked Trump to play ‘peacemaker’ with North Korea,https://nypost.com/2025/09/27/world-news/south-korean-diplomat-says-nation-has-asked-trump-to-play-peacemaker-with-north-korea/
50,2025-09-27-19-03-40 +0000,wapo,"Trump’s shutdown plans: Mass layoffs, deregulation, military deployments",https://www.washingtonpost.com/business/2025/09/27/trump-government-shutdown-plan/
49,2025-09-27-10-10-37 +0000,nyt,China’s Small Steps Look Bigger Next to Trump’s Retreat,https://www.nytimes.com/2025/09/27/world/asia/china-un-trump-leader.html
49,2025-09-27-10-00-00 +0000,latimes,"180,000 Californians rely on federally backed flood insurance. Trump could overhaul the system",https://www.latimes.com/environment/story/2025-09-27/trump-california-flood-insurance
48,2025-09-27-10-00-00 +0000,latimes,"In Trump's 'domestic terrorism' memo, some see blueprint for vengeance that echoes history",https://www.latimes.com/politics/story/2025-09-27/trumps-domestic-terrorism-memo-some-see-blueprint-for-vengeance
48,2025-09-27-10-00-00 +0000,latimes,Cal State universities now target of antisemitism probe by Trump administration,https://www.latimes.com/california/story/2025-09-27/trump-administration-probes-alleged-antisemitism-in-cal-state-university-system
48,2025-09-27-09-02-34 +0000,nyt,Unexpected Critics of Trump’s Attacks on Wind Energy: Oil Executives,https://www.nytimes.com/2025/09/27/business/energy-environment/oil-gas-trump-offshore-wind.html
48,2025-09-27-20-42-51 +0000,latimes,"Demonstrators in beach communities protest Trump, call for support of Prop. 50",https://www.latimes.com/california/story/2025-09-27/demonstrators-in-beach-communities-protest-trump-call-for-support-of-prop-50
47,2025-09-27-23-00-00 +0000,wsj,The Former Insurance Lawyer Trump Picked to Take On Comey,https://www.wsj.com/us-news/law/the-former-insurance-lawyer-trump-picked-to-take-on-comey-54c4261d
45,2025-09-27-15-29-19 +0000,nyt,Give In or Fight Back? Colleges Are Torn on How to Respond to Trump.,https://www.nytimes.com/2025/09/27/us/trump-university-california-berkeley-tactics.html
45,2025-09-28-01-00-00 +0000,wsj,Xi Is Chasing a Huge Concession From Trump: Opposing Taiwan Independence,https://www.wsj.com/world/china/trump-xi-talks-china-taiwan-8ed82d1b
45,2025-09-27-16-45-18 +0000,nyt,Trump’s Targeting of Soros Foundations Elicits Fear and Defiance on Left,https://www.nytimes.com/2025/09/26/us/politics/trump-soros-foundations-donors.html
44,2025-09-27-21-11-36 +0000,wapo,"Zelensky says Trump understands battlefield, has ‘faith in Ukraine’",https://www.washingtonpost.com/world/2025/09/27/zelensky-trump-us-weapons/
44,2025-09-27-14-53-00 +0000,wsj,Trump Is Reasserting U.S. Dominion Over Latin America,https://www.wsj.com/world/americas/trump-latin-america-migration-drug-trade-05dec866
42,2025-09-27-18-19-43 +0000,nyt,Why Companies Like Disney and Paramount Are Caving to Trump,https://www.nytimes.com/2025/09/26/business/trump-disney-paramount-shareholder-capitalism.html
39,2025-09-27-09-30-00 +0000,wsj,"A new barrier for foreign workers could open some opportunities for U.S. tech workers, who for months have faced a dismal job market. But many aren’t expecting much help.",https://www.wsj.com/economy/jobs/trump-h1b-fees-tech-worker-reactions-c43e0c96
35,2025-09-27-12-00-00 +0000,latimes,"Lopez: Nine months after the Eaton fire, 'moments of wavering, or wanting to give up' on ever returning",https://www.latimes.com/california/story/2025-09-27/nine-months-after-eaton-fire-moments-residents-debate-returning
29,2025-09-27-18-06-21 +0000,bbc,"Israeli strikes kill dozens in Gaza including civilians seeking aid, health workers say",https://www.bbc.com/news/articles/c87y58jgn5lo?at_medium=RSS&at_campaign=rss
28,2025-09-28-04-26-42 +0000,nypost,"Texas special ed teacher, ex-clown  drops dead in court moments before sentencing for wife’s murder",https://nypost.com/2025/09/28/us-news/texas-special-ed-teacher-ex-clown-drops-dead-in-court-moments-before-sentencing-for-wifes-murder/
28,2025-09-27-18-50-03 +0000,bbc,"FBI fires agents pictured kneeling at George Floyd protest, US media report",https://www.bbc.com/news/articles/cr4q5xrz9dpo?at_medium=RSS&at_campaign=rss
27,2025-09-27-21-27-07 +0000,nypost,Anti-ICE protesters led by paid activists march across NYC in latest push against immigration enforcement,https://nypost.com/2025/09/27/us-news/brooklyn-anti-ice-protest-draws-200/
