score,pubdate,source,title,link
116,2026-06-09-19-28-54 +0000,nyt,Iran War Live Updates: Trump Says Iran Downed U.S. Helicopter and Vows to Retaliate,https://www.nytimes.com/live/2026/06/09/world/iran-war-trump-israel-lebanon
61,2026-06-09-01-19-28 +0000,bbc,Spencer Pratt out of LA mayor race as left-wing rival Nithya Raman advances,https://www.bbc.com/news/articles/cx219kxkj1jo?at_medium=RSS&at_campaign=rss
57,2026-06-09-18-37-10 +0000,nypost,The best NYC bars to cheer on your favorite country during the FIFA World Cup — if you can’t score pricey tickets,https://nypost.com/2026/06/09/lifestyle/the-best-world-cup-bars-for-2026/
56,2026-06-09-02-00-00 +0000,wsj,"President Trump and his allies are escalating allegations of election fraud in California, turning to a playbook they have used previously to sow doubt about election results",https://www.wsj.com/politics/elections/trump-fuels-election-fraud-claims-in-california-81c5f723
52,2026-06-09-14-35-13 +0000,nypost,US Navy uses cutting-edge new drone boat to rescue Apache pilots who crashed near Strait of Hormuz,https://nypost.com/2026/06/09/us-news/us-navy-uses-drone-boat-to-rescue-apache-pilots-who-crashed-near-strait-of-humuz/
49,2026-06-09-08-02-43 +0000,bbc,AI giants' race to raise funds heats up as ChatGPT-owner plans stock market debut,https://www.bbc.com/news/articles/cd958eqg1n5o?at_medium=RSS&at_campaign=rss
44,2026-06-09-10-10-00 +0000,wsj,The Pentagon on Monday updated its list of Chinese businesses the U.S. has identified as aiding Beijing’s military to include tech giants Alibaba and Baidu— limiting their operations in America,https://www.wsj.com/politics/national-security/u-s-expands-list-of-chinese-tech-companies-it-says-assists-beijings-military-a2c6c6b9
37,2026-06-09-15-11-37 +0000,nypost,Ex-Epstein assistant Lesley Groff needed a two-person escort to face grilling before the House,https://nypost.com/2026/06/09/us-news/ex-epstein-assistant-lesley-groff-relied-on-physical-assistance-to-face-questioning-before-the-house-oversight-committee/
33,2026-06-08-23-37-24 +0000,latimes,"Father shot 10-year-old twins in Canoga Park murder-suicide, police say",https://www.latimes.com/california/story/2026-06-08/father-shot-10-year-old-twins-in-canoga-park-murder-suicide-police-say
33,2026-06-09-15-10-57 +0000,nyt,Maine Elections Test Democrats’ Support for Platner: What to Watch in Today’s Primaries,https://www.nytimes.com/2026/06/09/us/politics/primary-elections-today-maine-sc-explainer.html
