score,pubdate,source,title,link
210,2025-09-12-12-07-11 +0000,nypost,"Tyler Robinson, 22-year-old from Utah, ID’d as Charlie Kirk shooting suspect after father ‘turned him in’ — Trump: ‘We have him’",https://nypost.com/2025/09/12/us-news/we-have-him-trump-says-suspect-in-custody-for-charlie-kirk-assassination/
67,2025-09-12-14-43-17 +0000,nypost,Warner Bros. Discovery CEO David Zaslav wants bidding war for his media giant — even as Paramount Skydance plans takeover offer: sources,https://nypost.com/2025/09/12/business/warner-bros-discovery-ceo-david-zaslav-wants-bidding-war-sources/
57,2025-09-11-20-18-21 +0000,bbc,Bolsonaro's coup trial gripped Brazil - and his conviction will divide the country,https://www.bbc.com/news/articles/cj3yekj2xygo?at_medium=RSS&at_campaign=rss
51,2025-09-11-23-04-00 +0000,wsj,President Trump’s team began putting in place tighter security measures as shock and anger reverberated through the White House following the killing of conservative activist Charlie Kirk,https://www.wsj.com/politics/elections/angry-and-in-mourning-trumps-team-tightens-security-after-kirk-shooting-2dab1edd
46,2025-09-11-20-10-31 +0000,nypost,"Russian drone incursion over Poland was ‘deliberate’ test — and warning to NATO, expert says",https://nypost.com/2025/09/11/world-news/russian-drone-incursion-over-poland-deliberate-test-and-warning-to-nato-expert/
46,2025-09-12-08-38-23 +0000,nypost,Prince Harry makes surprise visit to Kyiv as he vows help for thousands injured in Ukraine war,https://nypost.com/2025/09/12/world-news/prince-harry-makes-surprise-visit-to-kyiv-as-he-vows-help-for-thousands-injured-in-ukraine-war/
44,2025-09-12-12-50-11 +0000,nypost,New Joni Ernst bill would deactivate government-issued credit cards for nonexistent employees,https://nypost.com/2025/09/12/us-news/new-joni-ernst-bill-would-deactivate-govt-issued-credit-cards-for-employees-who-dont-exist/
39,2025-09-11-23-19-55 +0000,nypost,Israel strike on Doha ‘killed any hope’ of hostage release deal in Gaza: Qatar,https://nypost.com/2025/09/11/world-news/israel-strike-on-doha-killed-any-hope-of-hostage-deal-qatar-says/
37,2025-09-12-08-21-06 +0000,nypost,"Josh Kraft, son of billionaire Patriots owner, drops out of Boston mayor’s race against Michelle Wu",https://nypost.com/2025/09/12/us-news/robert-kraft-son-josh-kraft-drops-out-of-boston-mayor-race-against-michelle-wu/
35,2025-09-12-10-00-00 +0000,latimes,"Yes, that's a human brain on a cafeteria tray. UCLA fair shows off science cuts under Trump",https://www.latimes.com/california/story/2025-09-12/ucla-science-fair-trump-grant-cancellations
