score,word
68,trump
24,ice
21,minnesota
18,minneapolis
17,year
15,immigration
14,will
12,shooting
11,pretti
11,trade
11,alex
11,new
11,deal
11,up
10,tiktok
10,all
10,california
10,india
10,he
10,crackdown
9,billion
9,border
9,china
8,court
8,out
8,trial
8,amid
8,one
7,winter
7,korea
7,tariffs
7,uk
7,her
7,media
7,growth
7,she
7,under
7,off
7,another
6,dead
6,deadly
6,social
6,amazon
6,carney
6,minister
6,iran
6,jobs
6,against
6,claims
6,families
6,election
6,south
6,power
6,storm
6,fire
6,was
6,agents
5,pay
5,news
5,accused
5,judge
5,eu
5,face
5,ex
5,leave
5,settles
5,go
5,before
5,city
5,canada
5,death
5,noem
5,health
5,ahead
5,president
5,house
5,million
5,administration
5,cbs
5,patrol
5,cut
4,high
4,warns
4,shares
4,bill
4,killed
4,day
4,boat
4,strike
4,plans
4,legal
4,war
4,gaza
4,israel
4,like
4,them
4,lawsuit
4,rise
4,leaves
4,meta
4,posts
4,top
4,newsom
4,military
4,good
4,time
4,florida
4,end
4,without
4,sues
4,landmark
4,davos
4,america
4,europe
4,texas
4,homeland
4,security
4,mayor
4,move
4,mp
4,chinese
4,former
4,american
4,first
4,higher
4,sales
4,senator
4,free
4,ups
4,population
4,alexander
4,greenland
4,so
4,board
4,market
4,economy
4,weiss
4,migrants
4,final
4,bari
3,director
3,center
3,republicans
3,were
3,being
3,rules
3,nurse
3,tax
3,woman
3,gavin
3,deals
3,virus
3,outbreak
3,threatens
3,world
3,battle
3,facing
3,anti
3,department
3,democrats
3,right
3,army
3,threat
3,changes
3,dollar
3,investigation
3,calls
3,mps
3,mother
3,chief
3,potential
3,union
3,appear
3,hits
3,france
3,biggest
3,cuts
3,addiction
3,ukraine
3,shadow
3,wife
3,may
3,visit
3,states
3,protesters
3,bank
3,sexual
3,including
3,children
3,czar
3,shows
3,fell
3,business
3,olympics
3,holocaust
3,prices
3,plane
3,ends
3,companies
3,washington
3,prime
3,blames
3,access
3,become
3,fed
3,use
3,heads
3,our
3,safety
3,slams
3,funding
3,change
3,data
3,oil
3,crash
3,project
3,falling
3,tunnel
3,risk
3,white
3,run
3,men
3,profit
3,rock
3,fight
3,offers
3,killing
3,ceo
3,finally
3,tech
3,americans
3,open
3,near
3,him
3,brothers
3,industry
3,fresh
3,french
3,revenue
3,record
3,latest
3,kristi
3,gain
3,fern
3,air
2,norton
2,announces
2,taxes
2,expects
2,detained
2,spain
2,undocumented
2,thousands
2,stay
2,outside
2,plunge
2,during
2,finds
2,urges
2,common
2,pet
2,person
2,youth
2,involving
2,think
2,youtube
2,stake
2,moves
2,escalation
2,visas
2,watchdog
2,expected
2,partnership
2,layoffs
2,music
2,concerns
2,vows
2,holmes
2,policy
2,hotel
2,residents
2,feel
2,delegate
2,eleanor
2,arizona
2,john
2,suburban
2,bars
2,stock
2,partners
2,great
2,venezuela
2,bovino
2,slide
2,covid
2,where
2,nigeria
2,response
2,quarter
2,water
2,crushed
2,uprising
2,owner
2,show
2,tuition
2,iraq
2,body
2,rate
2,slows
2,numbers
2,hears
2,young
2,sends
2,tom
2,homan
2,card
2,credit
2,looks
2,viewing
2,word
2,global
2,temporarily
2,dodge
2,slash
2,la
2,raise
2,slips
2,massive
2,migrant
2,very
2,tries
2,powers
2,omar
2,player
2,wrong
2,ban
2,band
2,half
2,family
2,ny
2,politics
2,small
2,stores
2,least
2,plaid
2,major
2,ravaged
2,budget
2,live
2,ground
2,senedd
2,next
2,candidate
2,stocks
2,fund
2,gas
2,vision
2,lays
2,remember
2,canadian
2,gold
2,help
2,aims
2,struggling
2,arsenal
2,opposition
2,today
2,part
2,far
2,computer
2,grid
2,nationwide
2,shift
2,staff
2,strikes
2,wrongful
2,fatally
2,coast
2,sees
2,technical
2,users
2,hostages
2,citi
2,executive
2,harassment
2,targeted
2,teen
2,photo
2,becomes
2,bbc
2,other
2,then
2,re
2,won
2,gets
2,announce
2,donations
2,arctic
2,rare
2,protest
