score,pubdate,source,title,link
133,2026-07-28-21-24-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
87,2026-07-29-11-06-00 +0000,wsj,"New York City Mayor Zohran Mamdani, not even eight months into his job, is full-throttling his Democratic Socialist agenda at a time when democratic socialism is on the march. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/mamdani-digs-back-in-after-new-yorks-summer-of-fun-691484d0
75,2026-07-29-00-36-00 +0000,wsj,"With the Iran war continuing, Israeli Prime Minister Benjamin Netanyahu arrived in Washington this week with less clout at the White House than he had on past visits",https://www.wsj.com/world/middle-east/netanyahu-finds-diminished-welcome-from-trump-as-iran-war-drags-on-8144d154
57,2026-07-28-18-08-00 +0000,wsj,GOP Sen. Rand Paul this weekend released writings from Dr. Anthony Fauci’s private journals during the Covid-19 pandemic. Here’s some takeaways.,https://www.wsj.com/politics/policy/key-takeaways-from-anthony-faucis-covid-era-journals-078787d4
57,2026-07-29-08-13-59 +0000,wsj,"Stock Market Today: Dow Tumbles, Oil Jumps on Mideast Flare-Up Ahead of Fed Rate Decision",https://www.wsj.com/livecoverage/fed-meeting-warsh-interest-rate-07-29-2026?mod=rss_markets_main
49,2026-07-28-17-57-29 +0000,cbc,FIFA plan for Kushner-backed $20 billion US operation to run World Cup meets fury from Europe's UEFA,https://www.cbc.ca/sports/soccer/fifa-ownership-infantino-uefa-anger-july28-9.7287575?cmp=rss
49,2026-07-29-07-20-21 +0000,nypost,"Russia charges Telegram founder Pavel Durov with aiding terrorism, puts him on wanted list — as app fires back",https://nypost.com/2026/07/29/world-news/telegram-founder-pavel-durov-charged-with-aiding-terrorism-russia-puts-him-on-wanted-list/
48,2026-07-29-08-50-39 +0000,cbc,Japan's PM says rescuers in 'race against time' after powerful earthquake,https://www.cbc.ca/news/world/japan-earthquake-missing-9.7288522?cmp=rss
45,2026-07-29-12-46-38 +0000,nypost,Trump says US will ‘beat the f–king s–t’ out of Iran after surprise missile attack,https://nypost.com/2026/07/29/us-news/trump-says-us-will-beat-the-f-ing-s-out-of-iran-after-surprise-missile-attack/
43,2026-07-28-20-07-09 +0000,cbc,15-year-old arrested in Seattle festival shooting was armed with ghost gun: police,https://www.cbc.ca/news/world/seattle-shooting-ghost-gun-9.7287851?cmp=rss
