score,pubdate,source,title,link
60,2025-12-06-05-14-15 +0000,nypost,White House slams Newsom after gov claims Trump admin turned down LA wildfire aid meeting: ‘No idea what he’s talking about’,https://nypost.com/2025/12/06/us-news/white-house-slams-newsom-after-gov-claims-trump-admin-turned-down-la-wildfire-aid-meeting/
42,2025-12-06-04-27-00 +0000,wsj,A key vaccine panel at the Centers for Disease Control and Prevention voted 8-3 to nix a recommendation that all newborns be given a first dose of hepatitis B vaccine,https://www.wsj.com/politics/policy/cdc-panel-remade-by-rfk-jr-votes-to-alter-hepatitis-b-vaccine-guidance-fbc1e421
39,2025-12-06-19-51-59 +0000,latimes,"Christmas Tree Lane will light up tonight, carrying on beloved tradition in fire-ravaged Altadena",https://www.latimes.com/california/story/2025-12-06/christmas-tree-lane-will-light-up-tonight-carrying-on-beloved-tradition-in-fire-ravaged-altadena
32,2025-12-06-14-35-09 +0000,nypost,Stephen Miller calls billion-dollar Minnesota welfare scam ‘single greatest theft of taxpayer dollars’ with dozens of Somali migrants convicted,https://nypost.com/2025/12/06/us-news/stephen-miller-calls-minnesota-welfare-scam-with-somali-migrants-single-greatest-theft-of-taxpayer-dollars/
31,2025-12-06-23-09-00 +0000,wsj,Defense Secretary Pete Hegseth defended the U.S. military’s decision to kill two survivors of a lethal strike in the Caribbean in a follow-up attack on the capsized boat,https://www.wsj.com/politics/national-security/hegseth-defends-pentagon-strike-on-drug-boat-survivors-9ed69fe2
30,2025-12-06-16-33-22 +0000,nypost,Zohran Mamdani’s DSA party pushing China propaganda in new monthly ‘political education’ seminars,https://nypost.com/2025/12/06/us-news/dsa-pushing-china-propaganda-in-new-monthly-political-education-seminar/
26,2025-12-06-18-10-02 +0000,nypost,Deadly Hong Kong fire came after residents were falsely told contractor had clean safety record,https://nypost.com/2025/12/06/world-news/hong-kong-fire-followed-contractor-safety-breaches-and-a-residents-revolt/
24,2025-12-07-00-21-46 +0000,latimes,Paramount was poised to buy Warner Bros. Discovery. What went wrong?,https://www.latimes.com/business/story/2025-12-06/paramount-larry-ellison-hollywood-warner-bros-netflix-skydance-sarandos
24,2025-12-06-11-45-00 +0000,nypost,"Zelensky, Trump admin have ‘constructive’ phone call about ending Ukraine war as drone barrage hits energy sites",https://nypost.com/2025/12/06/world-news/russia-launches-massive-overnight-attack-on-ukraine-as-diplomatic-talks-with-us-to-continue-for-third-day/
24,2025-12-06-19-52-09 +0000,nypost,San Diego agrees to $30M settlement for family of black teen shot dead by police,https://nypost.com/2025/12/06/us-news/30-million-settlement-in-the-works-for-family-of-black-teen-shot-dead-by-san-diego-police/
