score,word
49,iran
41,trump
34,war
21,oil
16,energy
16,prices
16,new
15,chavez
12,gas
11,california
11,up
10,cesar
10,uk
9,here
9,abuse
9,you
9,china
9,attack
8,gold
8,iranian
8,attacks
8,israel
8,japan
8,pearl
8,he
7,key
7,harbor
7,pm
7,market
7,one
7,allegations
7,year
7,ai
7,will
7,canada
7,leaders
7,middle
7,student
6,missile
6,markets
6,was
6,banks
6,amid
6,house
6,hormuz
6,long
6,deal
6,rise
6,white
6,world
6,billion
6,east
6,first
6,nyc
6,sex
6,face
6,fuel
6,meeting
6,day
5,before
5,central
5,economy
5,rate
5,under
5,dies
5,james
5,talk
5,during
5,pay
5,live
5,data
5,tv
5,leader
5,capital
5,out
5,killed
5,airport
5,ice
5,qatar
5,lawsuit
5,next
5,surge
5,claims
5,president
5,court
5,march
4,posts
4,police
4,immigration
4,bill
4,no
4,arts
4,shows
4,coin
4,strait
4,son
4,stocks
4,fed
4,talks
4,three
4,may
4,higher
4,conflict
4,ceo
4,end
4,japanese
4,asia
4,hits
4,security
4,reform
4,soaring
4,spain
4,stock
4,rape
4,problem
4,panel
4,strikes
4,rules
4,won
4,money
4,strike
4,power
4,found
4,two
4,off
4,bts
4,joe
4,anti
4,behind
4,art
4,roundup
4,democrats
4,street
4,ex
4,plan
4,charged
4,hit
4,loss
4,being
4,launches
4,warns
4,beach
4,netanyahu
4,death
3,trial
3,move
3,epstein
3,were
3,falls
3,wave
3,heat
3,among
3,reports
3,wall
3,latest
3,manufacturing
3,help
3,mideast
3,facilities
3,becomes
3,sanctions
3,lebanon
3,powell
3,global
3,buzz
3,planned
3,making
3,million
3,woman
3,budget
3,post
3,report
3,high
3,palestinian
3,climate
3,rates
3,left
3,him
3,ease
3,approves
3,sales
3,nexstar
3,israeli
3,rogan
3,prime
3,labor
3,minister
3,pulls
3,seeks
3,continues
3,pop
3,cities
3,demands
3,field
3,europe
3,flight
3,rename
3,like
3,american
3,top
3,america
3,policy
3,college
3,change
3,fund
3,major
3,hall
3,antisemitism
3,office
3,cost
3,decision
3,re
3,complaint
3,bank
3,her
3,trade
3,tariffs
3,nearly
3,other
3,murder
3,across
3,loan
3,price
3,merger
3,gulf
3,investors
3,april
3,isn
3,business
3,against
3,food
3,show
3,she
3,near
3,barcelona
3,gracey
3,today
3,read
3,shock
3,where
3,union
3,public
3,injured
3,rare
3,good
3,asian
3,returns
3,reopen
3,pentagon
3,outlook
3,persists
3,rivian
3,boost
3,general
3,attorneys
3,newsom
3,election
3,uber
3,put
3,best
3,women
3,government
3,planes
3,congress
3,support
3,military
3,risk
3,growth
2,event
2,four
2,berkeley
2,care
2,fedex
2,run
2,small
2,airlines
2,city
2,damaged
2,official
2,jailed
2,voice
2,tells
2,borrowers
2,holiday
