score,pubdate,source,title,link
151,2026-07-08-11-27-45 +0000,cbc,Carney backs latest U.S. strikes on Iran as Trump slams NATO allies,https://www.cbc.ca/news/politics/iran-war-us-carney-air-strikes-9.7262373?cmp=rss
126,2026-07-08-14-13-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
52,2026-07-08-19-26-00 +0000,wsj,"Fed officials weighed rate hikes last month as inflation risks from tariffs, oil and AI investment complicated the outlook for monetary policy, minutes released Wednesday show",https://www.wsj.com/economy/central-banking/fed-officials-flagged-risks-that-would-warrant-higher-rates-6f584cba
51,2026-07-07-23-22-22 +0000,nypost,Ukraine pushes new approach to end Russia war ahead of Trump-Zelensky meeting,https://nypost.com/2026/07/07/world-news/ukraine-pushes-new-approach-to-end-russia-war-ahead-of-trump-zelensky-meeting/
51,2026-07-08-03-22-46 +0000,bbc,Will Le Pen rise again? French nationalist leader defiant after court's ruling,https://www.bbc.co.uk/news/articles/cvgdlprp1r3o?at_medium=RSS&at_campaign=rss
47,2026-07-08-19-35-02 +0000,startribune,Former Wisconsin judge spared prison for obstructing ICE arrest of Mexican immigrant,https://www.startribune.com/former-wisconsin-judge-to-be-sentenced-after-conviction-in-obstructing-arrest-of-mexican-immigrant/601865621
45,2026-07-08-19-56-54 +0000,nypost,California approves ‘largest tax hike in history’ – here’s where you’ll pay more,https://nypost.com/2026/07/08/business/california-approves-largest-tax-hike-in-history/
41,2026-07-07-20-56-00 +0000,wsj,World Cup Draws Record U.S. Viewership as 42 Million Watch USA vs. Belgium,https://www.wsj.com/business/media/us-belgium-world-cup-soccer-record-aa58c9c9?mod=pls_whats_news_us_business_f
37,2026-07-08-15-20-00 +0000,wsj,"The IMF trimmed its global growth forecast to 3% for 2026 from 3.1% forecast in April, but no longer projects that a prolonged Iran war could trigger a global recession",https://www.wsj.com/economy/global/imf-drops-recession-warning-in-wake-of-june-ceasefire-795f1831
37,2026-07-08-16-05-26 +0000,nypost,Dem Kentucky Gov. Andy Beshear demands health update on hospitalized GOP Sen. Mitch McConnell,https://nypost.com/2026/07/08/us-news/dem-kentucky-gov-andy-beshear-demands-health-update-on-gop-sen-mitch-mcconnell/
