score,word
45,trump
26,epstein
16,ice
12,deal
11,india
11,billion
9,government
9,house
9,jeffrey
9,iran
9,new
9,minnesota
9,ahead
8,market
8,body
8,up
8,will
8,minneapolis
8,judge
8,trade
8,two
7,trial
7,disney
7,files
7,gaza
7,arrested
7,mandelson
7,partial
7,shutdown
7,gold
7,against
6,business
6,california
6,president
6,election
6,princess
6,newsom
6,family
6,another
6,cameras
6,roundup
6,one
6,talk
6,prices
6,reopens
6,center
6,was
6,china
6,church
6,their
6,musk
6,son
6,latest
6,norway
6,tariffs
5,mayor
5,days
5,global
5,administration
5,sex
5,dhs
5,spacex
5,political
5,mother
5,moment
5,crown
5,rape
5,texas
5,war
5,russia
5,five
5,ukraine
5,crossing
5,warsh
5,today
5,rafah
5,meet
5,he
5,fuel
5,show
5,no
5,air
5,nyc
4,bill
4,press
4,grammy
4,calls
4,gavin
4,wild
4,out
4,energy
4,politics
4,critical
4,bank
4,killed
4,blocks
4,city
4,dies
4,watch
4,buy
4,want
4,power
4,agents
4,xai
4,ex
4,south
4,risks
4,markets
4,you
4,warns
4,off
4,safety
4,between
4,ai
4,demand
4,fall
4,bad
4,time
4,year
4,talks
4,kevin
4,savannah
4,guthrie
4,contempt
4,concerns
4,report
4,face
4,before
4,canada
4,border
4,egypt
3,give
3,clinton
3,hillary
3,security
3,nearly
3,warning
3,campaign
3,stephen
3,data
3,key
3,russian
3,gas
3,gabbard
3,closed
3,kennedy
3,bass
3,haitians
3,democrats
3,gets
3,race
3,anchor
3,expand
3,would
3,released
3,accused
3,guilty
3,only
3,washington
3,sources
3,chief
3,stockpile
3,remains
3,team
3,winter
3,hours
3,missing
3,court
3,ground
3,self
3,right
3,months
3,melania
3,just
3,school
3,during
3,olympics
3,record
3,fighting
3,fraud
3,colombia
3,company
3,diplomatic
3,modi
3,griffin
3,testify
3,boss
3,republicans
3,office
3,through
3,peter
3,all
3,silver
3,bring
3,returns
3,stand
3,fear
3,live
3,battle
3,hit
3,jobs
3,saying
3,rise
3,stock
3,noem
3,officers
3,don
3,car
3,rises
3,wsj
3,protections
3,deportation
3,ceo
3,expected
3,claims
3,central
3,jail
3,snow
3,post
3,lemon
3,death
3,inside
3,release
3,top
3,wins
3,labour
3,seeks
3,delayed
3,switch
3,street
3,hits
3,peace
3,possible
3,profit
3,amid
3,georgia
3,her
3,residents
3,kids
3,royal
3,begins
3,elon
3,france
3,cash
2,tech
2,rising
2,prosecutors
2,america
2,partnership
2,storm
2,weather
2,memoir
2,schools
2,ken
2,ease
2,oslo
2,project
2,think
2,funds
2,ski
