score,pubdate,source,title,link
133,2025-08-28-16-12-00 +0000,wsj,"Fed governor Lisa Cook sued President Trump, seeking to block his move to fire her, in an unprecedented legal battle testing the president’s power over the independent central bank’s board",https://www.wsj.com/economy/central-banking/lisa-cook-trump-lawsuit-fed-reserve-62f1ef95
83,2025-08-28-16-54-00 +0000,wsj,"Susan Monarez had two lines she wouldn’t cross when she was sworn in as CDC director, a former acting CDC director says",https://www.wsj.com/politics/policy/cdc-director-refused-to-fire-leaders-approve-vaccine-recommendations-c777704c
65,2025-08-28-03-19-08 +0000,nypost,"Russian ballistic missiles hit Kyiv in large-scale attack, killing at least 17 as Zelensky calls for ‘new, tough sanctions’ against Putin",https://nypost.com/2025/08/27/world-news/russian-ballistic-missiles-hit-kyiv-in-large-scale-attack/
63,2025-08-28-08-06-34 +0000,bbc,FBI investigates Minneapolis school shooting as anti-Catholic hate crime,https://www.bbc.com/news/articles/c7760x87r4po?at_medium=RSS&at_campaign=rss
41,2025-08-28-04-19-34 +0000,nypost,Jared Kushner and Tony Blair join Trump for Gaza ‘policy meeting’ at the White House,https://nypost.com/2025/08/28/us-news/jared-kushner-and-tony-blair-join-trump-for-gaza-policy-meeting-at-the-white-house/
40,2025-08-27-21-29-33 +0000,nypost,Zohran Mamdani would easily win NYC mayor race — but he’d have a real fight in a one-on-one battle: poll,https://nypost.com/2025/08/27/us-news/zohran-mamdani-would-easily-win-nyc-mayor-race-but-hed-have-a-real-fight-in-a-one-on-one-battle-poll/
33,2025-08-28-18-13-08 +0000,latimes,"ICE will 'ramp up' immigration raids in Los Angeles, other 'sanctuary cities,' border advisor says",https://www.latimes.com/california/story/2025-08-28/la-me-border-czar-ice
32,2025-08-28-08-02-39 +0000,nypost,"Vladimir Putin, Kim Jong Un to attend Chinese ‘Victory Day’ parade in show of defiance to the West",https://nypost.com/2025/08/28/world-news/putin-kim-jong-un-to-attend-chinese-parade-in-show-of-defiance-to-the-west/
30,2025-08-28-17-34-14 +0000,nypost,Minneapolis shooter Robin Westman lived in quaint home in tree-lined neighborhood: ‘Seemed like a great family’,https://nypost.com/2025/08/28/us-news/minneapolis-shooter-robin-westman-lived-in-quaint-home-in-quiet-neighborhood/
30,2025-08-27-21-01-42 +0000,nypost,Angry Cracker Barrel workers dish on skimpy pay and ‘frozen’ food that’s passed off as homestyle cooking: ‘in a bag off a truck’,https://nypost.com/2025/08/27/business/angry-cracker-barrel-workers-dish-on-skimpy-pay-and-frozen-food-thats-passed-off-as-home-cooking/
