score,pubdate,source,title,link
85,2025-10-05-18-37-30 +0000,latimes,Judge blocks Trump from deploying California National Guard — or any Guard troops — in Oregon,https://www.latimes.com/world-nation/story/2025-10-05/newsom-trump-national-guard-oregon
57,2025-10-06-12-42-08 +0000,nypost,Bari Weiss to run new debate show at CBS News as editor in chief,https://nypost.com/2025/10/06/media/bari-weiss-to-run-new-debate-show-at-cbs-news-as-editor-in-chief-report/
43,2025-10-06-14-04-48 +0000,nypost,Supreme Court rejects Ghislaine Maxwell’s appeal of her sex trafficking conviction,https://nypost.com/2025/10/06/us-news/supreme-court-rejects-appeal-from-ghislaine-maxwell/
42,2025-10-06-13-03-45 +0000,nypost,Inside Trump’s blunt exchange with Netanyahu after major development in Gaza peace deal: ‘So f–king negative’,https://nypost.com/2025/10/06/world-news/inside-trumps-blunt-exchange-with-netanyahu-after-major-development-in-gaza-peace-deal/
38,2025-10-06-10-30-15 +0000,bbc,"First-time buyers could save hundreds in sales plan, government says",https://www.bbc.com/news/articles/cy0v7zwp0dlo?at_medium=RSS&at_campaign=rss
32,2025-10-06-10-00-00 +0000,latimes,Hiltzik: Musk and other tech gurus say human-like robots are the next big thing. Don't hold your breath,https://www.latimes.com/business/story/2025-10-06/musk-and-other-tech-gurus-say-human-like-robots-are-the-next-big-thing-dont-hold-your-breath
31,2025-10-06-14-45-11 +0000,bbc,Sudan militia leader convicted of war crimes during Darfur war,https://www.bbc.com/news/articles/cly1egd5d0vo?at_medium=RSS&at_campaign=rss
30,2025-10-05-23-07-07 +0000,bbc,Gisèle Pelicot to face one of her rapists in court as French women fear nothing has changed,https://www.bbc.com/news/articles/cdx2d9lynk1o?at_medium=RSS&at_campaign=rss
29,2025-10-06-14-00-23 +0000,nypost,Wild video shows unhinged driver slam into ICE vehicle in Chicago amid string of attacks,https://nypost.com/2025/10/06/us-news/wild-video-shows-unhinged-driver-slam-into-ice-vehicle-in-chicago-amid-string-of-attacks/
29,2025-10-05-20-59-08 +0000,nypost,"Jersey City Mayor Steve Fulop being eyed for big NYC biz job — and yes, he’d have to move across the river",https://nypost.com/2025/10/05/us-news/jersey-city-mayor-steve-fulop-being-eyed-for-partnership-for-nyc-job/
