score,pubdate,source,title,link
120,2026-06-02-20-11-00 +0000,wsj,New York’s attorney general is leading a lawsuit against the Trump administration to challenge its deal that put an end to a French energy company’s offshore wind projects,https://www.wsj.com/pro/sustainable-business/state-attorneys-general-sue-trump-administration-over-payment-ending-offshore-wind-projects-ee72f356
73,2026-06-02-22-18-03 +0000,nyt,Iran War Live Updates: Lebanon Peace Talks Resume as Israel Keeps Up Strikes,https://www.nytimes.com/live/2026/06/02/world/iran-war-trump-israel-lebanon
68,2026-06-02-09-02-22 +0000,nyt,"California Primary Elections: What to Watch in the Governor’s Race, L.A. Mayoral Race and More",https://www.nytimes.com/2026/06/02/us/elections/california-primary-what-to-watch.html
68,2026-06-02-20-47-00 +0000,wsj,"President Trump said he was appointing Bill Pulte, a close ally who leads the Federal Housing Finance Agency, as acting director of national intelligence",https://www.wsj.com/politics/policy/bill-pulte-director-national-intelligence-85c65c29
53,2026-06-02-21-27-44 +0000,nypost,NYC bar will give fans $100 off tabs if Knicks win Game 1 of NBA Finals thanks to owner’s clever bet,https://nypost.com/2026/06/02/us-news/nyc-bar-will-give-fans-100-off-tabs-if-knicks-win-game-1-of-nba-finals-thanks-to-owners-clever-bet/
48,2026-06-02-15-58-23 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
44,2026-06-02-14-16-45 +0000,nypost,"Jill Biden claims White House docs ‘missed’ Joe’s cancer, says ‘I don’t know’ if husband would have finished a second term",https://nypost.com/2026/06/02/us-news/jill-biden-says-white-house-docs-missed-joes-cancer-says-i-dont-know-if-husband-would-have-finished-a-second-term/
37,2026-06-02-21-28-19 +0000,nypost,"6 things to know about the California primary election: Poll closures, why CA election results take so long and more",https://nypost.com/2026/06/02/us-news/what-to-know-about-california-primary-where-to-vote-poll-closures/
35,2026-06-02-14-46-40 +0000,nypost,"Activist short seller Andrew Left convicted of securities fraud, sending shock waves through Wall Street",https://nypost.com/2026/06/02/business/activist-short-seller-andrew-left-convicted-of-securities-fraud-for-trades-tied-to-nvidia-tesla-and-more/
34,2026-06-02-21-32-00 +0000,wsj,"SpaceX’s roughly $1.75 trillion valuation (maybe), Pete Hegseth blocked Air Force promotions, and Mumbai’s couture embroidery. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/spacexs-possible-ipo-valuation-roughly-1-75-trillion-60a72bd4
