score,pubdate,source,title,link
76,2026-09-12-19-39-25 +0000,nypost,Trump says he would ‘love’ to see a united Ireland — just days after new UK PM said it was off the table,https://nypost.com/2026/09/12/us-news/trump-says-ireland-unification-is-going-to-happen-eventually/
54,2026-09-12-00-00-00 +0000,wsj,"For most Americans, oil-fueled inflation shows up most quickly in their gas tanks. The big question is whether fuel prices will eventually start increasing prices for other goods and services.",https://www.wsj.com/economy/how-energy-is-driving-inflationand-how-its-not-50560f6e?mod=rss_socialeconomyfeed
43,2026-09-11-23-15-00 +0000,wsj,New Jersey Gov. Mikie Sherrill is facing the second major political headache of her first year in office after opening an investigation examining allegations surrounding her lieutenant governor,https://www.wsj.com/politics/misconduct-inquiry-gives-n-j-gov-mikie-sherrill-another-headache-b32e1baf?mod=rss_socialpoliticsfeed
40,2026-09-12-18-42-25 +0000,nypost,Attack that closed key Saudi pipeline blamed on Iran-backed militias in Iraq,https://nypost.com/2026/09/12/world-news/attack-that-closed-key-saudi-pipeline-is-blamed-on-iran-backed-militias-in-iraq/
37,2026-09-12-16-16-16 +0000,nypost,"8 killed, dozens wounded in Russian strikes on Ukraine as Putin warns Europe against sending troops",https://nypost.com/2026/09/12/world-news/8-killed-dozens-wounded-in-russian-strikes-on-ukraine-as-putin-warns-europe-against-sending-troops/
32,2026-09-12-21-17-45 +0000,nypost,Two NJ Democrats demand direct reparations to all black residents— even if they aren’t descendants of slaves,https://nypost.com/2026/09/12/us-news/two-nj-democrats-demanding-state-re-apologize-for-slavery-and-push-for-reparations-to-all-black-people/
31,2026-09-12-14-26-02 +0000,nypost,"Canada trade war jeopardizing key Senate battleground states for GOP, experts claim",https://nypost.com/2026/09/12/us-news/canada-trade-war-jeopardizing-senate-battleground-states-for-gop-experts-claim/
28,2026-09-12-08-19-29 +0000,nypost,Trump arrives in Ireland to meet leaders before attending Irish Open golf tournament,https://nypost.com/2026/09/12/world-news/trump-arrives-in-ireland-to-meet-leaders-before-attending-irish-open-golf-tournament/
25,2026-09-12-20-29-21 +0000,nypost,Police rush to Kamala Harris’ $8M Malibu mansion over report of mystery woman on property,https://nypost.com/2026/09/12/us-news/police-rush-to-kamala-harris-8m-malibu-mansion-over-suspicious-person-on-property/
25,2026-09-12-03-13-40 +0000,nypost,"Mom horrified after Meta AI starts asking about her young daughters, where family lives — and allegedly digs up old deleted photo",https://nypost.com/2026/09/11/business/mom-horrified-after-meta-ai-starts-asking-about-her-young-daughters-where-family-lives-and-allegedly-digs-up-years-old-deleted-photo/
