score,pubdate,source,title,link
62,2025-12-21-20-20-00 +0000,wsj,"Before Charlie Kirk was fatally shot, he was readying for JD Vance to become the next president of the United States. Now, Erika Kirk is determined to make that happen.",https://www.wsj.com/politics/policy/charlie-kirks-empire-is-lining-up-behind-a-jd-vance-presidential-bid-cedeb9cc
56,2025-12-22-11-29-46 +0000,wapo,"Car bomb in Moscow kills senior Russian general, third such attack in a year",https://www.washingtonpost.com/world/2025/12/22/russia-general-car-exploded-fanil-sarvarov/
52,2025-12-21-18-40-44 +0000,nyt,"Epstein Files Photos Disappear From Government Website, Including One of Trump",https://www.nytimes.com/2025/12/20/us/politics/trump-epstein-files-government-website.html
40,2025-12-21-17-30-34 +0000,nypost,US military targeting third tanker off coast of Venezuela allegedly carrying black market oil,https://nypost.com/2025/12/21/world-news/us-military-targeting-third-tanker-off-coast-of-venezuela-allegedly-carrying-black-market-oil/
37,2025-12-21-17-57-50 +0000,latimes,"'Avatar: Fire and Ash' heats up the box office, grossing $88 million domestically",https://www.latimes.com/entertainment-arts/business/story/2025-12-21/avatar-fire-ash-heats-up-box-office
34,2025-12-22-06-14-56 +0000,bbc,Australian move to fast-track new gun and protest laws after Bondi shooting draws criticism,https://www.bbc.com/news/articles/cj9ydj7y0vvo?at_medium=RSS&at_campaign=rss
33,2025-12-21-19-56-00 +0000,wsj,A top Justice Department official said Sunday that the agency temporarily removed some newly public Jeffrey Epstein files to address complaints from victims about redacting their images or information,https://www.wsj.com/politics/policy/justice-department-official-says-it-pulled-some-epstein-files-to-redact-victims-1b1bfb2b
30,2025-12-22-06-01-44 +0000,latimes,CBS News correspondent accuses Bari Weiss of 'political' move in pulling '60 Minutes' piece,https://www.latimes.com/entertainment-arts/business/story/2025-12-21/cbs-correspondent-accuses-bari-weiss-of-political-move-in-pulling-60-minutes-piece
30,2025-12-22-02-15-24 +0000,nyt,Waymo Suspended Service in San Francisco After Its Cars Stalled During Power Outage,https://www.nytimes.com/2025/12/21/us/waymo-suspended-service-in-san-francisco-after-problems-during-power-outage.html
25,2025-12-21-16-08-05 +0000,nypost,Russia claims talks on US peace plan for Ukraine ‘are proceeding constructively’ — despite recent strikes,https://nypost.com/2025/12/21/world-news/russia-claims-that-talks-on-us-plan-for-peace-in-ukraine-are-proceeding-constructively/
