score,pubdate,source,title,link
168,2025-08-16-08-01-18 +0000,nyt,Trump and Putin had an isolated conversation in Trump’s limo.,https://www.nytimes.com/live/2025/08/15/world/trump-putin-meeting-alaska/trump-putin-limousine-meeting
62,2025-08-16-00-14-50 +0000,nypost,"Putin tries to woo Trump at Alaska meeting, claims he wouldn’t have invaded Ukraine if Biden hadn’t been president",https://nypost.com/2025/08/15/us-news/putin-tries-to-woo-trump-at-alaska-meeting-claims-he-wouldnt-have-invaded-ukraine-if-biden-hadnt-been-president/
51,2025-08-16-06-31-42 +0000,wapo,Air Canada cancels hundreds of flights as attendants go on strike,https://www.washingtonpost.com/world/2025/08/16/air-canada-strike-flight-attendants/
41,2025-08-16-15-37-30 +0000,nypost,NYC pol rips Jewish activist over photo op with anti-Israel mayoral candidate Zohran Mamdani: ‘Don’t even bother calling’ for funding,https://nypost.com/2025/08/16/us-news/nyc-pol-rips-jewish-activist-over-photo-op-with-zohran-mamdani-dont-even-bother-calling-for-funding/
40,2025-08-15-18-27-02 +0000,nypost,Feds accuse New Orleans Mayor LaToya Cantrell of defrauding taxpayers to hide ‘intimate relationship’ with her bodyguard,https://nypost.com/2025/08/15/us-news/mayor-latoya-cantrell-indicted-by-federal-grand-jury-following-lengthy-corruption-investigation/
37,2025-08-16-16-37-41 +0000,nypost,"Zelensky warns Putin will step up attacks on Ukraine, as strongman tries to gain leverage in peace talks",https://nypost.com/2025/08/16/world-news/zelensky-warns-putin-will-step-up-attacks-on-ukraine-in-wake-of-summit/
37,2025-08-16-01-50-10 +0000,bbc,"No ceasefire, no deal: What summit means for Trump, Putin and Ukraine",https://www.bbc.com/news/articles/clyvd3gkg1po?at_medium=RSS&at_campaign=rss
29,2025-08-16-01-16-30 +0000,nyt,D.C. Police Chief Retains Control of City Police After Court Hearing,https://www.nytimes.com/2025/08/15/us/politics/judge-hearing-dc-home-rule.html
25,2025-08-16-16-12-19 +0000,nypost,More US tourists visit Canada than Canucks travel to America for first time ever: report,https://nypost.com/2025/08/16/world-news/more-us-tourists-visit-canada-than-canucks-travel-to-america-for-first-time-ever/
23,2025-08-15-20-58-21 +0000,nypost,Trump reacts to Hillary Clinton saying she’d nominate him for Nobel Peace Prize if he helps end war in Ukraine,https://nypost.com/2025/08/15/us-news/trump-reacts-to-hillary-clinton-saying-shed-nominate-him-for-nobel-peace-prize-if-he-helps-end-war-in-ukraine/
