score,pubdate,source,title,link
62,2026-08-09-22-18-15 +0000,nypost,Far-left Senate hopeful Abdul El-Sayed blasts Trump’s marriage to Melania after president’s social media comparison,https://nypost.com/2026/08/09/us-news/abdul-el-sayed-blasts-trumps-marriage-to-melania-after-prezs-social-media-comparison/
39,2026-08-09-22-10-00 +0000,wsj,"Former President Joe Biden’s cancer has spread to “his bones and further,” his son Hunter Biden told the BBC, offering a new window into the aging former president’s life",https://www.wsj.com/politics/hunter-bidens-comments-on-dads-cancer-shed-new-light-on-ex-presidents-life-a4d435de?mod=rss_socialpoliticsfeed
38,2026-08-09-13-17-47 +0000,nypost,"Israel ‘rejects’ Trump’s 15-point peace plan for Gaza, Netanyahu says",https://nypost.com/2026/08/09/world-news/israel-rejects-trumps-15-point-peace-plan-for-gaza-netanyahu-says/
28,2026-08-09-22-38-47 +0000,nypost,Democrats let down majority black NY city as police bigwig accused of joining son in gang drive-by: critics,https://nypost.com/2026/08/09/us-news/democrats-let-down-majority-black-ny-city-as-police-bigwig-accused-of-joining-son-in-gang-drive-by-critics/
26,2026-08-09-22-44-58 +0000,nypost,"AG Letitia James steers $54M in taxpayer funds to criminal-friendly groups, GOP rival claims: ‘Blatant misuse of funds’",https://nypost.com/2026/08/09/us-news/ag-letitia-james-steers-54m-in-taxpayer-funds-to-criminal-friendly-groups-gop-rival/
26,2026-08-09-19-14-55 +0000,nypost,"AOC pushes voters to assess what Francesca Hong is saying now, gloss over her past: ‘Woke 1 was crazy’",https://nypost.com/2026/08/09/us-news/aoc-pushes-voters-to-assess-what-francesca-hong-is-saying-now-gloss-over-her-past-woke-1-was-crazy/
25,2026-08-09-14-00-00 +0000,wsj,President Trump’s endorsement of 26-year-old Michael Alfonso hasn’t cleared the field of other hopefuls in a Wisconsin Republican congressional primary,https://www.wsj.com/politics/elections/nepotism-claims-hover-over-campaign-of-transportation-secretarys-son-in-law-7047c8d7?mod=rss_socialpoliticsfeed
25,2026-08-09-15-51-04 +0000,nypost,"Iran-backed Houthis attack Aramco refinery in Saudi Arabia, Red Sea port",https://nypost.com/2026/08/09/world-news/iran-backed-houthis-attack-aramco-refinery-in-saudi-arabia-red-sea-port/
24,2026-08-09-20-25-22 +0000,nypost,Rich kid driving souped-up McLaren goes ballistic after being turned away from Monterey In-N-Out,https://nypost.com/2026/08/09/us-news/rich-kid-driving-mclaren-is-turned-away-from-monterey-in-n-out/
23,2026-08-09-21-42-34 +0000,nypost,New Orleans becomes first major US city to use AI for 911 calls: ‘The worst idea you could think of’,https://nypost.com/2026/08/09/us-news/new-orleans-becones-first-major-us-city-to-use-ai-for-911-calls/
