score,pubdate,source,title,link
109,2025-10-11-17-17-44 +0000,nypost,Putin chides Nobel winners who ‘did nothing for peace’ — tries to cozy up to Trump with Gaza deal praise,https://nypost.com/2025/10/11/world-news/putin-chides-nobel-winners-who-did-nothing-for-peace-praises-trump-for-brokering-gaza-cease-fire-deal/
70,2025-10-10-21-13-00 +0000,wsj,"House Speaker Mike Johnson (R., La.) received a rare public show of support from his right flank as he faces questions about his strategy for ending the government shutdown",https://www.wsj.com/politics/policy/mike-johnson-freedom-caucus-government-shutdown-37ff1c8e
46,2025-10-10-22-34-17 +0000,nypost,Trump gives new details on Mideast trip as Hamas set to free hostages after reaching cease-fire deal,https://nypost.com/2025/10/10/us-news/trump-gives-new-details-on-mideast-trip-as-hamas-frees-hostages/
46,2025-10-11-18-19-42 +0000,cbc,Tennessee authorities say no survivors found in aftermath of deadly explosives factory blast,https://www.cbc.ca/news/world/tennessee-explosives-factory-no-survivors-9.6936059?cmp=rss
40,2025-10-11-02-31-03 +0000,nypost,NY AG Letitia James admitted Virginia home at center of bank fraud indictment was ‘investment’ property: ethics filings,https://nypost.com/2025/10/10/us-news/ny-ag-letitia-james-admitted-virginia-home-at-center-of-bank-fraud-indictment-was-investment-property/
40,2025-10-11-09-40-22 +0000,nypost,"Kim Jong Un shows off ‘most powerful’ missile during NK parade, plans to ‘eliminates all threats’",https://nypost.com/2025/10/11/world-news/kim-jong-un-shows-off-most-powerful-ballistic-missile-during-north-korea-military-parade/
36,2025-10-10-23-24-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
30,2025-10-10-21-36-00 +0000,wsj,Trump’s Threat on Higher China Tariffs Wipes Out Stocks’ Weekly Gains,https://www.wsj.com/finance/stocks/trumps-threat-on-higher-china-tariffs-wipes-out-stocks-weekly-gains-ba24957e?mod=rss_markets_main
30,2025-10-10-23-26-00 +0000,wsj,A top White House official said Friday that mass layoffs of federal employees had started in response to the government shutdown,https://www.wsj.com/politics/policy/trump-federal-employee-layoffs-government-shutdown-d28b0acc
29,2025-10-11-09-00-01 +0000,wapo,Gazans will return to a shattered city after Israel leveled its high-rises,https://www.washingtonpost.com/world/interactive/2025/gaza-city-bombing-high-rise-towers/
