score,word
48,iran
27,trump
19,war
17,new
15,leader
14,supreme
13,khamenei
12,he
12,oil
9,strikes
8,son
8,mojtaba
7,time
7,gas
6,newsom
6,will
6,iranian
6,win
6,embassy
5,mansion
5,military
5,up
5,first
5,israeli
5,california
5,energy
5,rapper
5,long
5,was
5,police
5,you
5,their
5,here
4,president
4,america
4,gavin
4,ai
4,nyc
4,found
4,prices
4,white
4,service
4,israel
4,explosion
4,amid
4,hit
4,one
4,member
4,next
4,killed
4,year
4,targets
4,ice
4,house
4,agents
3,no
3,regime
3,middle
3,soon
3,woman
3,shot
3,takes
3,air
3,th
3,death
3,beverly
3,hills
3,community
3,high
3,claims
3,world
3,pixar
3,hoppers
3,him
3,depots
3,markets
3,surge
3,hockey
3,security
3,plan
3,system
3,against
3,her
3,attack
3,arrested
3,oslo
3,warns
3,school
3,inside
3,above
3,father
3,four
3,names
3,won
3,americans
3,support
3,uk
3,campaign
3,latest
3,near
3,desalination
3,gracie
3,outside
3,landslide
3,nepal
3,change
2,water
2,kill
2,every
2,violence
2,nepali
2,record
2,game
2,former
2,gen
2,candidate
2,rule
2,teacher
2,politician
2,bomb
2,car
2,election
2,slain
2,look
2,infrastructure
2,money
2,past
2,workers
2,media
2,capital
2,night
2,women
2,turned
2,shocks
2,since
2,target
2,starmer
2,questions
2,using
2,memorial
2,attacks
2,wsj
2,claim
2,fuels
2,governor
2,tehran
2,companies
2,layoffs
2,tax
2,market
2,netanyahu
2,double
2,limits
2,too
2,poll
2,generation
2,huge
2,expand
2,wanted
2,ex
2,sites
2,beyond
2,threat
2,far
2,black
2,bill
2,match
2,secretary
2,elite
2,munitions
2,like
2,medicaid
2,guards
2,airstrikes
2,risks
2,rihanna
2,wrong
2,plate
2,license
2,gop
2,sports
2,without
2,bahrain
2,stay
2,economy
2,baghdad
2,norway
2,been
2,terrorism
2,may
2,these
2,prime
2,texas
2,elections
2,antisemitism
2,targeted
2,sustained
2,your
2,cash
2,explosive
2,use
2,happened
2,off
2,thousands
2,mayor
2,protest
2,thrown
2,she
2,falls
2,moment
2,being
2,million
2,opening
2,houston
2,face
2,conflict
2,east
2,island
2,outrage
2,price
2,wall
2,orleans
2,behind
2,airports
2,furious
2,beach
2,gulf
2,iraq
2,named
2,californians
2,exec
2,montana
2,immigration
1,neighborhood
1,built
1,got
1,saudi
1,telling
1,street
1,executives
1,blame
1,morgan
1,stanley
1,judge
