score,pubdate,source,title,link
68,2026-06-07-21-02-06 +0000,nypost,Trump insists Israel’s Netanyahu ‘won’t have any choice’ in accepting Iran peace deal after fresh strikes: ‘I call the shots’,https://nypost.com/2026/06/07/us-news/trump-tells-the-post-things-are-going-very-well-advises-netanyahu-not-to-fire-back-at-iran/
43,2026-06-08-01-00-00 +0000,wsj,"Most rankings of companies look backward, measuring them based on past performance. The WSJ’s new ranking looks forward.",https://www.wsj.com/economy/jobs/best-companies-future-2026-095764e4
42,2026-06-08-00-08-41 +0000,nypost,Nithya Raman knocks Spencer Pratt off second place in LA mayor’s race,https://nypost.com/2026/06/07/us-news/nithya-raman-knocks-spencer-pratt-off-second-place-in-la-mayors-race/
40,2026-06-07-08-00-00 +0000,cbc,The FIFA World Cup is brought to you by Saudi oil. These fans and players want to stop it,https://www.cbc.ca/radio/whatonearth/fifa-world-cup-aramco-9.7224085?cmp=rss
36,2026-06-07-21-43-00 +0000,nypost,California voter fraud fight sparks all-out war as state blocks federal demand: ‘What are they afraid of?’,https://nypost.com/2026/06/07/us-news/california-voter-fraud-fight-sparks-all-out-war-what-are-they-afraid-of/
36,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
33,2026-06-08-01-17-48 +0000,nyt,Live Updates: Iran Fires Missiles at Israel for First Time Since April Cease-Fire,https://www.nytimes.com/live/2026/06/07/world/iran-israel-missiles
32,2026-06-07-15-48-19 +0000,nypost,Trump storms off ‘Meet The Press’ interview after fiery exchange with NBC’s Kristen Welker over 2020 election,https://nypost.com/2026/06/07/us-news/trump-stroms-off-meet-the-press-interview-after-fiery-exchange-with-nbcs-kristen-welker-over-2020-election/
29,2026-06-07-12-55-49 +0000,cbc,"Russian drone hit nuclear fuel storage facility near Chornobyl, Ukraine says",https://www.cbc.ca/news/world/russian-drone-chornobyl-9.7226511?cmp=rss
25,2026-06-07-21-04-25 +0000,nypost,Hero NYC cop who nabbed killer behind Post’s famed ‘Headless body in topless bar’ headline dies,https://nypost.com/2026/06/07/us-news/hero-nyc-cop-who-nabbed-headless-body-in-topless-bar-killer-dies/
