score,pubdate,source,title,link
87,2025-12-24-10-30-00 +0000,wsj,Capital Account: President Trump’s social-media post shows worries about Kevin Hassett miss the point. Trump’s conditions compromise all the candidates.,https://www.wsj.com/economy/central-banking/whoever-trump-picks-the-next-fed-chair-wont-be-independent-c8a79ead
69,2025-12-23-17-28-42 +0000,nypost,Kennedy Center to celebrate art ‘across faith traditions’ with new Orthodox Christian film screening in New Year,https://nypost.com/2025/12/23/us-news/kennedy-center-to-celebrate-art-across-faith-traditions-with-new-orthodox-christian-film-screening-in-new-year/
56,2025-12-23-19-55-19 +0000,nypost,"Latest Epstein files release includes post-suicide attempt report, grim photos 3 weeks before his death",https://nypost.com/2025/12/23/us-news/latest-epstein-files-release-includes-post-suicide-attempt-report-photos-3-weeks-before-his-death/
50,2025-12-23-20-42-27 +0000,latimes,"Supreme Court rules against Trump, bars National Guard deployment in Chicago",https://www.latimes.com/politics/story/2025-12-23/supreme-court-trump-national-guard-chicago
50,2025-12-24-16-25-28 +0000,nypost,"Powerful storm will dump heavy rain on Los Angeles, threatening flash floods during Christmas holiday",https://nypost.com/2025/12/24/us-news/high-risk-flood-threat-in-place-near-los-angeles-as-christmas-weather-brings-dangerous-scenario/
46,2025-12-24-12-26-16 +0000,nypost,Explosion in Moscow kills three people — including two police officers — near site of Russian general’s car bombing,https://nypost.com/2025/12/24/world-news/explosion-in-moscow-kills-three-people-including-two-police-officers-near-site-of-russian-generals-car-bombing/
42,2025-12-23-22-53-57 +0000,nyt,Libyan Military’s Chief of Staff and 4 Others Are Killed in Plane Crash in Turkey,https://www.nytimes.com/2025/12/23/world/middleeast/libya-general-plane-crash-turkey.html
42,2025-12-24-16-15-06 +0000,nyt,Zelensky Open to Pulling Back Troops in Eastern Ukraine to Reach Peace Deal With Russia,https://www.nytimes.com/2025/12/24/world/europe/zelensky-demilitarized-zone-offer.html
35,2025-12-24-15-05-41 +0000,nypost,Late billionaire tax cheat Robert Brockman’s heirs agree to pay $750M to IRS in epic fraud case,https://nypost.com/2025/12/24/business/late-billionaire-tax-cheat-robert-brockmans-heirs-agree-to-pay-750m-to-irs-in-epic-fraud-case/
34,2025-12-24-14-54-15 +0000,nypost,Infamous sex club founder who outed Hunter Biden as member said he was ‘blacklisted’ because he ‘angered a protected ecosystem’,https://nypost.com/2025/12/24/us-news/infamous-sex-club-founder-who-outed-hunter-biden-as-member-said-he-was-blacklisted-because-he-angered-a-protected-ecosystem/
