score,pubdate,source,title,link
131,2026-07-28-21-24-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
70,2026-07-29-00-36-00 +0000,wsj,"With the Iran war continuing, Israeli Prime Minister Benjamin Netanyahu arrived in Washington this week with less clout at the White House than he had on past visits",https://www.wsj.com/world/middle-east/netanyahu-finds-diminished-welcome-from-trump-as-iran-war-drags-on-8144d154
63,2026-07-28-16-32-23 +0000,nypost,Gavin Newsom responds to Ruby Rippey’s claims after ex-mistress writes new tell-all essay,https://nypost.com/2026/07/28/us-news/gavin-newsom-responds-to-affair-claims-in-ruby-rippeys-new-essay/
51,2026-07-28-21-41-00 +0000,wsj,"The Trump administration plans to halt a Medicare drug plan subsidy, and long live British politics’ “Hot Podium Guy.” Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/medicare-drug-plan-subsidy-program-to-end-after-2026-eab222bd
47,2026-07-29-00-24-16 +0000,nypost,California Dems target AI campaign ads after Spencer Pratt and Steve Hilton’s viral political attacks,https://nypost.com/2026/07/28/us-news/california-dems-target-ai-campaign-ads-after-spencer-pratt-and-steve-hiltons-viral-political-attacks/
43,2026-07-28-20-07-09 +0000,cbc,15-year-old arrested in Seattle festival shooting was armed with ghost gun: police,https://www.cbc.ca/news/world/seattle-shooting-ghost-gun-9.7287851?cmp=rss
42,2026-07-29-03-42-53 +0000,bbc,Japan earthquake kills at least 13 as rescuers race to find survivors,https://www.bbc.co.uk/news/articles/cgewg24qgnjo?at_medium=RSS&at_campaign=rss
40,2026-07-29-03-35-02 +0000,nypost,"Maniac accused of killing mom, sister before blowing up NYC home charged with murder as cops reveal pets died in blaze",https://nypost.com/2026/07/28/us-news/nyc-maniac-kegan-thomas-accused-of-killing-mom-sister-before-blowing-up-home-charged-with-murder/
40,2026-07-29-01-00-00 +0000,wsj,"By the time the Federal Reserve meets, Wall Street usually already knows the outcome. That’s not the case this time, as the Fed’s rate-setting committee prepares to meet Wednesday",https://www.wsj.com/economy/central-banking/what-to-watch-for-at-the-fed-meeting-cf44f94c
39,2026-07-28-20-18-34 +0000,nyt,Boeing Reports Loss on $280 Million Hit to Troubled Air Force One Program,https://www.nytimes.com/2026/07/28/business/boeing-earnings-air-force-one.html
