score,pubdate,source,title,link
145,2026-01-01-13-52-12 +0000,nypost,Horrific video shows the moment deadly New Year’s Swiss ski resort fire started — as likely cause is revealed,https://nypost.com/2026/01/01/world-news/new-years-swiss-ski-resort-fire-that-killed-40-likely-cause-revealed/
134,2026-01-01-22-55-18 +0000,wapo,"About 40 killed, 115 injured in New Year’s bar fire at Swiss ski resort",https://www.washingtonpost.com/world/2026/01/01/switzerland-bar-fire-crans-montana/
132,2026-01-02-04-30-00 +0000,wsj,"President Trump veered between business and pleasure at his seaside resort over the holidays, culminating in a black-tie New Year’s Eve party",https://www.wsj.com/politics/policy/golf-peace-negotiations-and-parties-fill-trumps-mar-a-lago-holiday-1a48ff42
132,2026-01-01-11-13-29 +0000,cbc,"Around 40 dead, more than 100 injured in blaze at Swiss ski resort bar during New Year's Eve party",https://www.cbc.ca/news/world/bar-fire-switzerland-ski-resort-9.7031863?cmp=rss
124,2026-01-01-17-09-57 +0000,nypost,Foreign tourists among 47 confirmed dead in New Year’s Swiss ski resort inferno: ‘One of the worst tragedies our country has experienced’,https://nypost.com/2026/01/01/world-news/many-foreign-tourists-among-40-dead-in-new-years-swiss-ski-resort-inferno/
124,2026-01-02-08-05-41 +0000,nypost,Swiss face painful task of identifying victims of New Year’s bar fire that left 47 people dead,https://nypost.com/2026/01/02/world-news/swiss-face-painful-task-of-identifying-victims-of-new-years-bar-fire-that-left-47-people-dead/
122,2026-01-02-08-44-04 +0000,nyt,Dozens Confirmed Dead in Fire at New Year’s Party in Swiss Alps,https://www.nytimes.com/live/2026/01/01/world/switzerland-explosion-fire
119,2026-01-02-07-38-36 +0000,wapo,Swiss authorities search for answers after deadly New Year’s fire,https://www.washingtonpost.com/world/2026/01/02/switzerland-fire-crans-montana-valais/
117,2026-01-02-01-34-44 +0000,nyt,Fire in Swiss Alps Leaves Dozens of New Year’s Revelers Dead,https://www.nytimes.com/2026/01/01/world/europe/switzerland-fire-crans-montana-ski-resort.html
105,2026-01-01-14-24-02 +0000,nypost,DHS chief Kristi Noem rocks out to ‘Ice Ice Baby’ at Mar-a-Lago New Year’s Eve party,https://nypost.com/2026/01/01/us-news/dhs-chief-kristi-noem-rocks-out-to-ice-ice-baby-at-mar-a-lago-new-years-eve-party/
103,2026-01-01-11-08-19 +0000,bbc,Watch: Historic Amsterdam church engulfed by fire on New Year's Eve,https://www.bbc.com/news/videos/ckgkn1xexnno?at_medium=RSS&at_campaign=rss
95,2026-01-02-08-43-34 +0000,nyt,"In New Year’s Speech to Russia, Putin Says Little About Ukraine War or Peace Talks With US",https://www.nytimes.com/2025/12/31/world/europe/russia-putin-new-years-address.html
94,2026-01-01-12-48-00 +0000,wsj,"President Trump delayed by a year tariff increases on upholstered furniture, kitchen cabinets and vanities, the latest move to walk back levies in the face of consumer frustration over prices",https://www.wsj.com/economy/trade/trump-rolls-back-tariffs-on-furniture-and-kitchen-cabinets-a1beddd5
93,2026-01-01-22-24-25 +0000,nypost,Zelensky says peace deal is ‘90% ready’ in New Year’s speech: ‘Ukraine is truly doing everything’,https://nypost.com/2026/01/01/world-news/zelensky-says-peace-deal-is-90-ready-in-new-years-speech-ukraine-is-truly-doing-everything/
92,2026-01-01-14-27-20 +0000,nypost,"Kim Jong Un attends New Year celebrations with daughter, praises North Korea’s ‘successes and phenomenal changes’",https://nypost.com/2026/01/01/world-news/kim-jong-un-attends-new-year-celebrations-with-daughter-in-north-korea/
89,2026-01-01-20-28-29 +0000,latimes,New Year's Day downpour floods Southern California highways,https://www.latimes.com/california/story/2026-01-01/new-years-day-downpour-floods-southern-california-highways
89,2026-01-01-13-02-46 +0000,nypost,Russia accuses Ukraine of killing 24 in New Year drone strike,https://nypost.com/2026/01/01/world-news/russia-accuses-ukraine-of-killing-24-in-new-year-drone-strike/
89,2026-01-01-19-44-47 +0000,nyt,Another New Year at War: Ukraine’s Troops Doubt It Will Be the Last,https://www.nytimes.com/2026/01/01/world/europe/ukraine-russia-new-years-day-donetsk.html
88,2026-01-02-08-28-03 +0000,wsj,Stock Market Today: Dow Futures Rise as New Year Kicks Off,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-02-2026?mod=rss_markets_main
87,2026-01-01-20-30-00 +0000,startribune,Souhan: Looking back at my favorite Minnesota sports figures of 2025 as a new year begins,https://www.startribune.com/most-endearing-minnesota-sports-figures-2025-jim-souhan/601555840
86,2026-01-02-02-45-35 +0000,nypost,Florida cold snap sends iguanas tumbling from trees on New Year’s Eve,https://nypost.com/2026/01/01/us-news/florida-cold-snap-sends-iguanas-tumbling-from-trees-on-new-years-eve/
84,2026-01-01-17-35-34 +0000,nypost,Cracker Barrel abandons beloved New Year’s dish without any kind of warning,https://nypost.com/2026/01/01/lifestyle/cracker-barrel-leaves-out-new-years-black-eyed-peas-without-warning/
84,2026-01-02-01-37-09 +0000,nypost,"Musk signals GOP support in 2026 – months after Trump feud, pledge to start new political party",https://nypost.com/2026/01/01/us-news/musk-signals-hell-back-republicans-in-2026-months-after-feud-with-trump-and-pledging-to-start-new-political-party/
83,2026-01-01-14-22-57 +0000,bbc,Americans brace to start New Year without healthcare,https://www.bbc.com/news/articles/c98n8lrj7y6o?at_medium=RSS&at_campaign=rss
83,2026-01-01-12-21-39 +0000,nyt,A Monumental Church in Amsterdam Is Ravaged by Flames on New Year’s Day,https://www.nytimes.com/2026/01/01/world/europe/amsterdam-fire-church-new-years.html
82,2026-01-01-13-30-09 +0000,bbc,Netherlands police face 'unprecedented' New Year's  violence,https://www.bbc.com/news/articles/c3r1lx75nl8o?at_medium=RSS&at_campaign=rss
80,2026-01-01-15-45-21 +0000,bbc,Starmer vows to 'defeat decline and division' in new year message,https://www.bbc.com/news/articles/c98p5p6rmm2o?at_medium=RSS&at_campaign=rss
75,2026-01-01-20-23-45 +0000,nypost,"Trump pushes back tariff hike on furniture, kitchen cabinets by a year",https://nypost.com/2026/01/01/business/trump-pushes-back-tariff-hike-on-furniture-kitchen-cabinets-by-a-year/
71,2026-01-01-20-11-45 +0000,bbc,Social media fuelled Mamdani's rise. Can he keep the momentum as New York mayor?,https://www.bbc.com/news/articles/c4gvg46dy7vo?at_medium=RSS&at_campaign=rss
69,2026-01-01-11-10-00 +0000,latimes,Contributor: We saw progress and peril in 2025. There's hope for Trump's next year,https://www.latimes.com/opinion/story/2026-01-01/trump-administration-2025-year-in-review-2026-goals
68,2026-01-01-21-07-47 +0000,nypost,Deadly Oklahoma weed shootings expose network tied to New York money and China: report,https://nypost.com/2026/01/01/business/deadly-oklahoma-weed-shootings-expose-network-tied-to-new-york-money-china-report/
63,2026-01-01-21-02-12 +0000,wapo,New York City Mayor Zohran Mamdani is sworn in at public ceremony,https://www.washingtonpost.com/nation/2026/01/01/nyc-mayor-zohran-mamdani-sworn-in/
58,2026-01-01-10-00-00 +0000,wapo,"In Mamdani’s New York, Muslims become a political and demographic force",https://www.washingtonpost.com/nation/2026/01/01/muslims-new-york-mamdani-politics/
56,2026-01-01-23-46-25 +0000,nypost,"French soccer player, 19, badly burned in deadly Swiss nightclub fire that killed more than 40",https://nypost.com/2026/01/01/world-news/french-soccer-player-19-badly-burned-in-deadly-swiss-nightclub-fire-that-killed-more-than-40/
