score,pubdate,source,title,link
85,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
78,2026-02-17-13-26-00 +0000,nypost,"Iran’s supreme leader taunts Trump, US as high-stakes nuclear talks begin: ‘Slapped so hard’",https://nypost.com/2026/02/17/us-news/irans-supreme-leader-taunts-trump-us-as-high-stakes-nuclear-talks-begin/
58,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
44,2026-02-17-14-00-30 +0000,nypost,Pulse-pounding video shows heroes wrestle trans dad who opened fire at Rhode Island high school hockey game,https://nypost.com/2026/02/17/us-news/video-shows-heroes-confront-trans-dad-who-opened-fire-at-rhode-island-high-school-hockey-game/
37,2026-02-17-13-40-58 +0000,nyt,"Ukraine and Russia Hold New Round of Peace Talks, but Expectations Are Low",https://www.nytimes.com/2026/02/17/world/europe/ukraine-russia-peace-talks-switzerland.html
36,2026-02-16-17-28-44 +0000,nypost,Kremlin slams claims it killed top Putin critic Alexei Navalny with dart frog toxin: ‘Merely propaganda’,https://nypost.com/2026/02/16/world-news/kremlin-slams-claims-it-killed-top-putin-critic-navalny/
32,2026-02-16-17-54-58 +0000,nypost,French police raid Arab World Institute over former chief Jack Lang’s connections to Jeffrey Epstein,https://nypost.com/2026/02/16/world-news/french-police-raid-arab-world-institute-over-former-chief-jack-langs-connections-to-jeffrey-epstein/
31,2026-02-16-18-25-57 +0000,nypost,Hegseth ‘close’ to blacklisting AI firm Anthropic as heated negotiations hit boiling point: report,https://nypost.com/2026/02/16/business/hegseth-close-to-placing-ai-firm-anthropic-on-blacklist-report/
30,2026-02-17-10-53-53 +0000,nypost,‘White Lotus’ star Natasha Rothwell goes off-script while presenting award unleashing anti-ICE tirade,https://nypost.com/2026/02/17/us-news/white-lotus-star-natasha-rothwell-goes-off-script-while-presenting-award-unleashing-anti-ice-tirade/
30,2026-02-17-12-41-09 +0000,bbc,"Nancy Guthrie's family cleared as possible suspects, with search in its third week",https://www.bbc.com/news/articles/cjd93rl849xo?at_medium=RSS&at_campaign=rss
