score,pubdate,source,title,link
127,2026-02-25-18-29-00 +0000,wsj,"Casey Means, President Trump’s surgeon-general nominee, said during her confirmation hearing she believes vaccines save lives but declined to promise recommending measles and flu shots for children",https://www.wsj.com/politics/policy/surgeon-general-pick-says-vaccines-save-lives-but-declines-to-recommend-measles-flu-shots-3cdf4c9e
62,2026-02-25-22-28-00 +0000,wsj,"Spy agency blocks Congress from seeing Gabbard whistleblower intel, Summers resigns from Harvard over Epstein links and 6-year-olds get their own makeup. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/spy-agency-prevents-congress-from-seeing-gabbard-whistleblower-intel-fa0fef73
57,2026-02-25-23-07-26 +0000,startribune,Ilhan Omar’s State of the Union guest arrested by U.S. Capitol Police during Trump’s speech,https://www.startribune.com/ilhan-omars-state-of-the-union-guest-arrested-by-us-capitol-police-during-trumps-speech/601588569
49,2026-02-26-03-02-00 +0000,wsj,The Trump administration is pausing nearly $260 million in Medicaid funding to Minnesota as a way to push the state to better account for how government funds are being distributed,https://www.wsj.com/politics/policy/vance-announces-pause-of-nearly-260-million-in-minnesota-medicaid-funding-c9e25042
48,2026-02-26-10-29-01 +0000,nyt,A Deal or War? Crucial Talks Begin Between U.S. and Iran,https://www.nytimes.com/2026/02/26/world/middleeast/iran-us-nuclear-talks.html
41,2026-02-25-17-17-41 +0000,latimes,FBI raids of LAUSD Supt. Alberto Carvalho's home and office appear tied to AI chatbot probe,https://www.latimes.com/california/story/2026-02-25/fbi-raid-lausd-search-warrants
40,2026-02-25-19-43-12 +0000,nypost,Kathy Hochul demands $13.5B in tariff refunds for New Yorkers following Supreme Court Trump ruling,https://nypost.com/2026/02/25/business/ny-gov-kathy-hochul-demands-13-5b-in-tariff-refunds-after-supreme-court-trump-ruling/
38,2026-02-26-10-39-25 +0000,nypost,"Kim Jong Un calls South Korea ‘most hostile enemy,’ says North could ‘completely destroy’ it",https://nypost.com/2026/02/26/world-news/kim-jong-un-calls-south-korea-most-hostile-enemy-says-north-could-completely-destroy-it/
37,2026-02-26-11-06-07 +0000,nypost,Truck driver killed on Florida speedboat by Cuban guards fell into ‘obsessive and diabolical quest’ for country’s freedom: brother,https://nypost.com/2026/02/26/us-news/truck-driver-killed-on-speedboat-by-cuban-guards-fell-into-obsessive-and-diabolical-quest-for-countrys-freedom-brother/
36,2026-02-26-00-11-00 +0000,wsj,Nvidia Beats Back Bubble Fears With Record $68 Billion in Sales in Fourth Quarter,https://www.wsj.com/business/earnings/nvidia-earnings-q4-2026-nvda-stock-73bd6dc5?mod=pls_whats_news_us_business_f
