score,pubdate,source,title,link
115,2025-10-14-17-30-22 +0000,nypost,"Gaza peace process ‘IS NOT DONE,’ Trump warns as Hamas still hasn’t returned hostage bodies",https://nypost.com/2025/10/14/us-news/gaza-peace-process-is-not-done-trump-declares-as-hamas-still-hasnt-returned-hostage-bodies/
57,2025-10-14-19-42-00 +0000,wsj,"Maine’s Democratic Gov. Janet Mills officially launched a bid to unseat GOP Sen. Susan Collins, in what is shaping up to be one of the most competitive Senate races next year",https://www.wsj.com/politics/elections/susan-collins-could-face-toughest-re-election-fight-yet-9955d6c2
52,2025-10-14-13-00-00 +0000,wsj,"Tariffs, inflation and other threats such as eroding central-bank independence are all clouding the world economic outlook, the IMF said in its latest round of projections",https://www.wsj.com/economy/trade-tensions-weigh-on-imfs-outlook-for-global-economy-8ed17b31
44,2025-10-14-23-18-03 +0000,wapo,"U.S. kills 6 alleged drug smugglers in new strike off Venezuela, Trump says",https://www.washingtonpost.com/national-security/2025/10/14/trump-drug-boat-venezuela/
42,2025-10-15-02-00-00 +0000,bbc,Government under pressure to release China spy case evidence,https://www.bbc.com/news/articles/cql9v6x4wpzo?at_medium=RSS&at_campaign=rss
40,2025-10-14-18-52-56 +0000,nypost,"Hamas will disarm or ‘we will disarm them,’ Trump snaps after terrorists vow they won’t",https://nypost.com/2025/10/14/us-news/hamas-will-disarm-or-we-will-disarm-them-trump/
38,2025-10-15-06-22-11 +0000,nypost,Newlyweds found dead days before celebrating their first anniversary as police probe possible murder-suicide,https://nypost.com/2025/10/15/us-news/wisconsin-couple-rachel-dumovich-brandon-dumovich-found-dead-in-illinois-murder-suicide/
38,2025-10-15-00-00-00 +0000,wsj,"As Israel’s Hostages Came Home, a Mother From Nepal Learned Her Son Would Not",https://www.wsj.com/world/as-israels-hostages-came-home-a-mother-from-nepal-learned-her-son-would-not-5b27683a
38,2025-10-14-19-55-46 +0000,bbc,Madagascar military says it has seized power as president moves to 'safe place',https://www.bbc.com/news/articles/cn8xjjdgl8vo?at_medium=RSS&at_campaign=rss
36,2025-10-14-15-00-01 +0000,wapo,You can make ChatGPT your personal shopper and deal hunter. Here’s how.,https://www.washingtonpost.com/business/2025/10/13/chatgpt-ai-shopping-tips-prices/
