score,pubdate,source,title,link
106,2026-06-14-15-05-43 +0000,nypost,Trump says Iran peace deal will be signed in next several hours — after criticizing Israel for strikes: ‘What the f–k are you doing?’,https://nypost.com/2026/06/14/us-news/trump-criticizes-israel-for-striking-lebanon-says-attack-could-delay-iran-peace-deal/
49,2026-06-14-23-03-55 +0000,bbc,"Olé, olé, olé, olé - What makes a memorable World Cup song?",https://www.bbc.com/news/articles/c5yz434v7nro?at_medium=RSS&at_campaign=rss
41,2026-06-15-01-45-00 +0000,wsj,President Trump kicked off an Ultimate Fighting Championship cage fight on the South Lawn of the White House following a brief delay because of potential thunderstorms,https://www.wsj.com/politics/trump-white-house-ufc-fight-45088d48
39,2026-06-14-09-30-00 +0000,wsj,"With endorsements in key New York City congressional races, Mayor Zohran Mamdani is throwing his weight around to boost Democratic socialist allies",https://www.wsj.com/politics/elections/zohran-mamdani-nyc-primary-elections-ff14430e
33,2026-06-14-22-44-20 +0000,nypost,California man accused of ISIS terror plot with ex-Navy sailor to blow up Special Forces issues pitiful statement,https://nypost.com/2026/06/14/us-news/california-man-accused-of-isis-terror-plot-with-ex-navy-sailor-to-blow-up-special-forces-issues-pitiful-statement/
30,2026-06-14-19-44-00 +0000,wsj,"Sen. Mitch McConnell (R., Ky.) has been admitted to the hospital, a spokesman said in a brief statement Sunday that gave no details about his condition or the cause of the hospitalization",https://www.wsj.com/politics/policy/sen-mitch-mcconnell-admitted-to-hospital-aide-says-de8272c8
29,2026-06-14-22-17-16 +0000,wapo,U.S. singer Oliver Tree among six killed in helicopter crash in Brazil,https://www.washingtonpost.com/world/2026/06/14/us-singer-oliver-tree-among-six-killed-helicopter-crash-brazil/
28,2026-06-14-11-54-55 +0000,nypost,Switzerland voters reject proposal to cap country’s population at 10 million,https://nypost.com/2026/06/14/world-news/switzerland-voters-reject-proposal-to-cap-countrys-population-at-10-million/
26,2026-06-14-23-52-00 +0000,wsj,Bremt Futures May Fall to $80 per Barrel by Year-End if Strait of Hormuz Not Closed Again,https://www.wsj.com/finance/commodities-futures/bremt-futures-may-fall-to-80-per-barrel-by-year-end-if-strait-of-hormuz-not-closed-again-5484ba25?mod=rss_markets_main
25,2026-06-15-00-22-00 +0000,bbc,Royal Marines board Russian shadow fleet oil tanker in English Channel,https://www.bbc.com/news/articles/clyek039l2vo?at_medium=RSS&at_campaign=rss
