score,pubdate,source,title,link
129,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
75,2025-10-06-22-37-00 +0000,wsj,"The Reserve Bank of New Zealand has established a new committee for financial policy, giving it power over issues around financial stability and prudential issues for banks",https://www.wsj.com/articles/new-zealand-central-bank-creates-board-to-manage-financial-stability-issues-1d61a4cd
62,2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
60,2025-10-06-19-34-39 +0000,cbc,Bari Weiss named editor-in-chief of CBS News under Free Press-Paramount deal,https://www.cbc.ca/news/entertainment/bari-weiss-editor-in-chief-cbs-news-1.7652348?cmp=rss
52,2025-10-07-01-58-41 +0000,nyt,Israel and Hamas Meet in Egypt to Discuss Gaza Peace Plan,https://www.nytimes.com/2025/10/06/world/middleeast/israel-gaza-hamas-peace-talks.html
40,2025-10-06-19-11-11 +0000,bbc,US Supreme Court rejects Ghislaine Maxwell appeal in Epstein case,https://www.bbc.com/news/articles/cn83e6q7lq4o?at_medium=RSS&at_campaign=rss
38,2025-10-06-16-48-36 +0000,bbc,Sudan militia leader convicted of war crimes during Darfur war,https://www.bbc.com/news/articles/cly1egd5d0vo?at_medium=RSS&at_campaign=rss
38,2025-10-06-18-35-07 +0000,cbc,"Ex-NFL QB Mark Sanchez faces felony battery charge, which carries up to 6-year sentence",https://www.cbc.ca/sports/football/nfl/mark-sanchez-felony-charge-altercation-indianapolis-1.7652425?cmp=rss
37,2025-10-07-06-11-52 +0000,nypost,Family of engineer found dead in Connecticut cottage with ‘no neck’ still searching for answers two years after homicide ruling,https://nypost.com/2025/10/07/us-news/family-of-shane-dejongh-found-dead-in-connecticut-cottage-with-no-neck-still-searching-for-answers-two-years-after-homicide-ruling/
34,2025-10-07-02-00-55 +0000,nypost,California’s Hollywood Burbank Airport to go hours without on-site air traffic controllers as government shutdown drags on,https://nypost.com/2025/10/06/us-news/californias-hollywood-burbank-airport-will-have-no-air-traffic-controllers-working-monday-evening-faa/
