score,pubdate,source,title,link
131,2026-02-03-14-44-00 +0000,wsj,"Bill and Hillary Clinton made a new offer to give depositions for a House committee’s investigation of Epstein, days ahead of an expected vote on contempt of Congress for the Democratic power couple",https://www.wsj.com/politics/policy/bill-hillary-clinton-epstein-house-testimony-d30f0df2
86,2026-02-03-05-53-37 +0000,nypost,DHS slams Biden-appointed judge for blocking Trump admin’s efforts to end deportation protections for Haitian migrants,https://nypost.com/2026/02/03/us-news/dhs-slams-judge-for-blocking-trump-admins-efforts-to-end-deportation-protections-for-haitian-migrants/
66,2026-02-03-16-19-18 +0000,bbc,Son of Norway's crown princess hears details of rape charges in tense trial for royal family,https://www.bbc.com/news/articles/ckgn8dnxjgwo?at_medium=RSS&at_campaign=rss
61,2026-02-03-20-03-43 +0000,cbc,Disney parks chief Josh D'Amaro replaces Bob Iger as CEO,https://www.cbc.ca/news/entertainment/disney-ceo-josh-damaro-9.7072551?cmp=rss
55,2026-02-03-22-14-36 +0000,nyt,"Authorities Believe Savannah Guthrie’s Mother, Nancy Guthrie, Was ‘Taken Against Her Will’",https://www.nytimes.com/2026/02/03/us/savannah-guthrie-mom-nancy-guthrie-search-updates.html
46,2026-02-03-19-41-36 +0000,nypost,Jeffrey Epstein asked woman to buy Snow White costume before notorious email exchange with ex-Barclays chief Jes Staley,https://nypost.com/2026/02/03/business/jeffrey-epstein-asked-woman-to-buy-snow-white-costume-before-notorious-email-exchange-with-ex-barclays-chief-jes-staley/
41,2026-02-03-02-36-40 +0000,missionlocal,Mayor Lurie expects no ‘increase’ in ICE enforcement ahead of Super Bowl,https://missionlocal.org/2026/02/sf-super-bowl-daniel-lurie-ice/
38,2026-02-03-20-17-00 +0000,wsj,"Oil Futures Rise on U.S.-India Trade Deal, Iran Tensions",https://www.wsj.com/finance/commodities-futures/oil-edges-higher-as-traders-digest-u-s-india-trade-deal-a09f398b?mod=rss_markets_main
38,2026-02-03-20-11-18 +0000,nypost,Ukrainian husband weeps beside childhood sweetheart’s dead body — before Russia takes him out too,https://nypost.com/2026/02/03/world-news/ukrainian-husband-weeps-beside-childhood-sweethearts-dead-body-before-russia-takes-him-out-too/
35,2026-02-03-17-16-51 +0000,nypost,Credit Suisse investigator claims he was fired for refusing to ‘suppress the truth’ about bank’s ties to Nazi regime,https://nypost.com/2026/02/03/us-news/credit-suisse-investigator-claims-he-was-fired-for-refusing-to-suppress-the-truth-about-banks-ties-to-nazi-regime/
