score,word
75,iran
58,trump
33,war
22,noem
19,new
17,up
16,strikes
15,secretary
15,kristi
14,jobs
14,out
13,oil
13,california
13,president
13,conflict
11,he
11,security
11,middle
11,china
11,iranian
11,lost
11,israel
10,east
10,mullin
10,house
9,prices
9,under
9,homeland
9,gulf
8,will
8,markwayne
8,her
8,was
8,beirut
8,million
8,against
7,here
7,court
7,two
7,market
7,dhs
7,states
7,trade
7,uk
6,tariffs
6,sales
6,fall
6,khamenei
6,buy
6,you
6,days
6,off
6,jets
6,amid
6,school
6,ukraine
6,ai
6,health
6,re
6,canada
6,sparks
6,labor
6,ground
6,rise
6,made
6,first
6,mayor
6,attacks
6,had
6,time
6,attack
6,drone
5,lawsuit
5,venezuela
5,power
5,calls
5,military
5,plans
5,february
5,pressure
5,stocks
5,ceo
5,husband
5,tehran
5,texas
5,reveals
5,students
5,air
5,help
5,department
5,before
5,gas
5,vows
5,accused
5,company
5,just
5,pick
5,kurdish
5,lawmaker
5,mideast
5,warns
5,them
5,pentagon
5,all
5,chief
5,leader
5,russia
5,rises
5,report
5,israeli
5,spying
4,pay
4,talk
4,energy
4,one
4,risk
4,target
4,world
4,seeks
4,th
4,americans
4,political
4,suspicion
4,global
4,democrats
4,media
4,year
4,former
4,ending
4,white
4,arrested
4,most
4,costs
4,woman
4,election
4,including
4,been
4,epstein
4,tariff
4,their
4,latest
4,fighter
4,probe
4,tech
4,problem
4,talks
4,lebanon
4,oklahoma
4,city
4,pushes
4,women
4,support
4,case
4,price
4,across
4,leave
4,american
4,see
4,deal
4,forces
4,were
4,long
4,want
3,fired
3,coffee
3,concerns
3,may
3,fund
3,find
3,flights
3,dollar
3,nearly
3,killed
3,effort
3,no
3,stock
3,refunds
3,growth
3,video
3,surge
3,guthrie
3,florida
3,plan
3,minneapolis
3,minnesota
3,industry
3,speaks
3,fighting
3,read
3,today
3,border
3,times
3,delays
3,criticism
3,shooting
3,charge
3,crypto
3,drones
3,springer
3,axel
3,evacuation
3,southern
3,aide
3,supreme
3,start
3,hezbollah
3,ban
3,seek
3,chain
3,sue
3,anthropic
3,lurie
3,teen
3,death
3,telegraph
3,must
3,india
3,affair
3,dubai
3,resumes
3,missing
3,base
3,intelligence
3,past
3,republicans
3,car
3,became
3,defense
3,next
3,college
3,cuts
3,arrests
3,life
3,live
3,senate
3,defend
3,bbc
3,candidates
3,executive
3,doj
3,feds
3,five
3,bid
3,bets
3,impact
3,hits
3,sends
3,judge
3,during
3,left
3,charged
3,safety
3,roundup
3,care
3,got
3,kurds
3,assault
3,supply
3,police
3,residents
3,maker
3,fraud
3,controversial
3,high
3,own
3,show
3,data
3,beach
3,economy
3,son
3,french
3,georgia
3,ice
3,gonzales
3,do
3,senator
3,mexico
3,rules
3,months
3,so
3,housing
3,fury
3,qatar
3,return
3,safe
2,replacing
2,contract
2,collapse
2,millions
2,unconditional
2,relations
2,russian
2,these
2,carney
2,agreement
2,ties
2,restarts
2,diplomatic
2,netflix
2,jimmy
2,plane
2,accelerates
2,strategy
2,victims
2,earnings
2,dui
2,blood
2,alcohol
2,running
2,app
2,would
2,waste
2,claims
2,regime
2,act
2,attacked
2,officer
2,vessel
2,panic
2,airbnb
2,protest
2,stabbing
2,agrees
2,group
2,drops
2,large
2,intensify
2,sri
2,lanka
2,surrender
2,footage
2,threat
2,midwest
2,leaders
2,asked
2,quit
2,campaign
2,replace
2,mma
2,persian
2,shipping
2,move
2,continue
2,tony
2,gop
2,sink
2,brutal
2,turned
2,bottle
2,google
2,behind
2,user
2,europe
2,valley
2,owners
2,born
2,blue
2,law
2,cheers
2,warning
2,navy
2,jewish
2,killing
2,six
2,maps
2,lift
2,influence
2,affect
2,food
2,berkshire
2,died
2,arms
2,wsj
2,newsletter
2,azerbaijan
2,tv
2,men
2,washington
2,like
2,south
2,among
2,saying
2,where
2,mafia
2,survey
2,pardon
2,offers
2,worry
2,allure
2,style
2,makes
2,sexual
2,come
2,asia
2,shifting
2,refuses
2,stars
2,reason
2,question
2,newsom
2,image
2,billionaire
2,jumps
2,production
2,demand
2,worries
2,grow
2,recall
2,warner
2,bros
2,iranians
2,widening
2,source
2,reign
2,aid
2,admits
2,economic
2,ballroom
2,deluge
2,losses
2,did
2,board
2,bill
2,stage
2,fires
2,dollars
2,stake
2,bought
2,openai
2,lewandowski
2,sources
2,decision
2,drawing
2,jury
2,way
2,technology
2,york
2,cut
2,really
2,suspected
2,ship
2,fewer
2,citing
2,friday
2,travel
2,nato
2,pull
2,centre
2,starmer
2,street
2,mother
2,seconds
2,save
2,bidding
2,thousands
2,savannah
2,maastricht
2,ellison
2,century
2,fire
2,racist
2,placed
2,bar
2,widens
2,administration
2,dispute
2,only
2,less
2,mp
2,iceland
2,helped
2,win
2,turns
2,schools
2,welcome
2,guilty
2,britney
2,spears
2,continues
2,disease
2,approval
2,australia
2,frenzy
2,feeling
2,debt
2,sub
2,ex
2,driving
2,dozen
2,golf
2,ill
2,change
2,meet
