score,pubdate,source,title,link
117,2025-09-28-20-43-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
69,2025-09-29-14-37-00 +0000,wsj,"Eric Adams Ends Re-Election Bid, Reshaping Race for New York Mayor",https://www.wsj.com/us-news/new-york-city-mayor-eric-adams-ends-re-election-bid-018e6d0a
52,2025-09-29-13-58-52 +0000,bbc,Death toll rises to four after Michigan church shooting and arson attack,https://www.bbc.com/news/articles/ceq2vd15glwo?at_medium=RSS&at_campaign=rss
35,2025-09-29-12-30-52 +0000,nypost,Netanyahu teases immunity for Hamas in proposed peace plan if terror group releases hostages: ‘We’ll let them out’,https://nypost.com/2025/09/29/world-news/netanyahu-teases-immunity-for-hamas-if-terror-group-releases-hostages/
34,2025-09-29-15-18-08 +0000,nypost,Video-game giant EA going private in $55B deal — in biggest leveraged buyout in Wall Street history,https://nypost.com/2025/09/29/business/ea-going-private-in-record-breaking-55b-deal-that-will-pay-shareholders-210-a-share/
34,2025-09-29-15-31-00 +0000,wsj,"President Trump said films made outside the U.S. would face a 100% tariff, repeating his threat made earlier this year against the movie industry",https://www.wsj.com/politics/elections/trump-re-ups-tariff-plan-for-movies-made-outside-of-u-s-a0065a89
34,2025-09-29-14-24-27 +0000,nypost,"Hurricane Humberto, Tropical Storm Imelda set to unleash major flooding on Caribbean as latest model reveals if US will be hit",https://nypost.com/2025/09/29/world-news/hurricane-humberto-and-tropical-storm-imelda-threaten-the-bahamas-and-bermuda/
34,2025-09-29-09-00-00 +0000,wsj,"Rahm Emanuel, former Democratic congressman, White House chief of staff, and Chicago mayor has plenty of government experience to tout as he appears increasingly serious about running for president",https://www.wsj.com/politics/policy/rahm-emanuel-democratic-party-70a5275a
32,2025-09-29-12-05-00 +0000,wsj,Moldova’s Pro-Europe Party Claims Victory Over Russia-Backed Coalition,https://www.wsj.com/world/europe/moldovas-pro-europe-party-claims-victory-over-russia-backed-coalition-4ce230b3
31,2025-09-29-11-25-31 +0000,nypost,Teen runaway was likely dead for ‘several weeks’ before her remains were found in D4vd’s Tesla: cops,https://nypost.com/2025/09/29/us-news/teen-runaway-was-likely-dead-for-several-weeks-before-her-remains-were-found-in-d4vds-tesla-cops/
