score,pubdate,source,title,link
121,2026-06-12-08-09-37 +0000,bbc,Tehran says 'nothing' finalised after Trump claims deal to end Iran war near,https://www.bbc.com/news/articles/c78y6w78828o?at_medium=RSS&at_campaign=rss
90,2026-06-12-12-52-55 +0000,bbc,Elon Musk's SpaceX raises $75bn ahead of world's biggest stock market launch,https://www.bbc.com/news/articles/cwy034q89j4o?at_medium=RSS&at_campaign=rss
77,2026-06-12-10-52-00 +0000,wsj,President Trump said he would nominate Jay Clayton to run DNI as he tries to contain the Bill Pulte drama. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/elections/jay-clayton-to-the-rescue-as-trump-tries-to-contain-pulte-drama-33c3615c
64,2026-06-11-22-59-00 +0000,wsj,"Tulsi Gabbard, the outgoing intelligence chief, revoked two Biden-era intelligence reports on the mysterious illness known as Havana Syndrome, saying they didn’t meet analytic standards",https://www.wsj.com/politics/national-security/gabbard-rescinds-finding-that-doubted-foreign-involvement-in-havana-syndrome-8fc34be9
61,2026-06-11-23-49-21 +0000,nypost,Violent protests erupt outside Mexico City stadium in wild scene on World Cup opening day,https://nypost.com/2026/06/11/world-news/protesters-clash-police-outside-estadio-azteca-mexico-city-during-world-cup/
52,2026-06-12-10-00-00 +0000,latimes,House Democrats ask new ICE director to roll back policy limiting oversight visits,https://www.latimes.com/politics/story/2026-06-12/house-democrats-ask-new-ice-director-to-roll-back-policy-on-visits
49,2026-06-12-01-00-00 +0000,wsj,"When Trump meets his counterparts at next week’s G-7 summit, one of his favorite topics will be on the agenda: the massive U.S. trade deficit. The French hosts want to talk about global imbalances.",https://www.wsj.com/economy/global/the-global-economy-is-threatened-again-by-trade-imbalances-b996bc00
45,2026-06-12-11-00-00 +0000,nypost,Texas Dem bragged about getting career criminal bandmate ‘out of jail’ who went on to sexually assault 8-year-old,https://nypost.com/2026/06/12/us-news/texas-dem-bragged-about-getting-career-criminal-bandmate-out-of-jail-who-went-on-to-sexually-assault-8-year-old/
41,2026-06-12-15-45-28 +0000,cbc,Ex-South Korean president sentenced for sending drones into North Korea in leadup to martial law,https://www.cbc.ca/news/world/south-korea-yoon-kim-sentences-9.7233128?cmp=rss
37,2026-06-11-22-18-46 +0000,nypost,Bombshell evidence White House fraud squad found before snatching funding for LA’s largest homeless agency,https://nypost.com/2026/06/11/us-news/bombshell-evidence-white-house-fraud-squad-found-before-snatching-funding-for-las-largest-homeless-agency/
