score,pubdate,source,title,link
148,2026-07-21-21-26-00 +0000,wsj,"Pete Hegseth estimates the Iran war will cost $37.5 billion, disruptions in the Red and Black seas could impact oil supplies, and Lydia Corbett’s ponytail made her Picasso’s muse. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/iran-war-to-cost-about-37-5-billion-hegseth-says-5ef3876b
102,2026-07-21-15-40-27 +0000,nypost,"US, Mexico resume USMCA trade talks as Trump slams Canada with new tariffs",https://nypost.com/2026/07/21/world-news/us-mexico-resume-usmca-trade-talks-as-trump-hits-canada-with-new-tariffs/
60,2026-07-22-00-29-59 +0000,nypost,Fourth soldier believed to be killed in Iran attack ID’d as NYC resident – as US launches latest rounds of strikes,https://nypost.com/2026/07/21/us-news/fourth-soldier-believed-to-be-killed-in-iran-attack-idd-as-nyc-resident/
56,2026-07-21-09-15-55 +0000,bbc,AI minister role boosted but tech department axed in Burnham shake-up,https://www.bbc.co.uk/news/articles/cz97x8k4zqzo?at_medium=RSS&at_campaign=rss
46,2026-07-21-15-18-10 +0000,nypost,"RFK Jr. halts Medicaid funds to California and Minnesota, says Dems ‘opened the floodgates to theft’",https://nypost.com/2026/07/21/us-news/rfk-jr-yanks-medicaid-funds-to-california-and-minnesota/
43,2026-07-21-15-38-22 +0000,nypost,Spanish soccer star Marc Cucurella shares 16-year-old superstition that led to World Cup win,https://nypost.com/2026/07/21/world-news/spanish-soccer-player-marc-cucurella-shares-16-year-old-superstition-that-led-to-world-cup-win/
40,2026-07-21-23-56-56 +0000,nypost,"Silicon Valley boss snared over 145mph horror crash that killed mom, daughter — as dad seen trying to save them from inferno",https://nypost.com/2026/07/21/us-news/silicon-valley-boss-charged-for-145mph-crash-that-killed-mom-and-daughter/
40,2026-07-22-05-37-43 +0000,bbc,Zelensky sacks Ukraine's top army commander after days of protests,https://www.bbc.co.uk/news/articles/cyvl35z3917o?at_medium=RSS&at_campaign=rss
39,2026-07-21-17-16-16 +0000,nypost,"Chinese AI firms that rip off US models could face sanctions, Treasury Secretary Scott Bessent warns",https://nypost.com/2026/07/21/business/chinese-ai-firms-that-rip-off-us-models-could-face-sanctions-treasury-secretary-scott-bessent-warns/
36,2026-07-21-20-20-24 +0000,bbc,Ethiopian police arrest alleged leader of multi-million-dollar trafficking ring,https://www.bbc.co.uk/news/articles/c4gklwpv1wyo?at_medium=RSS&at_campaign=rss
