score,pubdate,source,title,link
112,2026-02-10-11-32-07 +0000,nypost,"Trump told Palm Beach police chief ‘thank goodness you’re stopping’ Epstein, called Ghislaine Maxwell ‘evil’ in 2006 phone call: FBI document",https://nypost.com/2026/02/10/us-news/trump-told-palm-beach-police-chief-thank-goodness-youre-stopping-epstein-claimed-ghislaine-maxwell-was-evil-in-2006-phone-call-fbi-document/
71,2026-02-10-19-31-53 +0000,nyt,New Photos Show Masked Person on Nancy Guthrie’s Doorstep Before Her Kidnapping,https://www.nytimes.com/2026/02/10/us/nancy-guthrie-masked-person-doorstep-images.html
68,2026-02-10-09-57-46 +0000,nypost,Trump says he will block US-Canada Bridge unless Canada negotiates on trade,https://nypost.com/2026/02/10/us-news/trump-says-he-will-block-us-canada-bridge-unless-canada-negotiates-on-trade/
50,2026-02-10-22-46-00 +0000,wsj,"Unsealed document shows role Kurt Olsen, hired by the White House to investigation election fraud claims, played in spurring search of Georgia office.",https://www.wsj.com/politics/elections/stop-the-steal-lawyer-made-key-referral-in-fulton-county-probe-2ba24ff1
45,2026-02-10-16-15-01 +0000,nypost,Gavin Newsom ripped by LA’s top fed  prosecutor for claiming win in ICE anti-mask ruling: ‘Stop lying’,https://nypost.com/2026/02/10/us-news/gavin-newsom-ripped-by-las-top-fed-prosecutor-for-claiming-win-in-ice-anti-mask-ruling-stop-lying/
39,2026-02-10-01-25-52 +0000,latimes,"Federal judge strikes down California mask ban on immigration agents, but it may be revived",https://www.latimes.com/california/story/2026-02-09/federal-judge-strikes-down-california-mask-ban-on-immigration-agents
39,2026-02-10-22-47-54 +0000,nypost,Hochul warns NY won’t chip in more funding to city – as Mamdani gears up for annual ‘Tin Cup Day’,https://nypost.com/2026/02/10/us-news/hochul-warns-ny-wont-chip-in-more-funding-to-city-as-mamdani-gears-up-for-annual-tin-cup-day/
34,2026-02-10-08-46-21 +0000,wsj,"Stock Market Today: Financial Stocks Face AI Pressure, Nasdaq Slips",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-02-10-2026?mod=rss_markets_main
32,2026-02-10-08-18-20 +0000,nypost,Fiend sobs over missing Grand Theft Auto video game while being arrested for murdering ex-girlfriend,https://nypost.com/2026/02/10/world-news/man-sobs-over-missing-release-of-grand-theft-auto-video-game-while-being-arrested-for-murdering-ex-girlfriend/
32,2026-02-10-01-13-00 +0000,wsj,"The White House is at loggerheads with Congress over one of President Trump’s signature housing proposals, a ban on Wall Street investors buying single-family homes",https://www.wsj.com/politics/policy/proposed-ban-on-investors-in-the-housing-market-hits-a-wall-in-congress-6be38cb7
