score,pubdate,source,title,link
131,2026-05-20-20-03-00 +0000,wsj,Q&A: Here’s what to know about the Trump administration’s ending of tax audits of President Trump,https://www.wsj.com/politics/policy/what-to-know-about-the-trump-administration-ending-tax-audits-of-trump-5c1e81c1
74,2026-05-20-17-11-00 +0000,wsj,"The GOP-controlled House passed a new version of the federal housing bill, throwing a lifeline to home builders by striking a provision that builders said would have destroyed part of their business",https://www.wsj.com/politics/policy/newly-passed-housing-bill-throws-lifeline-to-homebuilders-d5dec1d4
65,2026-05-21-00-05-00 +0000,nyt,Justice Dept. Charges Raúl Castro as Trump Escalates Pressure Campaign Against Cuba,https://www.nytimes.com/2026/05/20/us/raul-castro-cuba-doj-indictment.html
57,2026-05-20-10-48-00 +0000,wsj,"EU negotiators reached a provisional deal to remove some tariffs on U.S. imports as part of the bloc’s trade deal signed last summer, ahead of a U.S. deadline to ramp up tariffs on cars",https://www.wsj.com/economy/trade/eu-reaches-agreement-to-move-forward-on-u-s-trade-deal-f62d4952
57,2026-05-20-22-21-10 +0000,nypost,Mango CEO Isak Andic’s son learned father was changing his will shortly before death: report,https://nypost.com/2026/05/20/world-news/mango-ceo-isak-andics-son-learned-father-was-changing-his-will-shortly-before-death-report/
49,2026-05-20-11-29-42 +0000,nypost,Iran vows to attack nations outside Middle East if Trump follows through on ‘big hit’ threat,https://nypost.com/2026/05/20/world-news/iran-vows-to-attack-nations-outside-middle-east-if-trump-follows-through-on-big-hit-threat/
49,2026-05-20-19-46-00 +0000,wsj,Federal Reserve officials all but retired the question that had dominated their debates for the past two years—whether to cut interest rates—and began more seriously at their April meeting to weigh the opposite: whether to raise them,https://www.wsj.com/economy/central-banking/fed-minutes-reveal-support-for-rate-hikes-if-inflation-proves-persistent-97e63b1c
46,2026-05-20-22-33-35 +0000,nypost,Nvidia’s revenue hits record $81B — easily topping Wall Street estimates — on massive demand for AI chips,https://nypost.com/2026/05/20/business/nvidias-revenue-hits-record-81b-on-massive-demand-for-ai-chips/
46,2026-05-21-10-00-00 +0000,nypost,"Son of Sam killer David Berkowitz predicts he’ll go to heaven, tells The Post why he ditched parole hearing",https://nypost.com/2026/05/21/us-news/son-of-sam-killer-david-berkowitz-predicts-hell-go-to-heaven/
45,2026-05-20-13-52-32 +0000,nypost,"WHO says risk of Ebola outbreak spreading globally is low, but high at regional levels as cases expected to rise",https://nypost.com/2026/05/20/world-news/who-says-risk-of-ebola-outbreak-spreading-globally-is-low-but-high-at-national-regional-levels-as-number-of-cases-expected-to-rise/
