score,pubdate,source,title,link
59,2026-06-06-23-45-42 +0000,nypost,Pope Leo backs team USA in the World Cup — as he could become third straight pope to watch homeland win,https://nypost.com/2026/06/06/world-news/pope-leo-says-hes-cheering-on-the-us-in-the-world-cup/
54,2026-06-07-18-48-01 +0000,latimes,President Trump storms off NBC interview after claiming California election was 'rigged',https://www.latimes.com/california/story/2026-06-07/president-trump-storms-off-meet-the-press
42,2026-06-07-14-13-59 +0000,cbc,"Gunman kills one, wounds five in drive-by attacks in Israel near West Bank border",https://www.cbc.ca/news/world/gunman-attack-israel-9.7226565?cmp=rss
32,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
32,2026-06-07-15-21-34 +0000,nypost,"Bombshell LA mayor’s race projection changes everything, with Nithya Raman and Spencer Pratt neck and neck",https://nypost.com/2026/06/07/us-news/la-mayors-race-projection-changes-everything-for-nithya-raman-and-spencer-pratt/
29,2026-06-07-09-02-06 +0000,nyt,Trump Says Iran Has Made a ‘Big’ Nuclear Promise. It Isn’t New.,https://www.nytimes.com/2026/06/07/us/politics/trump-iran-nuclear-promise.html
28,2026-06-07-17-20-43 +0000,nypost,Filmmakers claim they’ve caught America’s Loch Ness Monster on video: ‘My eyes were popping out’,https://nypost.com/2026/06/07/us-news/filmmakers-claim-theyve-caught-americas-loch-ness-monster-on-video-my-eyes-were-popping-out/
27,2026-06-07-15-37-00 +0000,wsj,"OPEC, Allies Pledge Oil-Output Hike Even as Middle East War Chokes Exports",https://www.wsj.com/business/energy-oil/opec-allies-pledge-oil-output-hike-even-as-middle-east-war-chokes-exports-c6814a82?mod=pls_whats_news_us_business_f
26,2026-06-06-21-58-17 +0000,latimes,"Two, including 10-year-old boy, killed in collision with speeding fire truck",https://www.latimes.com/california/story/2026-06-06/two-including-10-year-old-dead-in-collision-with-speeding-fire-truck
23,2026-06-07-09-38-17 +0000,nyt,"At Least 12 People Shot Near Street Festival in Toledo, Ohio, Police Say",https://www.nytimes.com/2026/06/06/us/toledo-ohio-shooting-festival.html
