score,word
28,trump
11,new
11,epstein
9,will
8,venezuela
8,files
7,year
7,up
6,off
6,her
5,strike
5,government
5,arrested
5,republicans
5,here
5,killed
4,against
4,japan
4,behind
4,asylum
4,out
4,china
4,first
4,country
4,house
4,release
4,when
4,should
4,india
4,street
4,tariffs
4,tech
3,women
3,nyc
3,police
3,cops
3,city
3,court
3,oil
3,face
3,election
3,amid
3,your
3,found
3,girl
3,car
3,australian
3,online
3,shooting
3,gop
3,prices
3,israel
3,tried
3,drug
3,notorious
3,charlotte
3,re
3,office
3,flight
3,time
3,economy
3,britain
3,recovery
3,also
3,hamas
3,chile
3,greene
3,taylor
3,marjorie
3,ai
3,past
3,gives
3,president
3,nuclear
3,delhi
3,like
3,video
3,rain
3,attack
3,immigration
3,brazil
3,financial
3,crackdown
3,aircraft
3,data
2,campaign
2,backing
2,presidential
2,war
2,related
2,night
2,low
2,two
2,lifts
2,father
2,family
2,rises
2,europe
2,across
2,coming
2,manhattan
2,marines
2,protests
2,used
2,finds
2,th
2,best
2,airlines
2,national
2,money
2,inside
2,plan
2,may
2,fire
2,fails
2,high
2,goes
2,allegedly
2,beach
2,housing
2,bbc
2,blast
2,shows
2,deportations
2,global
2,feud
2,warning
2,space
2,carrier
2,mexico
2,talk
2,would
2,restrictions
2,risk
2,brings
2,faa
2,candidate
2,injured
2,foreign
2,head
2,raid
2,york
2,iran
2,ecuador
2,hollywood
2,boat
2,latest
2,you
2,los
2,ocean
2,under
2,russia
2,push
2,right
2,mamdani
2,bomb
2,rep
2,gov
2,interview
2,pols
2,testing
2,gold
2,era
2,rev
2,rights
2,technical
2,zohran
2,south
2,lucky
2,want
2,futures
2,market
2,feet
2,billion
2,food
2,ukraine
2,intense
2,star
2,jack
2,scandal
2,zelensky
2,build
2,spain
2,death
2,doherty
2,miami
2,before
2,deal
2,trans
2,being
2,jewish
2,displaced
2,during
2,profit
2,water
2,vile
2,fall
2,tourism
2,ice
2,growth
2,escalates
2,administration
2,plans
2,dramatic
2,help
2,parents
2,our
2,korea
2,treasury
2,dead
2,run
2,missing
2,gang
2,their
2,own
2,suspect
2,de
2,change
2,commercial
2,climate
2,him
1,railed
1,jews
1,questioned
1,violence
1,oakland
1,hatred
1,forced
1,weeks
1,just
1,unified
1,person
1,nearby
1,created
1,gay
1,lost
1,discriminatory
1,valencia
1,ignored
1,complaints
1,caused
1,staffers
1,bigwig
1,female
1,transition
1,team
1,afraid
1,flood
1,gobble
1,honduras
1,loophole
1,st
1,stations
