score,pubdate,source,title,link
119,2026-06-24-20-25-00 +0000,wsj,"Tuesday’s primary results make clear that New York City Mayor Zohran Mamdani’s rise last year wasn’t a fluke, and his growing power will be a continuing headache for Democratic leadership",https://www.wsj.com/politics/elections/mamdani-deepens-his-influenceand-the-dividein-the-democratic-party-0c6374fc
112,2026-06-24-18-57-41 +0000,nypost,Trump gets into shouting match with Sen. Bill Cassidy over Iran war in closed-door meeting,https://nypost.com/2026/06/24/us-news/trump-gets-into-shouting-match-with-sen-bill-cassidy-over-iran-war-in-closed-door-meeting/
85,2026-06-24-20-21-38 +0000,cbc,"While focus remains on men's World Cup, clock starts on 2027 Women's World Cup",https://www.cbc.ca/sports/soccer/worldcup/world-cup-fifa-women-men-9.7247749?cmp=rss
57,2026-06-25-01-29-00 +0000,wsj,"President Trump abruptly canceled plans to sign bipartisan housing legislation, saying he would refuse to take action on the bill until lawmakers pass his voter-eligibility measure",https://www.wsj.com/politics/policy/trump-abruptly-cancels-signing-ceremony-for-bipartisan-housing-bill-c94f5ff1
50,2026-06-25-01-00-00 +0000,wsj,Inflation has a new catalyst: America’s massive artificial-intelligence build-out is beginning to push up prices on everything from smartphones to electricity.,https://www.wsj.com/economy/the-data-center-boom-is-sparking-a-third-wave-of-inflation-926adc6e
49,2026-06-24-22-15-00 +0000,wsj,"Jeffrey Epstein’s longtime secretary Lesley Groff was interviewed by a House panel about her association with him. Here are edited excerpts from a transcript, released this week by Congress",https://www.wsj.com/politics/see-what-jeffrey-epsteins-longtime-secretary-told-congress-08b93567
46,2026-06-24-20-44-53 +0000,nyt,"Europe Heat Wave Latest News: After France’s Hottest Day Ever, U.K. Approaches June Record",https://www.nytimes.com/2026/06/24/weather/europe-extreme-heat-wave-warning.html
43,2026-06-24-17-17-17 +0000,nypost,Oil prices drop near $70 a barrel — lowest level since before Iran war — on hopes for Strait of Hormuz plan,https://nypost.com/2026/06/24/business/oil-prices-drop-near-70-a-barrel-lowest-level-since-before-iran-war-on-hopes-for-strait-of-hormuz-plan/
39,2026-06-24-19-58-26 +0000,nypost,YouTube settles Florida teen’s social media addiction lawsuit ahead of trial — another major Big Tech setback,https://nypost.com/2026/06/24/business/youtube-settles-florida-teens-social-media-addiction-lawsuit-ahead-of-trial-another-major-big-tech-setback/
38,2026-06-24-03-22-00 +0000,wsj,The Senate voted to limit President Trump’s ability to conduct military operations against Iran without congressional authorization after four Republicans joined with Democrats,https://www.wsj.com/politics/national-security/senate-passes-measure-directing-trump-to-end-hostilities-with-iran-241363fc
