score,pubdate,source,title,link
207,2026-03-17-23-29-32 +0000,nyt,"Joe Kent, a Top Counterterrorism Official for the Trump Administration, Resigns, Citing Iran War",https://www.nytimes.com/2026/03/17/us/politics/joe-kent-counterterrorism-resigns-iran-war.html
98,2026-03-18-02-44-31 +0000,nypost,Lt. Gov. Juliana Stratton wins Illinois Senate Democratic primary for Durbin’s seat in key test of Pritzker’s influence,https://nypost.com/2026/03/17/us-news/juliana-stratton-wins-illinois-senate-democratic-primary-in-key-test-of-pritzkers-influence/
73,2026-03-17-22-49-03 +0000,bbc,Iranian security chief Ali Larijani killed in air strike,https://www.bbc.com/news/articles/c24deezq6meo?at_medium=RSS&at_campaign=rss
61,2026-03-17-15-07-00 +0000,wsj,"President Trump has made tightening voter-eligibility rules a priority, but Democrats argue his SAVE America Act would deter citizens from casting ballots",https://www.wsj.com/politics/policy/what-is-save-america-act-29e2f66d
57,2026-03-18-02-57-59 +0000,nypost,‘Addict’ assemblyman brings his mom to court as he faces off with glamorous wife amid toxic divorce fight,https://nypost.com/2026/03/17/us-news/addict-assemblyman-brings-his-mom-to-court-as-he-faces-off-with-glamorous-wife-amid-toxic-divorce-fight/
52,2026-03-18-12-00-58 +0000,nyt,Iran War Live Updates: Israel Escalates Attacks in Lebanon as Iran Strikes Near Tel Aviv,https://www.nytimes.com/live/2026/03/18/world/iran-war-news-trump-oil
48,2026-03-17-16-11-15 +0000,nypost,Trump’s fiery response to NATO allies over Strait of Hormuz: ‘They will do nothing for us’,https://nypost.com/2026/03/17/us-news/trump-slams-nato-allies-over-strait-of-hormuz/
48,2026-03-18-01-23-03 +0000,nypost,GOP senator pitches plan to slash California’s sky-high gas taxes — and save drivers more than $1 per gallon,https://nypost.com/2026/03/17/us-news/gop-senator-pitches-plan-to-slash-californias-sky-high-gas-taxes/
47,2026-03-18-05-27-39 +0000,nypost,"Comedy club owner with terminal cancer guns down ex-in-law, hunts ex-wife before turning up dead",https://nypost.com/2026/03/18/us-news/alaska-comedy-club-owner-mathew-thomas-becker-killed-ex-father-in-law-hunted-ex-wife-after-terminal-cancer-diagnosis/
39,2026-03-17-17-31-07 +0000,nypost,Dem challenger in Texas House race starred in his own bizarre music video where he played a pervert,https://nypost.com/2026/03/17/us-news/dem-challenger-in-texas-house-race-starred-in-his-own-bizarre-music-video-where-he-played-a-pervert/
