score,pubdate,source,title,link
93,2025-11-13-16-08-00 +0000,wsj,"President Trump’s plan to allow oil drilling off California’s coast is running into a stark reality: in the Golden State, offshore drilling is political poison, even for the president’s GOP allies",https://www.wsj.com/politics/policy/trumps-offshore-drilling-push-faces-deep-rooted-opposition-in-california-b7518113
51,2025-11-13-10-02-32 +0000,nyt,How D.C. Area Businesses Aided Furloughed Workers Amid Government Shutdown,https://www.nytimes.com/2025/11/13/us/politics/furloughed-workers-support.html
48,2025-11-14-02-47-47 +0000,nypost,"New twist in case of LI granny, 83, who claimed not to know she’d run for town’s top office as doubt cast on signatures",https://nypost.com/2025/11/13/us-news/new-twist-in-case-of-li-granny-who-claimed-she-didnt-know-she-ran-for-office-doubt-cast-on-signatures/
47,2025-11-13-17-18-34 +0000,cbc,"Trump-appointed attorneys have been disqualified 3 times now. Will the prosecutor who charged James Comey, Letitia James be next?",https://www.cbc.ca/news/world/us-va-halligan-eligibility-hearing-trump-comey-james-9.6977178?cmp=rss
44,2025-11-13-10-30-00 +0000,wsj,"Heard on the Street: Borrowing from a builder might get you an eye-catching mortgage rate, but it also means you are more likely to overpay and potentially end up underwater",https://www.wsj.com/economy/housing/builders-cheap-mortgages-are-a-bad-deal-for-home-buyers-e01bed75
41,2025-11-13-20-54-33 +0000,latimes,Starbucks union launches Red Cup Day strike at dozens of stores — including 10 in California,https://www.latimes.com/business/story/2025-11-13/starbucks-union-launches-strike-in-dozens-of-stores-on-red-cup-day
40,2025-11-13-11-00-00 +0000,latimes,"Chabria: Release the Epstein files, then get rid of the 'Epstein class'",https://www.latimes.com/california/story/2025-11-13/chabria-column-epstein-files-california-congressmen-ro-khanna-robert-garcia
39,2025-11-14-06-10-34 +0000,nypost,Texas Rep. Tony Gonzales speaks out over claims he had affair with aide who set herself on fire: ‘Completely untruthful’,https://nypost.com/2025/11/14/us-news/texas-rep-tony-gonzales-denies-affair-rumors-with-aide-regina-santos-aviles-after-suicide/
34,2025-11-14-03-56-00 +0000,nypost,"Devastating blaze rips through historic Long Island farm, killing dozens of animals, injuring family who tried to save them",https://nypost.com/2025/11/13/us-news/devastating-blaze-rips-through-historic-long-island-farm/
34,2025-11-14-03-37-55 +0000,nypost,NYC Mayor-elect Zohran Mamdani holds secretive Elizabeth Warren meeting as she touts his ‘tax the rich’ agenda: ‘Billionaire tears not pictured’,https://nypost.com/2025/11/13/us-news/nyc-mayor-elect-zohran-mamdani-meets-with-elizabeth-warren/
