score,word
32,iran
29,trump
23,war
20,new
17,california
15,hantavirus
14,up
13,deal
13,will
13,cruise
12,oil
12,debate
12,ship
11,police
10,he
10,hormuz
10,russia
9,governor
9,market
9,ai
9,prices
9,was
9,strait
8,ted
8,out
8,cnn
8,rise
8,turner
8,death
8,israel
8,may
8,ukraine
8,end
7,against
7,china
7,disney
7,race
7,first
7,ex
6,charged
6,ahead
6,high
6,ceo
6,you
6,time
6,posts
6,american
6,shooting
6,year
6,election
6,former
6,calls
6,ceasefire
6,had
6,peace
6,media
6,billion
6,judge
6,revenue
5,latest
5,impact
5,hit
5,sales
5,epstein
5,conflict
5,dies
5,outbreak
5,tax
5,report
5,under
5,times
5,talk
5,school
5,street
5,data
5,strikes
5,global
5,shows
5,close
5,board
5,house
5,passengers
5,musk
5,ties
5,jpmorgan
5,fire
5,roundup
5,park
5,allegedly
5,growth
5,show
5,case
4,world
4,rubio
4,use
4,drug
4,east
4,loss
4,middle
4,openai
4,pope
4,leo
4,cup
4,come
4,agents
4,office
4,company
4,long
4,white
4,fans
4,administration
4,driver
4,comes
4,shares
4,elon
4,president
4,sell
4,mamdani
4,higher
4,told
4,protest
4,justice
4,virginia
4,hondius
4,mv
4,health
4,national
4,mother
4,elections
4,energy
4,clash
4,german
4,gas
4,claims
4,massive
4,found
4,accused
4,soon
4,congressional
4,her
4,texas
4,san
4,uk
4,court
4,money
4,talks
4,hopes
4,push
4,one
4,minnesota
4,two
4,candidate
4,fight
4,canada
4,australia
4,military
4,million
4,killed
3,here
3,positive
3,cable
3,york
3,blockade
3,soccer
3,georgia
3,trade
3,stock
3,gains
3,gold
3,free
3,moment
3,odds
3,taking
3,lutnick
3,howard
3,wrong
3,accuses
3,finds
3,slide
3,mayoral
3,bass
3,theater
3,asia
3,test
3,trial
3,headquarters
3,director
3,news
3,tv
3,india
3,victory
3,proposal
3,tourist
3,like
3,sexual
3,sex
3,personal
3,public
3,teen
3,department
3,sues
3,fuel
3,jet
3,near
3,anthropic
3,assault
3,profit
3,re
3,influencer
3,drone
3,watch
3,deals
3,law
3,beirut
3,tried
3,suspect
3,students
3,even
3,buy
3,da
3,nj
3,industry
3,hotel
3,arrested
3,business
3,part
3,open
3,credit
3,apollo
3,financial
3,inside
3,south
3,eye
3,no
3,nyc
3,another
3,children
3,maker
3,dead
3,shot
3,kids
3,went
3,power
3,tells
3,economy
3,voters
3,major
3,indiana
3,turn
3,dollar
3,iranian
3,founder
3,amid
3,starmer
3,days
3,visits
3,collins
3,guidance
3,all
3,due
3,see
3,giant
3,wall
3,islands
3,canary
3,real
3,apple
3,probe
3,settlement
2,selling
2,korea
2,accounts
2,source
2,rana
2,interview
2,swiss
2,chirayu
2,gets
2,tremor
2,discovery
2,banker
2,announced
2,shark
2,residents
2,victims
2,florida
2,carney
2,government
2,struggling
2,boost
2,nevada
2,tonight
2,professor
2,gambling
2,senate
2,security
2,best
2,republican
2,altman
2,prison
2,lawmaker
2,raid
2,arrest
2,clavicular
2,america
