score,word
55,trump
17,house
14,up
14,white
13,hamas
12,gaza
12,israel
12,deal
11,will
11,first
11,he
11,no
9,louvre
9,shutdown
9,california
8,new
8,china
8,fire
8,paris
8,japan
8,ballroom
7,female
7,sale
7,bros
7,discovery
7,charged
7,warner
7,president
6,amazon
6,cease
6,one
6,off
6,was
6,prison
6,year
6,government
6,plans
6,stolen
6,prices
6,australia
5,ice
5,canada
5,sarkozy
5,sentence
5,netflix
5,leader
5,you
5,billion
5,ex
5,hit
5,national
5,rare
5,putin
5,meeting
5,vance
5,made
5,market
5,mamdani
5,high
5,plan
5,biden
5,report
5,demand
5,profit
5,outage
5,east
4,dead
4,campaign
4,ukraine
4,heist
4,worth
4,concerns
4,begins
4,takaichi
4,hostages
4,aws
4,air
4,sanae
4,russian
4,attacks
4,before
4,out
4,former
4,against
4,seeks
4,country
4,pardoned
4,shares
4,trying
4,threatening
4,russia
4,rioter
4,pay
4,guard
4,use
3,bear
3,interest
3,platform
3,schools
3,court
3,pm
3,museum
3,finds
3,behind
3,tornado
3,mom
3,colombia
3,hunter
3,minister
3,prime
3,here
3,toward
3,third
3,drug
3,woman
3,bodies
3,crash
3,send
3,support
3,shot
3,gen
3,cream
3,long
3,sales
3,sentenced
3,found
3,health
3,during
3,storm
3,paul
3,warns
3,industry
3,tells
3,record
3,son
3,jewels
3,aren
3,hits
3,fragile
3,making
3,ceo
3,accused
3,around
3,inflation
3,start
3,group
3,school
3,hakeem
3,jeffries
3,under
3,democrat
3,tariffs
3,too
3,troops
3,ai
3,car
3,another
3,where
3,race
3,fight
3,streak
3,diwali
3,never
3,liberal
3,kill
3,helping
3,earnings
3,six
3,quarter
3,candidate
3,nazi
3,palestinian
3,capitol
3,cost
3,she
3,killed
3,meet
3,park
3,biggest
3,allegedly
3,most
3,department
3,giant
3,wage
3,pressure
3,claims
3,ag
3,young
3,post
3,among
3,fall
3,time
3,nasa
3,raises
3,inquiry
3,all
3,stake
3,getting
3,france
3,stock
3,did
3,had
3,revenue
3,may
3,gold
3,spacex
3,demon
3,hunters
3,pilots
3,expected
3,minneapolis
3,rise
3,so
3,covid
3,return
3,kpop
3,hospital
3,died
3,claim
3,host
3,robbery
3,senate
2,hard
2,suburbs
2,students
2,way
2,borrowing
2,strikes
2,supervisor
2,racist
2,toys
2,news
2,food
2,strong
2,ceasefire
2,across
2,family
2,dad
2,construction
2,city
2,ukrainian
2,zelensky
2,latest
2,strike
2,street
2,conspiracy
2,venezuela
2,tensions
2,tiktok
2,since
2,prince
2,crown
2,assault
2,victim
2,karine
2,paying
2,target
2,effort
2,nyc
2,art
2,shows
2,emergency
2,were
2,pick
2,fueled
2,case
2,drop
2,gas
2,surges
2,dollar
2,won
2,death
2,jews
2,walmart
2,shore
2,lands
2,police
2,survivor
2,private
2,puts
2,my
2,veteran
2,build
2,part
2,pierre
2,jean
2,chief
2,really
2,lift
2,public
2,housing
2,military
2,don
2,top
2,releases
2,flags
2,activist
2,kelce
2,travis
2,center
2,data
2,just
2,investors
2,next
2,minnesota
2,become
2,caribbean
2,short
2,job
2,change
2,logo
2,barrel
2,cracker
2,power
2,leave
2,carolina
2,north
2,maine
2,suspect
2,term
2,delhi
2,having
2,workers
2,million
2,him
2,funds
2,caused
2,nearly
2,trial
2,financial
2,capital
2,talks
2,wasted
2,want
2,ring
2,firm
2,bank
2,secretary
2,coming
2,protesters
2,tech
2,conservatives
2,rising
2,water
2,dozens
2,watch
2,past
2,child
2,andrew
2,johnson
2,arrested
2,company
2,sign
2,argentina
2,lady
2,living
2,distribution
2,plane
2,money
2,fearing
2,democratic
2,bring
2,five
2,diddy
2,guerrilla
2,party
2,native
2,share
2,problem
2,admits
2,zoo
2,citing
2,explores
2,light
2,journalists
2,amid
2,minimum
2,tax
2,film
2,crack
2,help
2,theme
2,dog
2,openai
2,conviction
2,cop
2,netanyahu
2,elects
2,museums
2,held
2,unit
2,prosecutor
2,jewelry
2,deployment
2,troop
2,key
2,programs
2,hurricane
2,threatens
2,huge
2,justice
2,half
2,illegal
2,open
2,because
2,french
2,moment
2,lost
2,remains
2,meltdown
2,summit
2,joe
2,breaks
2,lawmakers
2,business
2,markets
2,her
2,left
2,app
2,texts
2,shop
2,creeping
2,probe
2,calls
2,waste
2,life
2,guidance
2,raped
2,gop
2,sue
2,thousands
2,taken
2,outages
2,sites
2,snapchat
2,marshal
2,would
2,media
2,should
2,democrats
2,seven
2,athletes
2,delays
2,season
2,looks
2,mattel
2,jump
2,zohran
2,september
2,rose
2,ahead
2,pushes
2,demolition
2,works
2,wing
2,parts
2,college
2,francisco
2,san
2,two
2,receives
2,coverage
2,washington
2,texas
2,parents
2,ingrassia
2,map
2,melissa
2,tropical
2,continues
2,community
2,talk
2,roundup
2,wh
2,spend
2,enough
2,firms
2,care
2,targeting
2,alleged
2,price
2,today
2,watchdog
2,ethics
2,dominance
2,counter
2,earths
2,nba
2,showdown
2,education
2,israeli
2,internet
2,block
2,websites
1,lights
1,breaker
1,sf
1,artists
1,la
1,grabs
1,screen
1,ideas
1,lander
1,hours
1,hopes
1,instruments
1,slower
1,semiconductor
1,recovery
1,withdrew
1,tuesday
1,confirmation
1,americans
1,newsom
1,californians
1,beef
1,stars
1,telephone
1,numbers
1,hospitalized
1,tracker
1,projected
1,path
1,show
1,bryant
1,flooded
1,when
1,drowns
1,quickened
1,anticipated
1,touching
1,pressures
1,continue
1,simmer
1,doj
1,thomson
1,content
1,fundamental
1,miscalculation
1,labour
1,feel
1,heat
1,wacky
1,inflatable
1,costumes
1,changing
1,narrative
1,protests
1,basic
1,materials
1,gumbel
1,these
1,stores
1,comeback
1,financier
1,howard
1,rubin
1,sex
1,dungeon
1,penthouse
1,pictured
1,accusers
1,jr
1,cheryl
1,hines
1,corp
1,robert
1,tell
1,source
1,powers
1,revenues
1,drove
1,considering
1,test
1,bolster
1,trip
1,teams
1,investor
1,dow
1,industrials
1,boosted
1,tens
1,poverty
1,bonfire
1,mistakenly
1,approved
1,dental
1,carson
1,wentz
1,qb
1,vikings
1,chargers
1,crucial
1,welsh
1,election
1,shock
1,distress
1,olivia
1,nuzzi
1,night
1,strib
1,varsity
1,achievers
1,gather
1,divorce
1,rfk
1,immigrant
1,roblox
1,venmo
1,partial
1,list
1,affected
1,bubbly
1,alabama
1,cheerleader
1,disney
1,cruise
1,ship
1,told
1,pose
1,photo
1,railing
1,prediction
1,thug
1,donated
1,grow
1,ad
1,accelerates
1,holiday
1,hurt
1,thursday
1,island
1,dem
1,linking
1,monetary
1,policy
1,desires
1,crazy
1,wrote
1,notable
1,quotable
1,gm
1,surge
