score,pubdate,source,title,link
187,2026-03-14-16-54-57 +0000,nyt,Iran War Live Updates: Iran Defies Trump’s Threats Over Strait of Hormuz Blockade,https://www.nytimes.com/live/2026/03/14/world/iran-war-trump-oil-israel
165,2026-03-14-00-57-55 +0000,latimes,Trump administration orders restart of oil drilling along California coast amid Iran war,https://www.latimes.com/california/story/2026-03-13/trump-administration-orders-restart-of-california-coastal-oil-drilling
148,2026-03-14-01-00-00 +0000,wsj,Trump Knew the Risk of Iran Blocking the Strait of Hormuz. He Still Went to War.,https://www.wsj.com/politics/national-security/iran-oil-hormuz-blockade-trump-f96bdd53
143,2026-03-13-17-09-48 +0000,nypost,Trump says US seizing Kharg Island ‘not high on the list’ of Iran war priorities,https://nypost.com/2026/03/13/us-news/trump-says-us-seizing-kharg-island-not-high-on-the-list-of-iran-war-priorities/
139,2026-03-14-16-29-25 +0000,wapo,"Trump says U.S. struck Kharg Island, core of Iran’s oil economy",https://www.washingtonpost.com/politics/2026/03/13/trump-us-iran-war-kharg-island-oil/
139,2026-03-14-01-22-17 +0000,nyt,"U.S. Attacks Iran’s Kharg Island, a Key Port for Oil Exporting, Trump Says",https://www.nytimes.com/2026/03/13/world/middleeast/kharg-island-iran-oil-trump.html
123,2026-03-14-00-02-00 +0000,bbc,How the Iran war exposed cracks in Trump's Republican coalition,https://www.bbc.com/news/articles/cev7wn213rvo?at_medium=RSS&at_campaign=rss
116,2026-03-14-09-00-00 +0000,wapo,How Trump suspending sanctions on Russian oil helps Putin’s war effort,https://www.washingtonpost.com/world/2026/03/14/russia-oil-sanction-iran-war-trump/
114,2026-03-14-12-52-00 +0000,wsj,Why Did Trump Order an Attack on Iran’s Kharg Island?,https://www.wsj.com/world/middle-east/why-did-trump-order-an-attack-on-irans-kharg-island-dcfceda8
113,2026-03-13-19-50-01 +0000,nypost,"Pentagon sending assault ship, at least 2,500 Marines toward Iran as US works to reopen Strait of Hormuz while oil prices spike",https://nypost.com/2026/03/13/us-news/pentagon-sending-assault-ship-marine-expeditionary-unit-toward-iran/
112,2026-03-14-00-11-12 +0000,nyt,Trump’s War Alliance With Israel Is Reshaping the Middle East. But It Carries Risks.,https://www.nytimes.com/2026/03/13/us/politics/trumps-war-alliance-with-israel-is-reshaping-the-middle-east-but-it-carries-risks.html
112,2026-03-13-19-02-16 +0000,wapo,Hegseth vows thorough probe of school strike that Trump blamed on Iran,https://www.washingtonpost.com/national-security/2026/03/13/hegseth-iran-school-strike/
109,2026-03-14-15-00-00 +0000,wsj,Iran War Delivers Windfall to America’s Oil Country,https://www.wsj.com/business/energy-oil/iran-war-us-oil-industry-0e15f819?mod=pls_whats_news_us_business_f
107,2026-03-13-20-53-00 +0000,wsj,It’s Not Just Oil: The Iran War Upends Global Supply Chains,https://www.wsj.com/business/logistics/the-iran-war-is-now-disrupting-global-trade-49eed95e?mod=pls_whats_news_us_business_f
104,2026-03-14-15-03-45 +0000,nypost,"‘Many countries’ to send war ships to keep Strait of Hormuz ‘open and safe,’ Trump says",https://nypost.com/2026/03/14/world-news/many-countries-to-send-war-ships-to-keep-strait-of-hormuz-open-and-safe-trump/
