score,pubdate,source,title,link
95,2026-05-17-02-56-27 +0000,nypost,Republican Sen. Bill Cassidy — who voted to convict Trump — loses Louisiana primary as president takes victory lap: ‘Political career is OVER!,https://nypost.com/2026/05/16/us-news/la-republican-sen-bill-cassidy-fails-to-make-runoff-in-primary-as-trump-backed-challenger-tops-vote/
48,2026-05-17-18-20-28 +0000,nypost,Spencer Pratt says he’ll move family out of Los Angeles if he loses election for mayor,https://nypost.com/2026/05/17/us-news/spencer-pratt-says-hell-move-family-out-of-los-angeles-if-he-loses-election-for-mayor/
41,2026-05-17-03-23-00 +0000,wsj,The Senate parliamentarian has found that $1 billion in federal funding related to President Trump’s White House ballroom is subject to a 60-vote threshold in the Senate rather than a simple majority,https://www.wsj.com/politics/policy/funding-tied-to-trumps-ballroom-hits-snag-in-senate-457019af
38,2026-05-17-14-02-27 +0000,cbc,U.A.E. reports drone strike at nuclear power plant as Iran war deadlock endures,https://www.cbc.ca/news/world/uae-drone-strike-nuclear-power-plant-9.7202750?cmp=rss
36,2026-05-17-17-26-51 +0000,nypost,World’s best divers in race against time to recover bodies of Maldives tourists before sharks get to them,https://nypost.com/2026/05/17/world-news/worlds-best-divers-in-maldives-in-race-to-recover-italian-tourists-bodies/
28,2026-05-17-18-49-38 +0000,nypost,San Francisco DA Brooke Jenkins warns ‘devastating’ California court ruling will unleash crime wave,https://nypost.com/2026/05/17/us-news/sf-da-brooke-jenkins-warns-of-devastating-court-ruling/
28,2026-05-17-14-18-23 +0000,bbc,"Large-scale Ukrainian drone attack kills three in Moscow region, says Russia",https://www.bbc.com/news/articles/c5ye480kxpmo?at_medium=RSS&at_campaign=rss
26,2026-05-17-16-01-00 +0000,wsj,"Authorities play catch-up with suspicious wagers in D.C., Sen. Bill Cassidy loses in the Louisiana primary and distillers struggle to sell bourbon. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/washingtons-suspicious-betting-problem-1e0dbefb
26,2026-05-17-15-53-00 +0000,wsj,Sen. Bill Cassidy’s run for re-election was cut short Saturday as voters heeded President Trump’s call to oust the two-term Louisiana Republican,https://www.wsj.com/politics/elections/trump-nemesis-sen-bill-cassidy-defeated-in-gop-primary-8087c281
25,2026-05-17-17-24-10 +0000,nypost,Hitman who gunned down rapper Young Dolph gets 20 years for $100K killing that nearly tore a major city apart,https://nypost.com/2026/05/17/us-news/hitman-who-gunned-down-rapper-young-dolph-gets-20-years-for-100k-killing/
