score,pubdate,source,title,link
155,2026-04-30-10-43-45 +0000,nypost,Oil prices briefly hit wartime high as Trump weighs new strikes on Iran,https://nypost.com/2026/04/30/us-news/oil-prices-briefly-hit-wartime-high-as-trump-weighs-new-strikes-on-iran/
133,2026-04-30-20-37-00 +0000,wsj,"The House approved a long-delayed measure to fund most of the Department of Homeland Security, after the White House warned it was running out of emergency funds to pay workers at the agency",https://www.wsj.com/politics/policy/house-votes-to-reopen-most-of-dhs-ending-long-shutdown-739f2401
94,2026-04-29-21-26-00 +0000,wsj,"Powell said he’ll stay on the Fed board, the Supreme Court curbs election map protections, and a private island in Scotland is for sale. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/powelland-interest-ratesstay-where-they-are-e6271b5f
87,2026-04-29-22-40-00 +0000,wsj,"In his first public testimony since the war in Iran began two months ago, Defense Secretary Pete Hegseth sparred with Democrats on his handling of the war in Iran and management of the Pentagon",https://www.wsj.com/politics/national-security/hegseth-testified-for-first-time-since-iran-war-began-here-are-five-takeaways-b1d4a3c9
73,2026-04-30-16-22-00 +0000,wsj,"U.S. economic growth picked up in the first quarter as businesses invested heavily in AI, rebounding from a fourth quarter dented by a government shutdown",https://www.wsj.com/economy/central-banking/u-s-economy-grew-at-2-rate-in-first-quarter-6e0c18cc
65,2026-04-30-01-14-00 +0000,wsj,"President Trump is leaning toward endorsing Rep. Andy Barr in the Kentucky Senate race, a move that would put Trump at odds with Elon Musk and several of his own allies, who are backing one of Barr’s opponents",https://www.wsj.com/politics/elections/trump-leans-toward-backing-barr-in-kentucky-senate-race-breaking-with-allies-e6370bde
64,2026-04-30-16-00-00 +0000,wsj,"The Justice Department is launching a West Coast-focused healthcare-fraud strike force to help target fraud schemes against Medicare and Medicaid that are spreading in California, Nevada and Arizona, federal officials familiar with the matter said",https://www.wsj.com/politics/policy/doj-launches-new-west-coast-health-fraud-strike-force-ec3caaab
61,2026-04-30-19-39-18 +0000,nypost,Sinister in-car spy tech that can kill your engine will be mandatory next year under Biden policy — sparking major privacy fears,https://nypost.com/2026/04/30/us-news/sinister-in-car-spy-tech-that-can-kill-your-engine-mandatory-next-year-under-biden-policy-sparking-major-privacy-fears/
48,2026-04-30-20-25-00 +0000,wsj,"President Trump said he would remove tariffs on products associated with whisky from the United Kingdom, saying King Charles III had persuaded him to lift the levies",https://www.wsj.com/economy/trade/trump-says-u-s-will-remove-tariffs-on-scotch-whisky-industry-e5cb833e
48,2026-04-29-21-44-46 +0000,nyt,Civil rights leaders see the voting rights ruling as a ‘betrayal.’,https://www.nytimes.com/live/2026/04/29/us/supreme-court-voting-rights/civil-rights-leaders-see-the-voting-rights-ruling-as-a-betrayal
