score,pubdate,source,title,link
98,2025-08-05-01-00-00 +0000,wsj,President Trump’s high-stakes push to create more Republican House seats has erupted into a cross-country fight,https://www.wsj.com/politics/texas-redistricting-house-representatives-midterm-elections-6b43efc6
57,2025-08-05-22-53-49 +0000,nypost,"Netanyahu believes occupying Gaza is the only way to save the hostages – but it will also start bloodiest phase of the war yet, experts warn",https://nypost.com/2025/08/05/world-news/netanyahu-believes-occupying-gaza-is-only-way-to-finish-hamas-save-hostages-but-it-will-also-start-bloodiest-phase-of-war-experts/
52,2025-08-05-13-39-25 +0000,nypost,"CEO ignored ‘red flags’ ahead of ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
41,2025-08-05-02-03-35 +0000,nyt,"In Delhi and New York, Hindu Right Wing Lines Up Against Mamdani",https://www.nytimes.com/2025/08/01/world/asia/mamdani-india-hindu-muslims-modi-new-york-mayor.html
40,2025-08-05-20-49-43 +0000,nypost,Ghislaine Maxwell rejects DOJ bid to unseal grand jury transcripts as she pursues ‘legal options’: ‘Jeffrey Epstein is dead’,https://nypost.com/2025/08/05/us-news/ghislaine-maxwell-rejects-doj-bid-to-unseal-grand-jury-transcripts-as-she-pursues-legal-options-jeffrey-epstein-is-dead/
38,2025-08-05-01-12-00 +0000,wsj,Brazil’s Supreme Court Orders Ex-President Bolsonaro Under House Arrest for Defying Court Order,https://www.wsj.com/world/americas/brazils-supreme-court-orders-ex-president-bolsonaro-under-house-arrest-for-defying-court-order-61717783
37,2025-08-05-21-17-37 +0000,nypost,Eric Adams’ re-election campaign gets boost from NYC clergy — as one leader takes dig at Zohran Mamdani’s roots,https://nypost.com/2025/08/05/us-news/eric-adams-re-election-campaign-gets-boost-from-nyc-clergy-as-one-leader-takes-dig-at-zohran-mamdanis-roots/
36,2025-08-05-13-27-00 +0000,cbc,"India, Russia hit back after U.S. accuses Modi government of fuelling Russia's war in Ukraine",https://www.cbc.ca/news/world/india-us-russia-tensions-1.7601238?cmp=rss
35,2025-08-05-01-17-08 +0000,latimes,Wealthy first-time candidate Cloobeck drops $1.4 million on TV ads in the California governor's race,https://www.latimes.com/california/story/2025-08-04/wealthy-first-time-candidate-cloobeck-drops-nearly-1-million-on-tv-ads-in-the-governors-race
35,2025-08-05-20-27-15 +0000,nypost,Tennessee death row inmate cries out in pain during lethal injection after state refused to deactivate defibrillator implant,https://nypost.com/2025/08/05/us-news/tennessee-death-row-inmate-byron-black-cries-out-in-pain-during-lethal-injection-after-state-refused-to-deactivate-defibrillator-implant/
