score,word
32,trump
12,will
12,new
9,against
9,mamdani
8,first
8,mayor
8,ex
8,china
7,nyc
7,world
7,killed
7,deal
6,war
6,zohran
6,kimberly
6,party
6,clark
6,shutdown
6,train
6,amid
6,tariffs
5,he
5,democrats
5,election
5,continue
5,time
5,india
5,year
5,earthquake
5,afghanistan
5,case
5,military
5,uk
5,kenvue
5,one
5,maker
5,billion
5,day
5,israel
5,gaza
5,out
5,court
4,oil
4,air
4,mayoral
4,race
4,her
4,ballot
4,survivor
4,she
4,wins
4,stabbing
4,president
4,charged
4,drug
4,up
4,ice
4,minutes
4,tylenol
4,market
4,vows
4,hits
4,rome
4,legal
4,government
4,buy
4,leader
4,dead
4,california
4,before
4,mexican
4,israeli
3,collapses
3,no
3,here
3,action
3,protect
3,return
3,me
3,video
3,mississippi
3,million
3,nuclear
3,abuse
3,stake
3,help
3,move
3,administration
3,cartels
3,monkey
3,crash
3,hamas
3,him
3,power
3,bodies
3,meet
3,kills
3,house
3,attack
3,early
3,gets
3,battle
3,peace
3,fatally
3,delays
3,escaped
3,trade
3,minister
3,was
3,long
3,prince
3,data
3,end
3,women
3,building
3,sex
3,cup
3,andrew
3,dodgers
3,deadly
3,claims
3,younger
3,political
3,other
3,south
3,shot
3,avalanche
3,won
3,running
3,governor
3,three
3,least
3,ukraine
3,fight
3,plans
3,partially
3,ai
3,economic
3,food
3,paul
3,traffic
2,heist
2,venezuela
2,africa
2,deadline
2,minnesota
2,production
2,voting
2,teen
2,russia
2,line
2,gov
2,finally
2,hospital
2,receives
2,palestinian
2,elections
2,sudan
2,rise
2,activity
2,stock
2,control
2,releases
2,own
2,sixth
2,draws
2,magnitude
2,would
2,landlords
2,hard
2,turkey
2,nearly
2,york
2,louvre
2,role
2,death
2,faces
2,becomes
2,dei
2,money
2,estate
2,pregnant
2,victory
2,include
2,vietnam
2,mom
2,nigeria
2,chilling
2,chain
2,shows
2,best
2,mass
2,harvard
2,top
2,found
2,gas
2,high
2,since
2,child
2,rampage
2,tells
2,talk
2,unit
2,hold
2,venture
2,roundup
2,cbs
2,resigns
2,declared
2,weekend
2,soldiers
2,then
2,test
2,momentum
2,guns
2,drugs
2,hot
2,white
2,children
2,manufacturing
2,truck
2,labour
2,tariff
2,overturned
2,series
2,st
2,gains
2,economy
2,boss
2,don
2,culley
2,bella
2,your
2,during
2,xi
2,maduro
2,scores
2,suggests
2,workers
2,ban
2,threatens
2,medicaid
2,agency
2,another
2,use
2,different
2,five
2,bn
2,weapons
2,los
2,talks
2,without
2,strikes
2,finish
2,photos
2,coming
2,these
2,netherlands
2,tower
2,medieval
2,under
2,sidelines
2,art
2,cuts
2,tests
2,lawyers
2,gold
2,maps
2,remains
2,auto
2,next
2,major
2,even
2,chip
2,off
2,opec
2,signals
2,approach
2,november
2,research
2,soon
2,profit
2,foreign
2,reveals
2,bill
2,company
2,martha
2,doesn
2,massacre
2,tax
2,alps
2,europe
2,french
2,moves
2,defense
2,base
2,climbers
2,huge
2,ever
2,futures
2,deported
2,all
2,democratic
2,canada
2,redistricting
2,la
2,scala
2,egypt
2,lady
2,tuesday
2,save
2,voters
2,seem
2,moving
2,zero
2,street
2,show
2,rates
2,ancient
2,chief
2,held
2,leak
2,showing
2,detainee
2,plus
2,northern
2,obama
2,town
2,rights
2,scott
2,word
2,explosions
2,run
2,beat
2,mistake
2,biden
2,san
2,today
2,clooney
2,do
2,defiant
2,accused
2,supreme
2,you
2,aid
2,rises
1,picture
1,testing
1,police
1,unfolding
1,find
1,unlikely
1,weaker
1,reagan
1,chances
1,crimes
1,solving
1,human
1,growth
1,intimidated
1,documents
1,suspected
1,university
1,film
1,ditch
1,feminist
1,paradise
1,biopic
1,guard
1,deployment
1,national
1,wright
1,portland
1,islands
1,arrests
1,pardoning
1,idea
1,crypto
1,bucket
1,drama
1,requirements
1,block
1,western
1,treat
1,extends
1,judge
1,ordered
